Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
23431,0,19.861406,-304.875122,180.904266,108.676414,176.037338,175.961990,-331.749237,244.833374,152.207474,-413.435974,-225.410049,156.906433,-164.219315,-67.374680,294.762573,-74.180946,-280.502167,61.947212,137.392441,158.802063,45.231476,-348.989227,245.117523,14.813656,-293.380493,-239.457764,41.495403,,,,,,,,,,,,
23432,0,19.847052,-304.974945,180.490402,108.939972,175.872162,175.946030,-331.475586,244.776047,152.428940,-413.371887,-225.428955,156.795593,-164.033066,-67.485710,294.704834,-74.347214,-280.762512,62.432137,137.399109,158.794266,45.242317,-348.971863,245.198883,14.961813,-293.405518,-239.411133,41.448002,,,,,,,,,,,,
23433,0,19.839415,-305.179077,180.247421,109.210495,175.657715,175.895615,-331.239502,244.793564,152.632736,-413.261963,-225.394745,156.648376,-163.413712,-68.063599,294.322327,-74.668091,-280.799316,62.753513,137.433014,158.803421,45.282585,-348.944672,245.262802,15.091351,-293.439209,-239.401840,41.375835,,,,,,,,,,,,
23434,0,19.931534,-305.376495,179.934738,109.411293,175.471878,175.851456,-330.960846,244.767075,152.810974,-413.172028,-225.419922,156.538040,-163.079544,-68.297150,294.160828,-74.943382,-280.601959,63.277222,137.478912,158.765228,45.265789,-348.925995,245.361008,15.230333,-293.506714,-239.367142,41.360783,,,,,,,,,,,,
23435,0,19.971972,-305.485199,179.521805,109.667854,175.297943,175.858673,-330.768127,244.529709,153.116653,-413.103210,-225.440903,156.461472,-162.972275,-68.644051,294.117798,-75.016251,-280.653809,64.665916,137.505661,158.736435,45.325737,-348.919403,245.438919,15.406287,-293.560883,-239.366928,41.320976,,,,,,,,,,,,
23436,0,20.109549,-305.646667,179.165512,109.917931,175.089417,175.842056,-330.484375,244.497726,153.354233,-412.990295,-225.474930,156.396637,-162.515137,-68.756958,293.751801,-75.880211,-280.729919,64.980507,137.527420,158.710312,45.348022,-348.908447,245.525604,15.547720,-293.545685,-239.325943,41.292061,,,,,,,,,,,,
23437,0,20.206991,-305.844971,178.819504,110.170586,174.936172,175.822922,-330.162842,244.445679,153.531464,-412.846344,-225.500473,156.290421,-162.201035,-68.812668,293.654510,-75.465355,-280.707428,65.994835,137.541397,158.673431,45.357552,-348.929565,245.523849,15.721806,-293.610718,-239.324341,41.274570,,,,,,,,,,,,
23438,0,20.286085,-306.003662,178.463242,110.372559,174.769989,175.822220,-329.942627,244.405807,153.738388,-412.766907,-225.533371,156.263229,-162.308441,-69.048737,293.846771,-75.846214,-280.987335,66.262146,137.537750,158.663513,45.399513,-348.915497,245.584381,15.827490,-293.636230,-239.310089,41.219410,,,,,,,,,,,,
23439,0,20.386028,-306.197388,178.089157,110.659477,174.556305,175.801270,-329.676422,244.294449,153.835693,-412.597565,-225.592941,156.200729,-162.040512,-69.368713,293.766937,-76.017334,-280.909149,66.877480,137.554169,158.664871,45.407207,-348.904755,245.634903,15.964119,-293.662079,-239.304611,41.204041,,,,,,,,,,,,
23440,0,20.505943,-306.257629,177.717194,110.894753,174.374435,175.793594,-329.480560,244.328339,153.961273,-412.453156,-225.646088,156.154556,-161.802628,-69.605164,293.723480,-76.213799,-280.941559,67.546227,137.592621,158.624985,45.417614,-348.954742,245.660828,16.134205,-293.682800,-239.317032,41.161987,,,,,,,,,,,,
23441,0,20.601051,-306.394073,177.386688,111.148529,174.172958,175.753265,-329.237274,244.383743,154.237671,-412.283417,-225.737427,156.144684,-161.583893,-69.743950,293.697937,-76.135155,-280.841980,68.590446,137.618500,158.593796,45.443478,-348.980682,245.715332,16.274044,-293.711609,-239.319717,41.160873,,,,,,,,,,,,
23442,0,20.852976,-306.642700,177.110352,111.427277,174.004578,175.727051,-329.032196,244.195160,154.360519,-412.117889,-225.785934,156.093918,-161.397568,-69.925789,293.687164,-76.860497,-280.850006,68.943024,137.628052,158.578674,45.457310,-349.023987,245.750275,16.451311,-293.744049,-239.281036,41.102329,,,,,,,,,,,,
23443,0,20.981951,-306.844055,176.812500,111.680305,173.847305,175.721115,-328.837860,244.109634,154.596603,-411.981232,-225.910583,156.044830,-161.370667,-69.919296,293.751099,-76.532906,-280.724731,70.151360,137.664825,158.575027,45.465881,-349.005859,245.779877,16.607574,-293.767365,-239.271255,41.084328,,,,,,,,,,,,
23444,0,21.167765,-307.024445,176.536118,111.915939,173.705750,175.645401,-328.573486,244.014343,154.736282,-411.841705,-226.017395,156.039230,-160.933319,-70.374779,293.610748,-77.265816,-280.802032,71.060547,137.689102,158.533585,45.462246,-348.998230,245.842331,16.732828,-293.778015,-239.284164,41.084560,,,,,,,,,,,,
23445,0,21.358635,-307.149445,176.270111,112.122246,173.550827,175.623215,-328.307251,243.975998,154.994598,-411.653625,-226.115250,156.031738,-160.438156,-70.595581,293.375427,-77.734138,-280.719177,72.037140,137.717163,158.514175,45.456173,-349.005585,245.862610,16.875628,-294.075500,-239.311188,41.279480,,,,,,,,,,,,
23446,0,21.499104,-307.246460,176.044418,112.429222,173.346161,175.583099,-328.072876,243.850128,155.162903,-411.465179,-226.221451,156.053528,-160.426651,-70.572212,293.399139,-77.954010,-280.549957,72.958168,137.730713,158.471115,45.435154,-349.016907,245.885590,16.993618,-294.014618,-239.306763,41.203846,,,,,,,,,,,,
23447,0,21.658527,-307.389954,175.834595,112.691185,173.198257,175.524811,-327.712158,243.764481,155.329666,-411.313965,-226.335892,156.051437,-159.950378,-70.533348,293.309692,-78.868919,-280.237274,74.356628,137.793884,158.445572,45.440769,-349.005798,245.932602,17.119864,-294.027344,-239.344421,41.187462,,,,,,,,,,,,
23448,0,21.882404,-307.584015,175.621414,112.946693,173.057434,175.497055,-327.476379,243.636215,155.529007,-411.146942,-226.427628,156.120850,-159.667923,-70.721024,293.287781,-79.204315,-280.208740,75.166199,137.810852,158.438904,45.446514,-349.017212,245.974258,17.208143,-294.028595,-239.360245,41.183109,,,,,,,,,,,,
23449,0,22.213251,-307.843658,175.406677,113.223869,172.888123,175.473083,-327.182251,243.542175,155.645752,-410.970764,-226.486588,156.148895,-159.504440,-71.034172,293.260345,-79.562202,-279.770508,76.641708,137.871399,158.402878,45.468830,-348.980804,245.978058,17.325478,-294.011261,-239.370850,41.116444,,,,,,,,,,,,
23450,0,22.426548,-307.994720,175.261841,113.476723,172.697617,175.405014,-326.893768,243.202866,155.847778,-410.618439,-226.250214,156.168259,-159.203003,-71.251076,293.229797,-79.919960,-279.966980,78.139137,137.909164,158.384338,45.469955,-348.989716,245.969696,17.406448,-293.802856,-239.298828,40.907078,,,,,,,,,,,,
23451,0,22.706211,-308.124664,175.108765,113.701523,172.539215,175.368362,-326.692230,243.253555,155.936661,-410.373108,-226.341919,156.266205,-158.510742,-71.624725,293.024567,-80.184975,-279.968384,78.922783,137.958038,158.360092,45.478214,-348.954285,245.956757,17.574570,-293.811707,-239.317200,40.843956,,,,,,,,,,,,
23452,0,23.183304,-308.312622,174.966766,114.000595,172.329666,175.307526,-326.407837,243.103134,156.115005,-410.144379,-226.488815,156.273209,-158.313599,-71.792328,292.974945,-80.581581,-279.967834,80.534241,138.005081,158.309952,45.452831,-349.019043,245.942764,17.707382,-293.794861,-239.324356,40.839634,,,,,,,,,,,,
23453,0,23.322037,-308.385193,174.878983,114.304115,172.202927,175.306244,-326.206543,242.821701,156.302475,-409.907715,-226.601959,156.348328,-157.930603,-71.903183,292.809387,-80.559509,-280.000702,82.381752,138.065918,158.294266,45.448093,-348.999939,245.946854,17.899965,-293.747711,-239.369171,40.831032,,,,,,,,,,,,
23454,0,23.792862,-308.641113,174.745880,114.524605,172.024353,175.281097,-325.930817,242.953217,156.464142,-409.701965,-226.778671,156.427124,-157.630051,-72.185638,292.984161,-80.942772,-279.981964,83.613182,138.114304,158.277878,45.439827,-349.034363,245.929596,18.056709,-293.737457,-239.381226,40.826099,,,,,,,,,,,,
23455,0,23.959736,-308.793457,174.702530,114.788918,171.869156,175.239838,-325.679840,242.771545,156.529236,-409.498596,-226.892426,156.537628,-157.621948,-72.348885,293.222504,-81.198853,-280.022980,84.943115,138.202621,158.224609,45.467545,-349.064148,245.919693,18.223057,-293.736664,-239.432388,40.829193,,,,,,,,,,,,
23456,0,23.891630,-308.950073,174.731323,115.078773,171.719299,175.275513,-325.399780,242.667801,156.762100,-409.349426,-227.337631,156.606735,-157.280701,-72.529602,293.313995,-81.582191,-280.098602,86.145966,138.243896,158.202179,45.467289,-349.051453,245.907043,18.404106,-293.720490,-239.428177,40.787205,,,,,,,,,,,,
23457,0,24.178743,-309.083954,174.691284,115.308090,171.549927,175.211884,-325.146332,242.505127,156.924850,-409.050201,-227.494598,156.668259,-157.029099,-72.600533,293.315674,-81.774246,-280.164825,87.365875,138.278992,158.176590,45.458096,-349.077637,245.915466,18.550577,-293.735870,-239.523987,40.832886,,,,,,,,,,,,
23458,0,24.499933,-309.290009,174.653290,115.583817,171.374634,175.362396,-324.801971,242.384186,157.062958,-408.805542,-227.647018,156.781998,-156.419800,-72.780731,293.094177,-82.118675,-279.823669,89.309319,138.179337,158.019943,45.304657,-349.036011,245.934814,18.721306,-293.694214,-239.473999,40.736767,,,,,,,,,,,,
23459,0,24.796812,-309.408386,174.624222,115.870514,171.218750,175.363678,-324.582947,242.270309,157.226929,-408.509552,-227.841064,156.854156,-156.729828,-72.503220,293.487915,-81.844749,-280.093201,91.076515,138.377243,158.097992,45.453461,-349.017548,245.910538,18.843475,-293.634644,-239.510910,40.718410,,,,,,,,,,,,
23460,0,25.087198,-309.563599,174.640549,116.110542,171.070480,175.352005,-324.266174,242.217575,157.289795,-408.200165,-228.003754,156.931610,-156.378250,-72.580811,293.524445,-82.597275,-279.979767,92.714027,138.419418,158.090652,45.465195,-349.053345,245.886734,18.903185,-293.514984,-239.508545,40.611759,,,,,,,,,,,,
23461,0,25.436954,-309.689484,174.594910,116.410698,170.981644,175.305374,-324.029907,242.096054,157.389999,-407.921509,-228.174194,157.023697,-156.024185,-72.461235,293.554077,-82.843369,-280.417450,94.640648,138.440689,158.060486,45.464043,-349.053467,245.867279,19.014923,-293.592499,-239.582169,40.697334,,,,,,,,,,,,
23462,0,25.738503,-309.883118,174.643738,116.679634,170.826355,175.322205,-323.728790,242.307281,157.458771,-407.630981,-228.370422,157.160095,-155.729950,-72.606361,293.579529,-83.194687,-280.414551,96.413368,138.471512,158.006882,45.470432,-349.024445,245.833527,19.162844,-293.491364,-239.520966,40.642792,,,,,,,,,,,,
23463,0,26.074055,-310.018982,174.690201,116.911552,170.700211,175.334290,-323.589722,241.494156,157.683319,-407.317230,-228.511993,157.252365,-155.447678,-73.057228,293.598877,-83.407356,-280.331726,98.313484,138.557693,158.003845,45.484329,-349.036896,245.789825,19.358322,-293.606934,-239.573364,40.748711,,,,,,,,,,,,
23464,0,26.400572,-310.167938,174.733551,117.169456,170.576569,175.361832,-323.355286,241.565079,157.774033,-407.032104,-228.689026,157.398529,-154.814301,-72.838318,293.536560,-83.702995,-280.199341,100.069336,138.618195,157.997528,45.495476,-349.040741,245.735718,19.488552,-293.741180,-239.657318,40.892799,,,,,,,,,,,,
23465,0,26.729103,-310.289154,174.763687,117.463676,170.459427,175.382462,-323.084839,241.168442,157.958282,-406.706665,-228.900848,157.530594,-154.304062,-73.013725,293.418457,-83.700554,-280.445801,102.046867,138.692291,157.972855,45.515167,-349.063324,245.684906,19.599209,-293.856750,-239.751526,40.986904,,,,,,,,,,,,
23466,0,27.077946,-310.464020,174.809708,117.720795,170.305450,175.419128,-322.827393,241.152863,157.969193,-406.444275,-229.135971,157.654205,-153.650558,-73.631126,293.237244,-83.399109,-280.695282,104.148376,138.721786,157.964691,45.529369,-349.033752,245.604843,19.736071,-293.462006,-239.756592,40.608589,,,,,,,,,,,,
23467,0,27.427719,-310.611633,174.884521,117.995445,170.207153,175.430832,-322.481934,240.995789,158.075546,-406.196594,-229.375122,157.761368,-153.246613,-73.869446,293.354889,-84.186478,-280.779449,106.176445,138.830124,157.976410,45.596581,-349.069580,245.553970,19.895451,-293.400726,-239.756699,40.591866,,,,,,,,,,,,
23468,0,27.559631,-310.690247,175.029694,118.286133,170.066010,175.482483,-322.261139,240.692902,158.289520,-405.874390,-229.606552,157.897461,-153.324677,-74.288460,293.677521,-84.454842,-280.869537,108.029831,138.503448,157.764633,45.347492,-349.119537,245.484741,20.023386,-293.361877,-239.827713,40.584530,,,,,,,,,,,,
23469,0,28.164183,-310.859619,175.031067,118.547310,169.984665,175.492035,-321.989105,240.537979,158.422974,-405.543884,-229.872299,157.984039,-152.826447,-74.657150,293.550812,-84.348694,-280.945129,110.501358,138.524872,157.728882,45.337368,-349.129547,245.409897,20.134682,-293.296295,-239.821976,40.558399,,,,,,,,,,,,
23470,0,28.588200,-311.049683,175.082794,118.783211,169.881393,175.532471,-321.723114,240.387283,158.590393,-405.240570,-230.021286,158.044876,-152.472549,-74.717903,293.683258,-85.195114,-280.515198,112.492531,138.541443,157.716019,45.345844,-349.168793,245.386002,20.299713,-293.271698,-239.844498,40.587673,,,,,,,,,,,,
23471,0,28.937408,-311.185791,175.158340,119.008331,169.780228,175.562744,-321.505890,240.286240,158.872787,-404.848053,-230.219498,158.195282,-152.121536,-74.951569,293.807068,-84.913727,-280.809326,114.476753,138.599640,157.712433,45.376308,-349.125671,245.362854,20.485670,-293.181732,-239.885925,40.567478,,,,,,,,,,,,
23472,0,29.201277,-311.195312,175.200729,119.289307,169.696518,175.600906,-321.244843,240.155396,159.030853,-404.493835,-230.432236,158.311859,-151.952164,-75.167175,293.980011,-84.310753,-281.170135,116.774635,138.629440,157.681900,45.381630,-349.133148,245.302109,20.640051,-293.153839,-239.934631,40.592361,,,,,,,,,,,,
23473,0,29.785669,-311.303772,175.169525,119.517296,169.619125,175.587967,-321.089355,239.978012,159.181107,-404.132416,-230.551147,158.487778,-151.736267,-75.270546,294.208160,-84.837364,-281.047211,118.818336,138.659988,157.667099,45.383556,-349.121826,245.273926,20.742022,-293.123230,-239.969162,40.577991,,,,,,,,,,,,
23474,0,30.281666,-311.542633,175.242142,119.754181,169.544067,175.631195,-320.903809,239.841248,159.221863,-403.769440,-230.716400,158.628510,-151.529175,-75.206398,294.400116,-85.129837,-281.004303,120.985947,138.663956,157.658218,45.390095,-349.120972,245.258347,20.868769,-293.050964,-240.030533,40.596085,,,,,,,,,,,,
23475,0,30.451120,-311.791992,175.545944,119.999512,169.421356,175.666000,-320.720154,239.654755,159.454041,-403.408905,-230.938614,158.802246,-151.530670,-75.336296,294.747131,-85.170021,-281.113281,123.298325,138.732101,157.647125,45.411564,-349.138977,245.250259,20.990332,-292.677734,-239.498627,40.216427,,,,,,,,,,,,
23476,0,30.767275,-311.928833,175.594757,120.257133,169.339035,175.693741,-320.499908,239.453293,159.588303,-403.081757,-231.150360,158.938629,-151.232880,-75.400330,294.887817,-84.924568,-280.865479,125.833557,138.765305,157.624527,45.413502,-349.121338,245.237640,21.132933,-292.417542,-239.561203,39.912170,,,,,,,,,,,,
23477,0,31.145079,-312.053040,175.645233,120.460808,169.332062,175.722656,-320.220520,239.024231,159.830597,-402.819092,-231.381073,159.108597,-150.917557,-75.588631,295.040955,-84.874420,-281.009308,127.851517,138.776321,157.628784,45.417103,-349.120087,245.217163,21.244658,-292.632050,-239.920532,40.315968,,,,,,,,,,,,
23478,0,31.489607,-312.095367,175.732590,120.728012,169.226273,175.718796,-319.986267,238.825424,159.955826,-402.484802,-231.485687,159.289764,-150.459152,-75.861229,295.052368,-84.736046,-280.899231,129.999237,138.795792,157.590347,45.365997,-349.158966,245.216705,21.292187,-292.816864,-239.982407,40.578106,,,,,,,,,,,,
23479,0,31.932495,-312.144257,175.833023,120.935883,169.179962,175.750290,-319.864563,238.861221,160.267395,-402.150238,-231.690964,159.434311,-150.059479,-76.021790,295.213501,-84.992592,-281.307404,133.112839,138.810867,157.610367,45.411953,-349.152405,245.204285,21.437485,-292.975983,-240.101089,40.730091,,,,,,,,,,,,
23480,0,32.391449,-312.233643,175.911896,121.173836,169.139709,175.756683,-319.681702,238.429321,160.353943,-401.817963,-231.908127,159.553543,-149.690521,-76.149879,295.229736,-84.788177,-280.970154,135.462402,138.869720,157.600647,45.410576,-349.175018,245.198227,21.568592,-293.065948,-240.387817,40.846367,,,,,,,,,,,,
23481,0,32.848251,-312.315491,175.995010,121.412819,169.077682,175.744690,-319.332520,238.252014,160.369446,-401.459717,-232.049301,159.713455,-149.408478,-76.277000,295.292847,-84.643127,-280.918671,137.755676,138.875381,157.593750,45.384087,-349.151123,245.199738,21.696182,-292.975708,-240.575302,40.787304,,,,,,,,,,,,
23482,0,33.220524,-312.346039,176.061951,121.625511,169.009674,175.819305,-319.146576,238.056320,160.504349,-401.095795,-232.226196,159.797256,-149.135834,-76.319130,295.412384,-84.265511,-280.915192,140.162567,138.913330,157.561279,45.379765,-349.153503,245.151230,21.807829,-292.966064,-240.643951,40.806728,,,,,,,,,,,,
23483,0,33.592194,-312.527222,176.109116,121.858253,168.949692,175.798721,-318.874969,238.014786,160.558960,-400.705292,-232.395096,159.928314,-148.515396,-76.433853,295.277649,-83.861923,-280.934814,142.783310,138.923782,157.581650,45.384113,-349.183655,245.092682,21.925217,-292.965363,-240.726196,40.810932,,,,,,,,,,,,
23484,0,33.931034,-312.599243,176.191330,122.086647,168.863297,175.857697,-318.706055,237.607376,160.769684,-400.341309,-232.597031,160.047882,-148.297302,-76.680702,295.235504,-83.399734,-280.900208,145.322327,138.959732,157.553391,45.376060,-349.175781,245.064545,22.046707,-292.886841,-240.771423,40.750786,,,,,,,,,,,,
23485,0,34.309662,-312.592865,176.191208,122.338150,168.847076,175.836182,-318.496582,237.685211,160.819611,-400.011230,-232.804337,160.163040,-148.194305,-76.714661,295.535095,-82.868660,-280.935394,147.883377,138.954941,157.531143,45.364609,-349.161591,244.998978,22.152628,-292.881592,-240.858826,40.791157,,,,,,,,,,,,
23486,0,34.690796,-312.547333,176.192963,122.548195,168.824814,175.833572,-318.280243,237.516449,160.949478,-399.691559,-233.012497,160.331421,-147.797760,-76.871857,295.620941,-82.690720,-280.670776,150.190201,139.002151,157.552567,45.376385,-349.193787,244.954086,22.244488,-292.514099,-240.422623,40.580364,,,,,,,,,,,,
23487,0,35.135017,-312.569275,176.243073,122.760513,168.779694,175.844940,-318.046021,237.338577,161.087540,-399.401215,-233.213882,160.478271,-147.481781,-76.948410,295.681641,-82.194420,-280.672058,152.922043,139.023209,157.540985,45.378227,-349.187378,244.921295,22.386164,-292.705048,-240.829712,40.763504,,,,,,,,,,,,
23488,0,35.582901,-312.816864,176.297714,123.024956,168.741776,175.846146,-317.835144,237.214081,161.210297,-399.082825,-233.352386,160.641022,-146.697113,-77.228172,295.446747,-81.332222,-281.077820,155.682312,139.040405,157.543335,45.351578,-349.228027,244.858047,22.505091,-292.700470,-240.869858,40.799976,,,,,,,,,,,,
23489,0,36.068172,-313.026123,176.346893,123.259727,168.681320,175.844818,-317.673370,237.076172,161.345276,-398.779236,-233.486679,160.728287,-146.627747,-77.124825,295.537323,-81.401352,-280.976074,158.297134,139.065613,157.535934,45.349789,-349.214905,244.820282,22.602118,-292.275146,-240.392059,40.554966,,,,,,,,,,,,
23490,0,36.538074,-313.029633,176.353104,123.464554,168.662354,175.844055,-317.394379,236.951172,161.426132,-398.468811,-233.629242,160.842972,-146.250351,-77.212135,295.591187,-81.312691,-280.380463,161.017822,139.088440,157.533691,45.318047,-349.223907,244.783676,22.714205,-292.260742,-240.441788,40.569881,,,,,,,,,,,,
23491,0,37.154747,-313.200012,176.155884,123.731888,168.628601,175.883652,-317.204407,236.859772,161.541519,-398.130402,-233.746658,160.918808,-145.873535,-77.280083,295.670898,-80.675644,-280.581940,163.422958,139.110947,157.534073,45.307163,-349.171082,244.700104,22.838350,-292.585327,-240.959198,40.883732,,,,,,,,,,,,
23492,0,37.425598,-313.672455,176.455414,123.950020,168.620682,175.852203,-316.972229,236.693054,161.678146,-397.792328,-233.865662,161.052444,-145.565872,-77.319756,295.753998,-79.579002,-280.830200,166.152954,139.131134,157.515610,45.306858,-349.205017,244.655151,22.928974,-292.584442,-241.060623,40.919579,,,,,,,,,,,,
23493,0,37.914040,-313.268951,176.264679,124.201630,168.607285,175.864944,-316.762329,236.421265,161.810684,-397.393646,-233.973831,161.108459,-145.521286,-77.454849,295.816467,-79.297737,-280.725830,168.716995,139.160126,157.513367,45.279301,-349.237427,244.564041,23.026335,-292.303986,-240.915115,40.707233,,,,,,,,,,,,
23494,0,38.161953,-313.187195,176.321945,124.442543,168.561142,175.868500,-316.519287,236.272812,161.932938,-397.077271,-234.098175,161.207855,-145.330475,-77.411324,295.918671,-78.206764,-281.184753,171.290421,139.188919,157.508408,45.245094,-349.235840,244.541763,23.115076,-292.300934,-241.021393,40.831966,,,,,,,,,,,,
23495,0,38.649467,-313.187164,176.122223,124.643074,168.543381,175.853745,-316.282776,236.212311,162.031815,-396.718018,-234.165421,161.300125,-144.834747,-77.605789,295.850739,-77.890396,-281.010681,173.957367,139.194901,157.509674,45.245861,-349.252350,244.422470,23.225683,-292.235992,-241.072281,40.929783,,,,,,,,,,,,
23496,0,39.116882,-313.332733,175.950516,124.871498,168.521103,175.852722,-316.114197,236.100708,162.154190,-396.373352,-234.297089,161.411728,-144.518448,-77.675407,295.877411,-76.816734,-280.995209,176.680893,139.221466,157.505280,45.242947,-349.252136,244.384857,23.320595,-291.976135,-240.910294,40.912647,,,,,,,,,,,,
23497,0,39.255268,-313.315033,176.230911,125.111671,168.517746,175.885056,-315.900269,236.164307,162.206161,-396.095276,-234.368088,161.515503,-144.452377,-77.772614,296.141235,-75.593048,-281.349701,179.403580,139.235565,157.511292,45.237236,-349.260132,244.347610,23.381096,-291.911102,-240.433304,40.235603,,,,,,,,,,,,
23498,0,39.533188,-313.463287,176.220444,125.351250,168.481094,175.868515,-315.633759,236.186752,162.491394,-395.828217,-234.458694,161.575455,-144.104980,-77.898674,296.179382,-74.878487,-281.315491,182.031693,139.273499,157.540192,45.246105,-349.226929,244.316010,23.487448,-291.568054,-239.980209,40.037556,,,,,,,,,,,,
23499,0,40.138817,-313.613678,176.315292,125.605507,168.492462,175.858337,-315.499146,236.079941,162.464737,-395.506409,-234.588409,161.624420,-143.796921,-78.011398,296.201050,-74.000839,-281.512299,184.759323,139.314072,157.524658,45.208031,-349.261688,244.240692,23.564837,-291.545990,-239.990738,40.026127,,,,,,,,,,,,
23500,0,40.380585,-313.547546,176.171295,125.848770,168.468140,175.874832,-315.294220,236.018814,162.506195,-395.254059,-234.666916,161.685196,-143.500809,-78.011238,296.222595,-72.599022,-281.530548,187.451416,139.353455,157.544418,45.184032,-349.268463,244.180405,23.662096,-291.503937,-239.993866,40.013367,,,,,,,,,,,,
23501,0,40.752163,-313.403412,176.084549,126.084419,168.492126,175.838364,-315.074463,235.989700,162.661774,-394.898895,-234.747055,161.731400,-143.174026,-78.197556,296.252319,-71.382851,-281.797974,190.048447,139.371338,157.546631,45.183659,-349.243927,244.160629,23.743567,-291.478485,-239.995636,40.002571,,,,,,,,,,,,
23502,0,41.114159,-313.422333,176.061356,126.281723,168.477432,175.790131,-314.875061,235.891403,162.707092,-394.667755,-234.797455,161.850418,-142.909027,-78.188736,296.213654,-69.863670,-281.907166,192.566269,139.392288,157.547363,45.176773,-349.242126,244.109329,23.820124,-291.447388,-239.990005,39.996235,,,,,,,,,,,,
23503,0,41.491962,-313.461151,175.969742,126.563820,168.475861,175.804718,-314.623352,235.894669,162.824799,-394.345184,-234.835175,161.869217,-142.604706,-78.278618,296.271484,-68.406876,-282.157166,195.066132,139.383759,157.547760,45.119823,-349.258789,244.098831,23.941317,-291.426758,-239.993164,39.992893,,,,,,,,,,,,
23504,0,41.859158,-313.455536,175.912125,126.777412,168.477783,175.778015,-314.401917,235.775345,162.928665,-394.060425,-234.877945,161.999893,-142.375427,-78.556244,296.346100,-67.144699,-282.649261,197.910355,139.430573,157.579117,45.123718,-349.246307,244.070892,24.041288,-291.414459,-240.005020,39.982986,,,,,,,,,,,,
23505,0,42.217808,-313.491333,175.795898,127.028969,168.460098,175.718735,-314.153870,235.768127,163.051407,-393.781067,-234.934464,162.045715,-142.037537,-78.526337,296.385284,-65.746185,-282.844055,200.592255,139.439651,157.579376,45.094147,-349.255066,244.052917,24.147152,-291.401581,-239.987549,39.979095,,,,,,,,,,,,
23506,0,42.578049,-313.497131,175.739441,127.296806,168.468033,175.682022,-313.913116,235.740982,163.140472,-393.527679,-234.935394,162.162827,-141.815842,-78.537163,296.480621,-64.289940,-283.027405,203.138519,139.475418,157.580612,45.088768,-349.270142,244.024719,24.223404,-291.355865,-240.032150,39.996143,,,,,,,,,,,,
23507,0,42.903381,-313.540802,175.649170,127.550766,168.468277,175.656708,-313.628510,235.949615,163.139252,-393.275085,-234.999878,162.222336,-141.524796,-78.546371,296.470032,-62.834366,-283.379761,205.659180,139.482773,157.576019,45.079918,-349.263367,244.003815,24.336845,-291.342316,-240.031479,39.990665,,,,,,,,,,,,
23508,0,43.233616,-313.401581,175.452972,127.750175,168.494751,175.625946,-313.368683,235.937653,163.290482,-393.005646,-234.995636,162.305740,-141.165527,-78.602249,296.455383,-61.421814,-283.375519,208.645050,139.528168,157.604111,45.061218,-349.248566,244.010635,24.448919,-291.339050,-240.034470,39.995888,,,,,,,,,,,,
23509,0,43.713654,-313.148224,175.339935,127.986580,168.482147,175.584274,-313.164734,235.723175,163.463211,-392.731781,-234.993881,162.356934,-140.591919,-78.537209,296.303284,-59.535637,-283.592133,211.368591,139.542923,157.585800,45.018635,-349.226532,244.006241,24.530365,-291.623932,-240.391632,40.177341,,,,,,,,,,,,
23510,0,44.123932,-313.040375,175.275589,128.253494,168.486206,175.589294,-312.828003,235.478500,163.563217,-392.449432,-235.019882,162.414383,-140.569977,-78.599907,296.439728,-57.840755,-283.665131,213.869217,139.612228,157.611450,45.027805,-349.217438,244.013153,24.663004,-291.562347,-240.357361,40.125587,,,,,,,,,,,,
23511,0,44.170238,-313.517914,175.174728,128.466858,168.528946,175.536682,-312.620789,235.557663,163.629105,-392.172882,-235.017960,162.485733,-140.208145,-78.599770,296.502716,-56.194408,-284.224182,216.290192,139.633011,157.631866,45.002380,-349.250366,243.983154,24.724953,-291.645782,-240.466171,40.184586,,,,,,,,,,,,
23512,0,44.485111,-313.592438,175.107819,128.686737,168.527527,175.517227,-312.381104,235.445908,163.728180,-391.954773,-235.028214,162.482300,-139.987595,-78.587402,296.463837,-54.290379,-284.508179,218.878677,139.642395,157.623169,44.994301,-349.263885,244.019577,24.830139,-291.628113,-240.492432,40.223763,,,,,,,,,,,,
23513,0,44.772030,-313.560272,175.006607,128.949936,168.534866,175.483994,-312.110565,235.527664,163.798035,-391.703339,-235.051102,162.560577,-139.721298,-78.546852,296.500610,-52.253685,-284.691071,221.290695,139.676056,157.624832,44.957123,-349.237091,244.009293,24.910648,-291.646515,-240.519318,40.226357,,,,,,,,,,,,
