Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
22999,0,794.830811,81.051956,165.427094,720.620422,-385.084106,225.108093,279.767059,-327.963348,238.729828,350.671906,139.477997,182.243576,,,,728.762390,65.740059,58.873562,728.321472,-418.750214,55.862259,268.407257,-337.694580,56.721294,414.873535,108.836334,13.649202
23000,0,794.836243,81.048569,165.413223,720.688599,-384.989777,225.215332,279.754303,-327.954102,238.755463,350.649567,139.518951,182.258789,,,,728.757751,65.781502,58.885090,728.340820,-418.785736,55.891136,268.412506,-337.696564,56.724224,414.876373,108.813309,13.638195
23001,0,794.800720,81.020332,165.398056,720.614441,-385.076538,225.085953,279.759064,-327.954651,238.747849,350.704224,139.456573,182.272812,,,,728.764709,65.758041,58.875824,728.211975,-418.637604,55.840992,268.408875,-337.722870,56.716511,414.873901,108.816864,13.653100
23002,0,794.820557,81.044342,165.414536,720.616760,-385.073029,225.118393,279.763245,-327.943176,238.753815,350.686798,139.477432,182.283508,,,,728.769348,65.750031,58.873589,728.309875,-418.732574,55.833694,268.416229,-337.696930,56.720459,414.895996,108.836929,13.616746
23003,0,794.815247,81.023239,165.398361,720.622192,-385.074707,225.097946,279.779480,-327.947662,238.743393,350.684875,139.443848,182.281845,,,,728.756226,65.746216,58.875793,728.290039,-418.721161,55.854233,268.398804,-337.707184,56.701084,414.878876,108.813622,13.654541
23004,0,794.836792,81.039055,165.413147,720.619080,-385.051086,225.082230,279.732910,-327.977539,238.725754,350.689453,139.483429,182.289474,,,,728.749878,65.751045,58.873596,728.331909,-418.744995,55.892944,268.403290,-337.695251,56.719845,414.882263,108.809647,13.659247
23005,0,794.818176,81.031120,165.406158,720.684692,-384.975769,225.216125,279.743866,-327.948853,238.732895,350.680237,139.469727,182.272598,,,,728.748169,65.769730,58.880787,728.327820,-418.774261,55.871410,268.411987,-337.697266,56.721027,414.880890,108.835938,13.647087
23006,0,794.804077,81.027115,165.398560,720.694824,-384.986969,225.221649,279.752258,-327.952972,238.745239,350.691589,139.394196,182.256561,,,,728.759277,65.739922,58.872715,728.222473,-418.647522,55.836273,268.402161,-337.713379,56.722874,414.875702,108.830086,13.646697
23007,0,794.787170,81.012634,165.398117,720.480347,-384.979218,225.072388,279.754669,-327.950806,238.749344,350.671997,139.434753,182.242416,,,,728.739624,65.731567,58.841599,728.321045,-418.752472,55.867531,268.403229,-337.717682,56.724709,414.877197,108.832764,13.655188
23008,0,794.782227,81.013626,165.396851,720.632568,-385.070038,225.098969,279.741943,-327.935455,238.733200,350.662231,139.411484,182.225143,,,,728.747131,65.737236,58.846447,728.331360,-418.747040,55.878044,268.403687,-337.715515,56.715359,414.869324,108.803352,13.638311
23009,0,794.776855,81.019196,165.395477,720.620117,-385.077911,225.108032,279.765167,-327.949280,238.746277,350.669098,139.474335,182.214996,,,,728.748291,65.745850,58.870296,728.336670,-418.813538,55.879799,268.393066,-337.709167,56.699963,414.882965,108.832520,13.646228
23010,0,794.785461,81.022690,165.403931,720.480896,-384.992004,225.076523,279.753357,-327.944977,238.742310,350.712616,139.409302,182.280243,,,,728.757568,65.739990,58.864674,728.306702,-418.751526,55.837643,268.392853,-337.717377,56.702839,414.873688,108.810867,13.638344
23011,0,794.772827,81.017731,165.377060,720.474365,-384.973419,225.062332,279.768158,-327.941559,238.743042,350.624146,139.472092,182.221298,,,,728.756409,65.739571,58.873840,728.333069,-418.770142,55.872990,268.424225,-337.704468,56.717003,414.882019,108.832275,13.641623
23012,0,794.826355,81.034828,165.413925,720.622498,-385.080505,225.109619,279.757294,-327.974762,238.745865,350.698151,139.415741,182.230179,,,,728.755493,65.738205,58.867535,728.322571,-418.781830,55.851791,268.412598,-337.721863,56.720406,414.870575,108.807228,13.635870
23013,0,794.800781,81.028275,165.406845,720.615479,-385.073792,225.112442,279.746155,-327.966187,238.724167,350.678894,139.474808,182.244507,,,,728.737183,65.736656,58.851986,728.337891,-418.767059,55.853764,268.409637,-337.719879,56.721230,414.867004,108.806831,13.637317
23014,0,794.792725,81.028000,165.408218,720.607788,-385.070312,225.101013,279.751007,-327.955200,238.733673,350.688171,139.455566,182.248642,,,,728.746338,65.738205,58.840496,728.311829,-418.730835,55.837578,268.394836,-337.704285,56.704365,414.864105,108.791832,13.636555
23015,0,794.789917,81.014847,165.395737,720.614075,-385.062073,225.084366,279.754181,-327.954681,238.736832,350.618286,139.426529,182.192200,,,,728.736023,65.734299,58.847248,728.330505,-418.774414,55.865917,268.405243,-337.717712,56.715439,414.861877,108.813408,13.648837
23016,0,794.787964,81.017700,165.397781,720.696228,-384.998352,225.230179,279.755280,-327.958038,238.740479,350.706940,139.506607,182.292984,,,,728.736145,65.735611,58.850422,728.211792,-418.627197,55.843990,268.392731,-337.695374,56.686714,414.860352,108.800400,13.632366
23017,0,794.787476,81.008759,165.390961,720.612305,-385.065186,225.095901,279.762787,-327.955383,238.728363,350.665619,139.388718,182.218948,,,,728.750977,65.740242,58.866833,728.208069,-418.616333,55.832138,268.388306,-337.705200,56.684704,414.869873,108.808754,13.646617
23018,0,794.799133,81.026199,165.396729,720.617126,-385.068909,225.106659,279.761902,-327.946198,238.735596,350.725189,139.452057,182.279602,,,,728.755005,65.728111,58.868332,728.193420,-418.615387,55.809410,268.405090,-337.708984,56.699009,414.878265,108.833778,13.652095
23019,0,794.796143,81.009216,165.387070,720.619934,-385.064697,225.084183,279.751892,-327.956055,238.733810,350.653381,139.469208,182.245407,,,,728.763916,65.735718,58.870029,728.316833,-418.736145,55.836189,268.397705,-337.709076,56.709637,414.884491,108.826607,13.649131
23020,0,794.774597,81.016327,165.375702,720.613647,-385.063843,225.091919,279.754333,-327.942505,238.746292,350.632416,139.447174,182.182861,,,,728.750854,65.729828,58.859737,728.330688,-418.748932,55.861683,268.392944,-337.714111,56.683926,414.886414,108.827492,13.624440
23021,0,794.788208,81.025993,165.381134,720.621338,-385.065674,225.093552,279.745941,-327.926453,238.744461,350.709442,139.458023,182.279907,,,,728.751709,65.737686,58.859653,728.208679,-418.616608,55.827629,268.386658,-337.710083,56.685757,414.881500,108.828384,13.651459
23022,0,794.762512,81.004578,165.366669,720.624390,-385.061279,225.086700,279.762177,-327.962708,238.741180,350.725677,139.393829,182.203171,,,,728.725647,65.728508,58.849663,728.178711,-418.596497,55.809093,268.417450,-337.694855,56.697227,414.881012,108.801994,13.614244
23023,0,794.769653,81.020554,165.379028,720.607788,-385.054901,225.087540,279.745331,-327.964569,238.725861,350.629059,139.424179,182.171219,,,,728.722351,65.728355,58.846306,728.323730,-418.738983,55.843716,268.398865,-337.715973,56.702808,414.875397,108.807724,13.642089
23024,0,794.777710,81.020897,165.381668,720.635071,-385.074799,225.100052,279.770752,-327.948364,238.743561,350.688232,139.455414,182.213943,,,,728.729004,65.732224,58.850616,728.328430,-418.739014,55.851112,268.413055,-337.696625,56.700497,414.866882,108.804695,13.641711
23025,0,794.773376,81.015427,165.375641,720.628967,-385.074768,225.093582,279.752197,-327.962189,238.729431,350.650665,139.409302,182.217255,,,,728.735474,65.731956,58.853394,728.222534,-418.647675,55.833984,268.418030,-337.686462,56.705151,414.867096,108.798378,13.646114
23026,0,794.783386,81.033638,165.387512,720.474731,-384.977020,225.057816,279.761505,-327.964142,238.745895,350.662689,139.461182,182.239059,,,,728.740051,65.735786,58.846252,728.229675,-418.635406,55.843964,268.408722,-337.672211,56.700504,414.887146,108.814301,13.617603
23027,0,794.775513,81.018730,165.376068,720.680420,-384.979950,225.225098,279.757690,-327.934570,238.741470,350.705719,139.439575,182.273911,,,,728.734985,65.732521,58.852871,728.213989,-418.611389,55.843044,268.406677,-337.676697,56.703121,414.883301,108.823578,13.651595
23028,0,794.756592,80.972458,165.363510,720.615540,-385.061127,225.097382,279.767731,-327.961426,238.741913,350.641998,139.496307,182.224823,,,,728.739502,65.768692,58.870358,728.304810,-418.710693,55.827652,268.405762,-337.674530,56.687885,414.882202,108.815140,13.652010
23029,0,794.751831,81.002190,165.367416,720.621826,-385.062256,225.093719,279.755402,-327.944550,238.738068,350.681061,139.435532,182.253357,,,,728.733826,65.731194,58.861336,728.342957,-418.781403,55.853558,268.410980,-337.687408,56.705070,414.880646,108.807693,13.651656
23030,0,794.775513,81.026566,165.386978,720.602905,-385.045471,225.101120,279.759979,-327.949188,238.735840,350.703430,139.417252,182.203720,,,,728.730530,65.740028,58.859455,728.335632,-418.761414,55.882298,268.409821,-337.689880,56.687222,414.869324,108.819420,13.657977
23031,0,794.778931,81.023705,165.382172,720.623230,-385.080444,225.107101,279.739319,-327.954285,238.747879,350.622589,139.452164,182.272049,,,,728.725464,65.742119,58.853065,728.202332,-418.609955,55.834015,268.408752,-337.688904,56.685314,414.878174,108.822975,13.650823
23032,0,794.775391,81.024094,165.380661,720.602539,-385.072266,225.096909,279.757568,-327.959290,238.735550,350.712189,139.499557,182.281204,,,,728.738831,65.740417,58.847557,728.318298,-418.746796,55.839085,268.402283,-337.679565,56.680283,414.861725,108.817101,13.651404
23033,0,794.796021,81.035355,165.398193,720.496338,-384.992249,225.083710,279.758728,-327.949341,238.752914,350.685333,139.440262,182.265259,,,,728.731750,65.743774,58.851707,728.318542,-418.731079,55.843449,268.408478,-337.684998,56.689041,414.883301,108.803131,13.619007
23034,0,794.786743,81.040222,165.391846,720.615234,-385.051086,225.083771,279.748291,-327.935852,238.722168,350.647644,139.496307,182.220795,,,,728.731079,65.740501,58.851662,728.352844,-418.780457,55.891048,268.421173,-337.693665,56.706417,414.862366,108.827187,13.658717
23035,0,794.757812,81.010223,165.375244,720.481995,-384.967407,225.070282,279.734924,-327.931396,238.718399,350.628998,139.490997,182.223389,,,,728.730713,65.748581,58.858143,728.330444,-418.760010,55.853497,268.461700,-337.718323,56.658291,414.883911,108.798378,13.655904
23036,0,794.780762,81.032288,165.388535,720.621399,-385.090881,225.117798,279.735474,-327.966339,238.731003,350.673676,139.402725,182.234940,,,,728.744385,65.748497,58.857723,728.211365,-418.629272,55.822277,268.404205,-337.755554,56.700428,414.882324,108.786591,13.655161
23037,0,794.758057,81.016365,165.376678,720.467407,-384.969269,225.064941,279.748993,-327.931793,238.707993,350.667114,139.442413,182.263138,,,,728.727600,65.741943,58.863453,728.356384,-418.777313,55.889328,268.403381,-337.723236,56.691017,414.898560,108.804352,13.665616
23038,0,794.777954,81.032829,165.382202,720.696045,-384.987183,225.217239,279.754913,-327.953064,238.734741,350.674774,139.487289,182.270523,,,,728.740723,65.745163,58.857750,728.324402,-418.754700,55.856319,268.412445,-337.690033,56.702515,414.884216,108.795227,13.660109
23039,0,794.785461,81.039986,165.387314,720.614197,-385.077209,225.103973,279.747711,-327.939026,238.731644,350.659332,139.526810,182.301712,,,,728.738831,65.740547,58.857353,728.335999,-418.738556,55.856441,268.411835,-337.684296,56.686958,414.893524,108.798241,13.665810
23040,0,794.802856,81.033188,165.383484,720.586487,-385.062378,225.088928,279.752289,-327.939087,238.725723,350.729919,139.456421,182.285126,,,,728.737793,65.745598,58.854031,728.338806,-418.780518,55.859806,268.414307,-337.681061,56.686222,414.865814,108.812172,13.666656
23041,0,794.797241,81.035286,165.391525,720.604492,-385.062103,225.106308,279.752472,-327.945740,238.723694,350.654144,139.448715,182.229599,,,,728.731018,65.737808,58.854931,728.329407,-418.770599,55.842556,268.417572,-337.699371,56.701057,414.871613,108.815636,13.661612
23042,0,794.782959,81.035561,165.394791,720.588135,-385.056213,225.085373,279.913269,-328.156921,238.761490,350.724731,139.462494,182.235962,,,,728.725647,65.746147,58.857216,728.323547,-418.764374,55.854568,268.421844,-337.689850,56.698692,414.887299,108.813431,13.665770
23043,0,794.766602,81.028473,165.385834,720.604614,-385.059967,225.088409,279.764954,-327.969391,238.713715,350.689636,139.491241,182.255173,,,,728.728271,65.740120,58.855312,728.315979,-418.733398,55.867271,268.420563,-337.688141,56.700447,414.875763,108.779488,13.657989
23044,0,794.756470,81.008293,165.368713,720.617981,-385.059052,225.083435,279.761627,-327.970490,238.707809,350.731262,139.417191,182.278336,,,,728.722107,65.751160,58.858620,728.310730,-418.729218,55.847908,268.412354,-337.689240,56.697803,414.885773,108.808464,13.669080
23045,0,794.785217,81.031563,165.385590,720.633240,-385.050476,225.086502,279.774078,-327.985016,238.712418,350.716949,139.493561,182.256638,,,,728.742432,65.738861,58.850937,728.211670,-418.634003,55.845634,268.412079,-337.685822,56.695950,414.866760,108.817879,13.661947
23046,0,794.781372,81.024597,165.377533,720.464233,-384.968445,225.062454,279.772644,-327.968262,238.715729,350.661194,139.430191,182.220703,,,,728.740845,65.736755,58.851673,728.316223,-418.736206,55.847740,268.415497,-337.685120,56.700729,414.892853,108.788139,13.632545
23047,0,794.755981,81.004387,165.368713,720.608643,-385.043671,225.085342,279.774811,-327.953369,238.712433,350.643311,139.411850,182.236572,,,,728.735657,65.746361,58.858280,728.215271,-418.647827,55.818356,268.423035,-337.684662,56.699863,414.881897,108.809891,13.665819
23048,0,794.739319,81.002243,165.369171,720.617249,-385.052521,225.082703,279.784729,-327.957977,238.732330,350.657135,139.504684,182.206665,,,,728.710327,65.740356,58.855652,728.313721,-418.745178,55.850357,268.412537,-337.672821,56.699066,414.906158,108.811523,13.688065
23049,0,794.752075,81.000687,165.366531,720.620483,-385.054901,225.082352,279.762085,-327.950104,238.721497,350.697266,139.452072,182.280273,,,,728.726135,65.740784,58.849487,728.220520,-418.628052,55.844803,268.416260,-337.686462,56.703903,414.886261,108.811615,13.668978
23050,0,794.772766,81.013817,165.375015,720.621521,-385.056458,225.090652,279.746887,-327.947449,238.701157,350.681946,139.514740,182.250717,,,,728.743774,65.742836,58.872406,728.218567,-418.637146,55.836975,268.419037,-337.684174,56.703510,414.912720,108.811325,13.697978
23051,0,794.756714,80.973297,165.359192,720.611450,-385.055603,225.083939,279.750702,-327.944489,238.717804,350.650360,139.484390,182.216553,,,,728.742249,65.743782,58.866436,728.331421,-418.756409,55.851795,268.424896,-337.688599,56.702648,414.883362,108.783340,13.630034
23052,0,794.768494,81.016029,165.377228,720.669800,-384.955963,225.187378,279.752960,-327.947205,238.711716,350.638397,139.455872,182.242249,,,,728.744751,65.744652,58.863140,728.335327,-418.743805,55.864883,268.412903,-337.674133,56.707188,414.892090,108.810844,13.689466
23053,0,794.779419,81.006180,165.373642,720.616943,-385.062469,225.084488,279.755829,-327.946075,238.707352,350.680420,139.419434,182.221817,,,,728.741333,65.748543,58.863682,728.209106,-418.612396,55.829323,268.425018,-337.683655,56.703522,414.891296,108.839706,13.641383
23054,0,794.802795,81.032982,165.391144,720.680176,-384.974884,225.203079,279.736420,-327.914612,238.716064,350.677216,139.434387,182.253174,,,,728.740723,65.751198,58.857727,728.218140,-418.635742,55.839340,268.414368,-337.686890,56.700970,414.911133,108.813713,13.692443
23055,0,794.779785,81.016167,165.379120,720.607544,-385.060272,225.087875,279.742981,-327.916260,238.715668,350.673462,139.495987,182.257584,,,,728.756592,65.743111,58.859703,728.303284,-418.730469,55.831215,268.421875,-337.677826,56.707066,414.885742,108.812454,13.663225
23056,0,794.796814,81.031448,165.387283,720.671387,-384.949585,225.199173,279.743439,-327.922852,238.705521,350.633270,139.455704,182.196289,,,,728.739563,65.747963,58.868004,728.307190,-418.726013,55.830635,268.420105,-337.679962,56.701504,414.892792,108.799759,13.688573
23057,0,794.790100,80.992065,165.375565,720.600830,-385.053558,225.094193,279.754639,-327.918182,238.712631,350.669220,139.463364,182.272064,,,,728.751831,65.737976,58.866558,728.301697,-418.736084,55.833145,268.423462,-337.684174,56.707794,414.900848,108.835571,13.704438
23058,0,794.770874,80.992859,165.365570,720.619263,-385.046631,225.086060,279.744751,-327.923859,238.713837,350.666962,139.433334,182.240082,,,,728.756042,65.753349,58.864761,728.315979,-418.734894,55.861870,268.413727,-337.683075,56.702599,414.886169,108.808006,13.674135
23059,0,794.764221,80.991119,165.370758,720.610107,-385.041687,225.097412,279.743683,-327.935883,238.721069,350.683014,139.436188,182.242981,,,,728.755737,65.749359,58.864586,728.215210,-418.601685,55.826832,268.422882,-337.677338,56.704815,414.887482,108.793030,13.675255
23060,0,794.763245,80.986969,165.365906,720.477234,-384.978302,225.069489,279.740082,-327.942780,238.714706,350.606873,139.428024,182.210144,,,,728.761047,65.737938,58.869331,728.324097,-418.738220,55.865105,268.415192,-337.684021,56.708416,414.918518,108.812683,13.660777
23061,0,794.778687,81.036652,165.382156,720.612427,-385.055389,225.089905,279.738861,-327.951233,238.728821,350.684448,139.454025,182.234055,,,,728.753601,65.739792,58.868713,728.335510,-418.768921,55.853279,268.412567,-337.684204,56.692017,414.902924,108.807343,13.698291
23062,0,794.776367,81.030685,165.382446,720.612610,-385.045776,225.090790,279.738739,-327.917633,238.723862,350.694397,139.480591,182.288010,,,,728.731140,65.746468,58.874031,728.316101,-418.754639,55.857071,268.413513,-337.680542,56.704666,414.889099,108.836403,13.693401
23063,0,794.793396,81.006653,165.380142,720.629089,-385.052185,225.101440,279.728241,-327.945557,238.720276,350.737488,139.461380,182.246597,,,,728.723145,65.747887,58.866695,728.353394,-418.765869,55.892475,268.419434,-337.681549,56.710217,414.908966,108.808640,13.669320
23064,0,794.795105,81.041382,165.392578,720.605591,-385.048767,225.097809,279.753510,-327.936646,238.714340,350.663788,139.431274,182.271591,,,,728.730408,65.735550,58.865768,728.307861,-418.725372,55.831024,268.417694,-337.682831,56.711967,414.911102,108.814941,13.667971
23065,0,794.765686,81.015862,165.377136,720.594849,-385.048187,225.106110,279.741272,-327.922058,238.704056,350.667511,139.503647,182.259811,,,,728.737488,65.742004,58.857338,728.331238,-418.731659,55.860218,268.413788,-337.703522,56.715698,414.869415,108.812836,13.672102
23066,0,794.790222,81.036652,165.389069,720.615417,-385.066101,225.097534,279.749359,-327.927917,238.707626,350.747498,139.471390,182.301666,,,,728.749084,65.747650,58.859127,728.218994,-418.616608,55.855640,268.406921,-337.714264,56.701393,414.876373,108.808968,13.670218
23067,0,794.778625,81.034790,165.374802,720.612976,-385.057098,225.091644,279.744171,-327.948792,238.712402,350.708466,139.507019,182.286865,,,,728.739136,65.756569,58.869633,728.329407,-418.742249,55.854694,268.413300,-337.689362,56.712677,414.912079,108.816017,13.691906
23068,0,794.783691,81.001617,165.373901,720.597534,-385.051514,225.088089,279.755341,-327.939392,238.716095,350.707825,139.468231,182.285355,,,,728.736206,65.749748,58.867531,728.322876,-418.756165,55.868340,268.414948,-337.673828,56.705090,414.900116,108.817703,13.701373
23069,0,794.790100,81.011383,165.380646,720.603271,-385.042938,225.094193,279.740479,-327.951416,238.715164,350.743988,139.426254,182.277878,,,,728.745728,65.743736,58.877678,728.317688,-418.731018,55.863567,268.406311,-337.780457,56.732605,414.906189,108.814293,13.686704
23070,0,794.756409,81.017738,165.371994,720.625671,-385.052460,225.099136,279.753235,-327.965729,238.737335,350.697693,139.473572,182.260620,,,,728.750671,65.742676,58.867702,728.223816,-418.621155,55.856834,268.407837,-337.701172,56.713398,414.898712,108.812584,13.638237
23071,0,794.779053,81.044258,165.389496,720.618652,-385.041931,225.090439,279.742126,-327.958435,238.715363,350.695465,139.441345,182.269577,,,,728.746582,65.750938,58.865322,728.351135,-418.757446,55.890163,268.406738,-337.673553,56.692642,414.886780,108.838997,13.700492
23072,0,794.757263,80.985809,165.360214,720.614502,-385.057159,225.085938,279.761108,-327.944244,238.735107,350.661926,139.433914,182.264420,,,,728.756042,65.756790,58.861225,728.307739,-418.743469,55.852444,268.412262,-337.682343,56.680599,414.911499,108.815468,13.667717
23073,0,794.753784,81.006561,165.364059,720.601318,-385.048615,225.083603,279.731812,-327.923309,238.705627,350.681610,139.445511,182.238113,,,,728.733215,65.750679,58.873085,728.189209,-418.596924,55.809673,268.405914,-337.672119,56.687927,414.894775,108.830238,13.667407
23074,0,794.777344,81.033546,165.380478,720.668762,-384.964722,225.217209,279.742218,-327.951691,238.700867,350.679260,139.528656,182.256882,,,,728.744202,65.731964,58.815380,728.204102,-418.617554,55.824757,268.399780,-337.677612,56.688164,414.899200,108.829971,13.702217
23075,0,794.784668,81.034889,165.383942,720.605713,-385.033844,225.081528,279.724762,-327.927185,238.712112,350.692535,139.469498,182.267319,,,,728.746399,65.744400,58.868118,728.202942,-418.619995,55.831657,268.415131,-337.682800,56.708393,414.890747,108.819984,13.636627
23076,0,794.748779,81.009789,165.365616,720.468689,-384.947601,225.044174,279.737823,-327.953186,238.712173,350.698364,139.500214,182.310242,,,,728.742371,65.748161,58.869568,728.318604,-418.728638,55.838219,268.413574,-337.675812,56.704678,414.905731,108.829178,13.655943
23077,0,794.783569,81.030190,165.394150,720.606934,-385.051208,225.093155,279.764740,-327.957428,238.711761,350.672943,139.457260,182.259430,,,,728.764160,65.751160,58.875019,728.339417,-418.764648,55.856899,268.407043,-337.679413,56.681961,414.885834,108.829994,13.644675
23078,0,794.769226,81.000275,165.382019,720.614014,-385.042786,225.083847,279.762604,-327.947937,238.719879,350.667694,139.479401,182.281876,,,,728.757080,65.746063,58.882347,728.341431,-418.761780,55.873314,268.413696,-337.678894,56.686352,414.896179,108.841423,13.638320
23079,0,794.769226,81.025017,165.379181,720.681335,-384.960602,225.222397,279.756592,-327.942627,238.712311,350.668243,139.456985,182.272018,,,,728.758606,65.745583,58.876404,728.342102,-418.771515,55.865654,268.410797,-337.671692,56.685986,414.911591,108.829338,13.666820
23080,0,794.780273,81.027168,165.383377,720.673889,-384.984497,225.194092,279.755798,-327.939301,238.707321,350.733459,139.462723,182.304962,,,,728.752991,65.782837,58.891155,728.214844,-418.629211,55.846008,268.411987,-337.674133,56.685112,414.867859,108.809105,13.634996
23081,0,794.803528,81.033394,165.404587,720.610474,-385.040649,225.081451,279.757965,-327.937103,238.715179,350.693481,139.512436,182.291992,,,,728.750793,65.740852,58.872131,728.332031,-418.759827,55.861145,268.416016,-337.676086,56.684021,414.915741,108.838654,13.684698
23082,0,794.789734,80.994003,165.386520,720.611877,-385.048859,225.091354,279.747986,-327.939148,238.705093,350.699829,139.484619,182.242905,,,,728.728149,65.748940,58.882172,728.216370,-418.641083,55.849556,268.406464,-337.670380,56.686409,414.888550,108.823830,13.643100
23083,0,794.774841,81.016624,165.374573,720.619629,-385.044525,225.099655,279.740082,-327.956116,238.712631,350.685608,139.484161,182.286209,,,,728.754822,65.782005,58.884827,728.344666,-418.741882,55.881023,268.397278,-337.666565,56.689827,414.888733,108.823654,13.640432
23084,0,794.786987,81.033989,165.389511,720.620605,-385.052979,225.082077,279.721252,-327.942871,238.710098,350.671021,139.458389,182.282196,,,,728.752747,65.751541,58.883007,728.315063,-418.731842,55.857738,268.420532,-337.683563,56.702881,414.887756,108.840057,13.674899
23085,0,794.808655,81.007179,165.400497,720.614197,-385.054718,225.089447,279.754761,-327.936035,238.711533,350.642700,139.442017,182.241516,,,,728.749146,65.754158,58.882179,728.335266,-418.761963,55.858513,268.403839,-337.677277,56.693039,414.870605,108.804451,13.662944
23086,0,794.813354,81.011078,165.403290,720.661804,-384.952637,225.203568,279.749420,-327.944458,238.716415,350.731903,139.509628,182.295349,,,,728.736145,65.754723,58.877274,728.360107,-418.796906,55.889778,268.401978,-337.675476,56.692966,414.899933,108.818848,13.631766
23087,0,794.815308,81.007019,165.398453,720.616089,-385.060333,225.098770,279.752533,-327.951477,238.710052,350.701996,139.526672,182.253662,,,,728.736450,65.753731,58.879078,728.220154,-418.616425,55.853848,268.405182,-337.668213,56.690369,414.881958,108.830101,13.642807
23088,0,794.805542,81.042274,165.412079,720.691528,-384.967590,225.219574,279.744293,-327.957855,238.717590,350.730560,139.513138,182.298920,,,,728.745117,65.741043,58.873520,728.243164,-418.659851,55.867466,268.401245,-337.673370,56.692371,414.881470,108.840797,13.644626
23089,0,794.789246,80.992294,165.389145,720.473267,-384.959167,225.079422,279.748566,-327.952301,238.716995,350.642792,139.437729,182.239410,,,,728.741028,65.753532,58.879280,728.345337,-418.782288,55.881126,268.407318,-337.677155,56.692924,414.880402,108.834023,13.674208
23090,0,794.796143,81.037018,165.404755,720.616882,-385.056122,225.117920,279.766937,-327.957642,238.744461,350.637329,139.462845,182.263779,,,,728.748474,65.752251,58.879089,728.339050,-418.747650,55.872486,268.405121,-337.669403,56.693359,414.869690,108.815376,13.665448
23091,0,794.773132,80.998459,165.377960,720.618835,-385.044830,225.103348,279.754303,-327.939026,238.729538,350.651306,139.457138,182.216064,,,,728.746460,65.750435,58.880016,728.341248,-418.741760,55.882072,268.408630,-337.674072,56.690964,414.894226,108.794052,13.646935
23092,0,794.794250,81.009583,165.383957,720.631409,-385.050232,225.105988,279.773956,-327.961273,238.731812,350.658478,139.450394,182.264389,,,,728.738953,65.758133,58.879768,728.302551,-418.729340,55.832588,268.403595,-337.673706,56.690460,414.885468,108.810898,13.667539
23093,0,794.767822,81.023544,165.382278,720.605225,-385.044678,225.099884,279.750000,-327.946838,238.716248,350.683624,139.459137,182.284393,,,,728.737549,65.754776,58.870243,728.315430,-418.719543,55.850395,268.418976,-337.668640,56.691944,414.863556,108.803238,13.656912
23094,0,794.746826,81.010201,165.369049,720.609497,-385.043671,225.094742,279.753174,-327.950928,238.720856,350.721375,139.397690,182.273544,,,,728.733643,65.751152,58.869213,728.324768,-418.726837,55.872425,268.410858,-337.669098,56.691868,414.870544,108.813927,13.633237
23095,0,794.810913,81.011154,165.397430,720.615417,-385.048523,225.086014,279.742218,-327.927307,238.716492,350.653870,139.485229,182.289200,,,,728.733215,65.763329,58.874599,728.330017,-418.731293,55.861340,268.400879,-337.701050,56.713280,414.853668,108.812248,13.665298
23096,0,794.802979,81.007759,165.399414,720.666626,-384.961395,225.198227,279.735107,-327.948944,238.719376,350.644714,139.463760,182.250992,,,,728.729492,65.784828,58.882412,728.225159,-418.615723,55.847111,268.407745,-337.697388,56.693138,414.871796,108.819092,13.636897
23097,0,794.819946,81.055359,165.424393,720.624512,-385.049835,225.095749,279.734253,-327.943268,238.700775,350.683899,139.440994,182.281479,,,,728.740234,65.755569,58.880436,728.333313,-418.753021,55.857651,268.414185,-337.677155,56.690063,414.864014,108.803955,13.644022
23098,0,794.797180,80.998878,165.404114,720.473389,-384.970154,225.068024,279.765198,-327.960297,238.736786,350.797424,139.506500,182.377777,,,,728.755249,65.746254,58.878761,728.342834,-418.748260,55.879162,268.408783,-337.680481,56.692638,414.859314,108.820084,13.668521
23099,0,794.758850,81.024178,165.385971,720.467957,-384.948822,225.038452,279.750732,-327.946777,238.724747,350.807343,139.528137,182.439453,,,,728.737610,65.744804,58.871910,728.207947,-418.642456,55.837341,268.401978,-337.669281,56.689606,414.872986,108.841980,13.675705
23100,0,794.789368,81.028458,165.404785,720.602905,-385.027893,225.076279,279.730103,-327.931244,238.717926,350.684723,139.465225,182.293564,,,,728.727600,65.743233,58.879601,728.337097,-418.771729,55.884632,268.415405,-337.682404,56.692226,414.873779,108.838287,13.677057
23101,0,794.778198,81.015938,165.395432,720.606750,-385.053101,225.097473,279.746735,-327.925751,238.707916,350.654999,139.485474,182.221741,,,,728.730408,65.732826,58.873447,728.223755,-418.612823,55.855637,268.397339,-337.668457,56.686501,414.861389,108.818680,13.645012
