Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3890,0,-1713.765259,253.754944,201.938950,-1712.428955,-231.698273,170.600525,-2159.915771,-230.668976,146.986862,-2158.312500,243.434311,175.477921,-1942.460205,-41.040928,300.887573,-1666.458252,252.322800,27.026134,-1766.375244,-208.380814,0.982785,-2078.301758,-210.655945,33.602562,-2145.392578,258.980164,6.486533
3891,0,-1713.854736,253.967667,202.108871,-1712.283813,-231.684402,170.633270,-2159.697998,-230.558868,146.777756,-2158.156738,243.450989,175.526077,-1942.284302,-41.016838,300.860748,-1666.546143,252.395508,27.118963,-1766.291260,-208.321121,0.953631,-2075.402832,-208.402222,30.201172,-2145.370117,258.969971,6.465677
3892,0,-1713.736328,253.925232,202.191132,-1711.784546,-231.414124,170.446472,-2159.497070,-230.473160,146.654480,-2158.060303,243.484604,175.505157,-1942.181885,-40.926643,300.842529,-1666.501221,252.435410,27.091619,-1766.262329,-208.318573,0.932435,-2074.536865,-208.294586,29.314880,-2145.359619,258.970123,6.452610
3893,0,-1713.626465,254.016159,202.228073,-1711.976318,-231.550858,170.603165,-2159.321289,-230.447266,146.586578,-2157.901367,243.571167,175.527817,-1941.343750,-40.679081,300.762726,-1666.592651,252.556198,27.181328,-1766.177490,-208.276276,0.861402,-2073.689941,-208.236008,28.406130,-2145.419189,259.002136,6.507545
3894,0,-1713.013794,253.882385,201.981735,-1711.777100,-231.497086,170.629440,-2159.156006,-230.365280,146.465546,-2157.959229,243.692780,175.771729,-1941.177734,-40.610176,300.750031,-1666.657837,252.612091,27.215189,-1766.161987,-208.257492,0.920629,-2072.871338,-208.139496,27.452778,-2145.343506,258.962463,6.388754
3895,0,-1712.921997,253.920639,201.993607,-1711.579956,-231.464905,170.701828,-2158.953857,-230.348007,146.489868,-2157.845947,243.752167,175.805969,-1941.089478,-40.618584,300.790833,-1666.581421,252.656876,27.114767,-1766.257812,-208.305817,0.976845,-2072.075684,-208.062454,26.497482,-2145.374756,258.974945,6.418679
3896,0,-1713.114990,254.112061,202.269241,-1711.469238,-231.453445,170.703033,-2158.727051,-230.300354,146.428726,-2157.751465,243.810776,175.853088,-1941.648804,-40.767326,300.819183,-1666.572021,252.690308,27.131456,-1766.234619,-208.365494,0.965472,-2071.266846,-207.918350,25.447081,-2145.346436,259.011993,6.399625
3897,0,-1713.021729,254.218750,202.344788,-1711.330200,-231.413147,170.764832,-2158.587402,-230.327148,146.483704,-2157.320557,243.751266,175.589005,-1941.419312,-40.701935,300.815796,-1666.652710,252.735107,27.148623,-1766.238647,-208.272079,0.993894,-2070.422852,-207.758148,24.283096,-2145.337891,259.006531,6.393088
3898,0,-1712.898926,254.195129,202.351730,-1711.057373,-231.271790,170.696976,-2158.453369,-230.305252,146.513092,-2157.269775,243.843567,175.708984,-1940.608032,-40.416733,300.758972,-1666.669800,252.771820,27.173233,-1766.189697,-208.321304,0.989840,-2069.672363,-207.627686,23.219555,-2145.368408,259.055603,6.436802
3899,0,-1712.640137,254.280472,202.352066,-1710.971680,-231.255112,170.758362,-2158.322266,-230.247604,146.521133,-2157.024902,243.870804,175.634689,-1940.414673,-40.305031,300.724121,-1666.717773,252.827042,27.185488,-1766.183105,-208.314774,0.978926,-2068.996826,-207.532883,22.146027,-2145.276367,259.016754,6.347305
3900,0,-1711.868042,254.269241,201.910461,-1710.858521,-231.195114,170.798248,-2158.197998,-230.208939,146.509384,-2156.969971,243.954727,175.761642,-1940.270752,-40.279507,300.756470,-1666.715698,252.821716,27.172199,-1766.269043,-208.371704,1.033837,-2068.253418,-207.312515,20.990177,-2145.355225,259.035309,6.431103
3901,0,-1712.409424,254.341507,202.409134,-1710.597534,-231.050705,170.771225,-2157.931152,-230.178360,146.475464,-2156.731201,243.982407,175.735321,-1940.064819,-40.186138,300.740570,-1666.817139,252.936188,27.239697,-1766.163574,-208.324936,0.963098,-2067.591064,-207.211136,19.860075,-2145.270264,259.012024,6.343343
3902,0,-1712.248657,254.553589,202.441147,-1709.995483,-230.752075,170.455063,-2157.743652,-230.166992,146.465958,-2156.585693,244.109390,175.658966,-1939.914062,-40.097675,300.713257,-1666.725830,252.987747,27.185328,-1766.101074,-208.279541,0.935176,-2066.957031,-207.044800,18.768690,-2145.327637,259.016541,6.409840
3903,0,-1712.062744,254.596832,202.385941,-1709.721924,-230.603928,170.429688,-2157.583740,-230.121979,146.391617,-2156.630859,244.209381,175.905182,-1939.735840,-39.953354,300.704193,-1666.614624,253.063141,27.122953,-1766.086182,-208.275925,0.981370,-2066.333740,-206.971222,17.572662,-2145.334717,259.072083,6.422753
3904,0,-1711.949097,254.634293,202.486969,-1709.553833,-230.564087,170.499710,-2157.448975,-230.082443,146.397507,-2156.185303,244.167908,175.613541,-1939.528931,-39.883434,300.661285,-1666.606567,253.159760,27.053185,-1766.145264,-208.319321,1.052316,-2065.616455,-206.696289,16.260878,-2145.307861,259.093903,6.414338
3905,0,-1712.011597,254.810364,202.608459,-1709.397095,-230.521942,170.564682,-2157.228271,-229.988129,146.361832,-2156.147705,244.266434,175.743011,-1939.359253,-39.802574,300.695740,-1666.616455,253.291809,27.063824,-1766.157471,-208.315231,1.062885,-2065.019043,-206.586975,15.012964,-2145.314941,259.052063,6.409423
3906,0,-1712.198486,254.952881,202.736877,-1709.188354,-230.410263,170.532944,-2157.059326,-229.964935,146.429703,-2155.899414,244.308609,175.696075,-1940.010986,-39.911407,300.715088,-1666.682739,253.378159,27.134140,-1766.179199,-208.342178,1.062505,-2064.455811,-206.439697,13.810843,-2145.285156,259.090149,6.389265
3907,0,-1711.778931,254.997070,202.618759,-1708.985962,-230.308136,170.517700,-2156.877930,-229.939713,146.396423,-2155.742920,244.385956,175.728500,-1939.840942,-39.847847,300.748627,-1666.664673,253.503769,27.111654,-1766.072998,-208.266647,1.040391,-2063.848389,-206.276047,12.470695,-2145.170410,259.132751,6.267696
3908,0,-1711.701294,255.176300,202.646225,-1708.661133,-230.136871,170.456039,-2156.587402,-229.856110,146.330185,-2155.521973,244.431503,175.667877,-1939.713501,-39.724674,300.649780,-1666.714600,253.658676,27.083559,-1766.230225,-208.370529,1.129122,-2064.132568,-206.998627,11.250960,-2144.949707,259.093658,6.057915
3909,0,-1711.688110,255.203842,202.767349,-1708.474365,-230.041351,170.479233,-2156.374756,-229.849274,146.456024,-2155.524902,244.590942,175.809464,-1939.533569,-39.713100,300.734680,-1666.718872,253.750412,27.067337,-1766.142212,-208.327179,1.132154,-2064.107666,-207.173859,10.892527,-2144.958496,259.076172,6.020012
3910,0,-1711.390991,255.387161,202.660645,-1708.296631,-229.978821,170.542389,-2156.209473,-229.786194,146.729584,-2155.291260,244.614487,175.702713,-1939.238037,-39.594784,300.777649,-1666.697144,253.869827,27.052998,-1766.180054,-208.349396,1.164461,-2064.130615,-207.292755,10.681852,-2144.996582,259.084808,6.059966
3911,0,-1711.020264,255.518555,202.517181,-1707.988159,-229.809753,170.536362,-2156.031982,-229.702911,147.168716,-2155.110596,244.637955,175.673599,-1938.844971,-39.460854,300.836182,-1666.679565,254.002808,26.973883,-1766.109009,-208.317535,1.124877,-2064.141113,-207.391479,10.636699,-2144.940430,259.064911,6.001209
3912,0,-1710.960815,255.642838,202.425980,-1707.780396,-229.666016,170.637817,-2155.921387,-229.635971,147.706467,-2155.030762,244.824966,175.641525,-1938.622192,-39.324512,300.955750,-1666.738647,254.114838,26.999269,-1766.081299,-208.299423,1.128039,-2064.343018,-207.388596,10.838038,-2144.930176,259.089600,5.986501
3913,0,-1710.810913,255.835022,202.316711,-1708.148682,-229.928604,171.089554,-2155.800293,-229.586197,148.436813,-2154.746582,244.890778,175.474380,-1938.435547,-39.079929,300.972229,-1666.750732,254.162872,26.919493,-1765.974731,-208.232117,1.082975,-2063.604248,-207.422958,10.222400,-2144.864014,259.106873,5.930130
3914,0,-1710.464722,255.975189,202.011887,-1708.091797,-229.910812,171.279297,-2156.707764,-229.469238,149.290054,-2154.578369,244.999237,175.341385,-1937.363647,-38.524837,301.010345,-1666.816650,254.261826,26.798721,-1766.107422,-208.254898,1.178152,-2063.221680,-207.484940,10.102185,-2144.877441,259.084839,5.838922
3915,0,-1710.409668,256.065155,201.872452,-1708.088013,-229.867676,171.549988,-2155.892578,-229.479111,150.215073,-2154.418945,245.118454,175.214508,-1937.798462,-38.349133,301.252533,-1666.848755,254.253922,26.606043,-1766.125000,-208.251266,1.188863,-2062.619385,-207.782394,9.677011,-2144.865234,259.144470,5.856568
3916,0,-1710.455811,256.321106,201.575974,-1707.948853,-229.806503,171.884628,-2155.770996,-229.346573,151.135696,-2154.095947,245.164780,175.112152,-1936.703369,-37.887909,301.541016,-1666.824097,254.266296,26.395399,-1766.177124,-208.245148,1.233643,-2062.398438,-207.802567,9.663958,-2144.783936,259.119934,5.782571
3917,0,-1709.864990,256.406799,200.802139,-1707.785889,-229.717590,172.270737,-2156.289062,-229.130234,152.090439,-2153.810059,245.319489,175.043427,-1936.439453,-37.521130,301.934021,-1666.801392,254.206009,26.150503,-1766.155640,-208.207718,1.253978,-2062.624756,-207.975372,10.312850,-2144.917969,259.122009,5.770032
3918,0,-1709.842529,256.638641,200.299759,-1707.691162,-229.669403,172.681183,-2155.605225,-229.109924,153.309967,-2153.576904,245.455536,175.155502,-1936.764404,-37.456299,302.548615,-1666.644653,254.089828,25.747782,-1766.248901,-208.203888,1.357811,-2058.952393,-209.521378,8.739512,-2144.818848,259.075409,5.676537
3919,0,-1709.460571,256.641022,199.532501,-1707.680420,-229.689789,173.259903,-2155.528809,-229.002396,154.554932,-2153.445068,245.592438,175.355423,-1936.419312,-36.896927,302.896881,-1666.654785,253.908691,25.350382,-1766.344238,-208.244003,1.448194,-2058.374268,-209.640564,8.756939,-2144.762939,259.050598,5.673106
3920,0,-1708.365601,256.179504,198.159302,-1707.667725,-229.730148,173.899734,-2155.388916,-228.843338,155.625809,-2153.198486,245.778992,175.554199,-1936.293945,-36.258598,303.113068,-1666.861938,253.611862,24.848108,-1766.499634,-208.213135,1.551085,-2058.032959,-209.683624,8.696633,-2144.893311,259.125610,5.638530
3921,0,-1708.391846,256.474152,197.630859,-1706.861694,-229.234192,173.917999,-2155.429688,-228.764282,156.968414,-2153.003418,245.984467,175.783310,-1935.657959,-35.977993,303.640869,-1666.927002,253.166855,23.983835,-1766.716797,-208.273071,1.743628,-2057.772461,-209.616333,8.703797,-2144.840820,259.078094,5.697649
3922,0,-1708.079224,256.612396,196.953705,-1706.784546,-229.178787,174.399170,-2152.127930,-230.232605,156.181061,-2152.685303,246.199570,176.016708,-1935.414185,-35.693310,304.180115,-1667.765991,252.908020,23.540895,-1766.841553,-208.294220,1.771398,-2057.616211,-209.598083,8.746539,-2144.860840,259.080994,5.722111
3923,0,-1707.627197,256.639435,196.011490,-1706.775757,-229.079773,174.832153,-2156.028809,-228.375839,159.421539,-2152.459229,246.429596,176.193253,-1935.092407,-35.329865,304.813446,-1667.528687,252.212830,22.051195,-1767.109497,-208.314713,1.908643,-2057.526123,-209.622681,8.705479,-2144.568848,259.136017,5.392301
3924,0,-1707.498535,256.702850,195.261154,-1706.768066,-229.058090,175.191620,-2154.708008,-228.417526,160.481018,-2152.165527,246.677582,176.436798,-1934.655029,-34.719372,305.189636,-1667.667480,251.614426,20.736528,-1770.128418,-208.434677,2.031866,-2057.343018,-209.600922,8.732430,-2145.095703,259.069763,5.972237
3925,0,-1707.413452,256.854858,194.616516,-1706.845459,-229.137344,175.650925,-2153.374023,-229.005234,160.885986,-2151.781738,246.849823,176.623138,-1934.016724,-34.272114,305.548798,-1668.004395,250.968903,19.583784,-1765.973145,-207.513763,1.182172,-2057.208984,-209.646210,8.851387,-2145.193604,259.080566,5.955916
3926,0,-1706.865723,257.121094,193.636276,-1706.702026,-229.087509,175.924591,-2151.770752,-229.530960,161.290512,-2151.281982,247.026764,176.646744,-1932.835571,-33.681572,305.892670,-1668.121704,250.303619,18.173216,-1767.480713,-208.358475,1.916581,-2057.033203,-209.624741,8.981297,-2145.217041,259.088165,5.979882
3927,0,-1706.866211,256.920288,193.140747,-1706.540039,-229.002792,176.191040,-2152.350586,-222.967224,161.395142,-2150.964111,247.349731,176.895432,-1932.476074,-33.277756,306.267731,-1668.530151,249.664856,16.966385,-1767.747681,-208.547272,1.989504,-2056.819092,-209.656143,9.034763,-2145.177246,259.075470,5.939575
3928,0,-1706.678955,257.025452,192.477844,-1706.413330,-228.858459,176.294952,-2152.290039,-222.873459,162.700378,-2150.571045,247.560608,177.095062,-1932.539795,-33.012352,306.705322,-1668.632812,249.027771,15.515106,-1767.864136,-208.759583,2.029131,-2056.822998,-209.642090,9.139112,-2145.107666,259.019775,5.893633
3929,0,-1706.195923,257.080536,191.486450,-1706.740967,-229.038300,176.722046,-2151.997803,-222.650787,163.610550,-2150.144043,247.839508,177.374237,-1932.090576,-32.582142,306.940430,-1669.182861,248.403091,14.405691,-1768.080322,-208.956436,2.126657,-2056.721924,-209.742172,9.433535,-2145.062256,259.023590,5.871634
3930,0,-1705.953003,257.241486,190.816483,-1706.561157,-228.884048,176.710571,-2151.967285,-222.537674,164.533386,-2149.835205,248.171356,177.648682,-1931.575073,-32.144459,307.228699,-1669.601318,248.044510,13.298854,-1767.152832,-208.558868,1.739343,-2056.811768,-209.823792,9.552010,-2145.069824,259.022491,5.881997
3931,0,-1705.628052,257.339355,190.055908,-1706.082520,-228.585526,176.491730,-2151.885254,-222.409241,165.451569,-2149.499756,248.547867,177.979828,-1930.296753,-31.544556,307.287994,-1669.964111,247.665405,12.213017,-1768.761230,-209.647202,2.614837,-2057.032715,-209.981964,9.693699,-2145.060059,259.028809,5.816934
3932,0,-1705.434448,257.438049,189.447693,-1706.400269,-228.768723,176.727844,-2151.803467,-222.219147,166.234619,-2149.211670,248.857010,178.405487,-1929.795654,-31.165337,307.561523,-1670.224731,247.352585,11.348115,-1769.275879,-210.198700,2.984420,-2057.236816,-210.298935,9.832049,-2144.935303,259.026825,5.747943
3933,0,-1705.146118,257.608643,188.837158,-1706.249634,-228.641464,176.536148,-2151.665283,-221.938461,166.961914,-2148.651367,249.124847,178.632248,-1929.272583,-30.940636,307.752563,-1670.414551,247.208572,10.574039,-1768.850586,-210.230820,2.909554,-2061.577148,-206.956421,8.588490,-2144.877441,259.015259,5.717550
3934,0,-1704.460327,257.679962,187.904373,-1706.213989,-228.539948,176.235229,-2151.492920,-221.596558,167.723602,-2148.390137,249.551666,179.082794,-1929.630981,-30.625158,307.733887,-1670.700806,247.236572,9.981027,-1770.694946,-211.749313,4.103723,-2057.833740,-210.745789,9.796648,-2144.823975,258.993683,5.708640
3935,0,-1703.998169,257.837860,187.220810,-1706.016113,-228.370972,175.835480,-2151.390381,-221.318481,168.386780,-2147.898438,249.913330,179.375214,-1928.845093,-30.118847,307.689789,-1670.731079,247.358597,9.636697,-1771.343628,-212.643951,4.584204,-2058.297119,-210.644867,9.781488,-2144.813232,258.987366,5.699714
3936,0,-1703.541870,258.020538,186.573807,-1705.931519,-228.226486,175.435318,-2151.263184,-220.968445,169.058533,-2147.537109,250.352234,179.679764,-1928.275146,-29.816746,307.710846,-1670.822510,247.464020,9.576293,-1772.020264,-213.586655,5.022485,-2058.605957,-210.780930,9.833037,-2144.819336,258.943512,5.695327
3937,0,-1702.786987,257.965027,185.641098,-1705.893066,-228.214081,175.032013,-2151.167725,-220.634201,169.795929,-2147.087402,250.728989,180.019150,-1927.603149,-29.718317,307.845398,-1670.633667,247.535767,9.610712,-1772.891113,-214.728241,5.651595,-2058.960449,-210.858002,9.952335,-2144.846924,259.008514,5.634955
3938,0,-1702.549805,258.193787,185.118683,-1705.863159,-228.134430,174.589157,-2151.019043,-220.233612,170.383713,-2146.716553,251.129715,180.346664,-1927.068970,-29.417673,307.801147,-1670.544922,247.574463,9.867121,-1773.550903,-215.733917,6.214743,-2059.042236,-210.943481,9.972555,-2144.843750,259.019440,5.532691
3939,0,-1702.142822,258.369263,184.574554,-1705.646118,-227.981216,173.963852,-2150.903564,-219.805878,170.950256,-2146.218262,251.520370,180.561371,-1926.557007,-29.064892,307.624207,-1670.510254,247.725494,9.908501,-1774.164307,-216.584152,6.599482,-2059.064697,-211.024170,10.015933,-2144.833252,259.057251,5.534873
3940,0,-1701.385254,258.441498,183.859711,-1705.594849,-227.962845,173.337677,-2150.695801,-219.315033,171.363739,-2145.565430,251.908752,180.583252,-1926.147705,-28.798883,307.475159,-1670.688599,247.822540,9.605877,-1774.774902,-217.324936,7.016890,-2059.047852,-210.975861,10.021165,-2144.967529,259.005737,5.483096
3941,0,-1700.664307,258.595184,183.201782,-1705.558105,-227.897263,172.623993,-2150.594238,-218.884628,171.822815,-2145.223633,252.397858,180.911469,-1924.814941,-28.250847,307.129272,-1670.850342,247.827103,9.242663,-1774.468384,-217.434402,6.828535,-2058.986084,-210.920959,9.987591,-2145.248047,258.913635,5.485648
3942,0,-1700.330811,258.756531,182.728043,-1704.898071,-227.453400,171.447861,-2150.477051,-218.452087,172.161423,-2145.694580,253.266220,182.076172,-1924.204834,-27.957439,306.918030,-1671.103882,247.880325,9.170877,-1776.095337,-218.518082,7.652949,-2058.942871,-210.883835,9.892588,-2145.612305,258.715759,5.362742
3943,0,-1699.679077,258.762848,182.077927,-1704.936523,-227.398392,170.767792,-2150.340088,-217.986404,172.409821,-2144.466553,253.384140,181.680176,-1923.585083,-27.713665,306.693390,-1671.136841,247.953583,9.176427,-1776.650757,-218.678421,7.888409,-2059.028564,-210.752945,9.827662,-2146.042969,258.599579,5.356422
3944,0,-1698.915894,258.864655,181.478317,-1705.092163,-227.491959,170.152603,-2150.229980,-217.546814,172.566650,-2143.847412,253.808228,181.807465,-1923.384888,-27.763716,306.612762,-1671.041382,248.018768,9.132287,-1777.328979,-218.514725,8.155981,-2059.006348,-210.767029,9.998532,-2146.296875,258.515594,5.271885
3945,0,-1698.664185,258.856079,181.334122,-1705.088257,-227.547012,169.330627,-2150.058838,-217.130966,172.699692,-2143.352539,254.300476,182.027817,-1922.818726,-27.451456,306.237976,-1670.871216,247.971893,8.981585,-1777.968140,-217.979279,8.296834,-2058.934570,-210.729004,9.891191,-2146.579102,258.525818,5.322438
3946,0,-1697.926758,258.841095,180.819092,-1704.567139,-227.197327,167.979904,-2149.982666,-216.741791,172.776978,-2142.741211,254.695984,182.177628,-1923.019043,-27.395567,305.925995,-1670.775269,247.980011,8.927405,-1777.463135,-216.434647,7.877795,-2058.969238,-210.556671,9.847955,-2146.850098,258.492767,5.351372
3947,0,-1697.027710,258.845306,180.379501,-1704.983398,-227.370300,167.186371,-2149.829834,-216.303192,172.808350,-2142.202148,255.133957,182.392090,-1921.518555,-26.999563,305.462585,-1670.663452,247.952393,8.886559,-1779.187500,-216.195374,8.735278,-2058.919434,-210.506119,9.831730,-2146.957520,258.422668,5.233568
3948,0,-1696.086426,258.961426,179.992752,-1704.992554,-227.259506,166.020401,-2149.601318,-215.782745,172.699829,-2141.467041,255.499893,182.411163,-1920.904419,-27.011967,305.174377,-1670.601685,247.973114,8.808477,-1779.709839,-215.058243,8.965356,-2058.960205,-210.419754,9.771399,-2147.142578,258.444183,5.103137
3949,0,-1695.502686,258.978149,179.765244,-1704.442627,-226.900955,164.568604,-2149.506836,-215.356644,172.638428,-2140.976074,255.944672,182.553101,-1920.430908,-26.808100,304.775391,-1670.514038,248.014938,8.759592,-1778.829834,-212.961777,8.358418,-2065.560791,-207.276749,7.775908,-2147.376221,258.535156,5.103938
3950,0,-1694.976318,258.993591,179.505707,-1704.247437,-226.733932,163.521896,-2149.432617,-214.920670,172.474045,-2140.316162,256.396027,182.597931,-1920.593018,-26.978140,304.463257,-1670.356567,248.012558,8.702220,-1779.112305,-211.477158,8.349533,-2059.097656,-210.210007,9.673133,-2147.315918,258.601044,5.006486
3951,0,-1693.656372,258.816467,178.753387,-1704.752930,-227.043762,162.825409,-2149.340576,-214.511322,172.275757,-2139.513428,256.755035,182.542603,-1920.071289,-27.053404,304.114777,-1670.427246,248.104355,8.782136,-1780.781128,-210.994492,9.250797,-2059.159668,-210.024918,9.535295,-2147.352051,258.739746,5.039032
3952,0,-1693.741211,259.051819,179.058136,-1704.032471,-226.604919,161.330917,-2149.223877,-214.108032,172.049133,-2138.921631,257.184082,182.613098,-1919.289673,-26.845591,303.361115,-1670.347656,248.151764,8.685429,-1779.884888,-209.084015,8.665541,-2059.227539,-209.944992,9.493484,-2147.247070,258.807343,4.979265
3953,0,-1693.284058,259.035492,178.954636,-1703.961670,-226.591370,160.316986,-2149.125732,-213.757217,171.792938,-2138.372070,257.576141,182.816635,-1918.536255,-26.815870,303.194427,-1670.295654,248.184402,8.602948,-1781.437500,-208.567642,9.395519,-2059.455322,-209.839249,9.422935,-2147.243652,258.947357,5.090448
3954,0,-1692.762207,259.043732,178.885239,-1704.423462,-226.893219,159.643509,-2149.043945,-213.429138,171.586380,-2137.644287,257.971375,182.906723,-1917.952637,-26.777033,302.717621,-1670.271973,248.251007,8.683682,-1779.950806,-206.598587,8.596177,-2059.410889,-209.800201,9.332414,-2147.177734,259.180054,5.082582
3955,0,-1692.322144,259.048279,178.926849,-1704.390381,-226.891266,158.711151,-2148.881592,-213.051117,171.214981,-2137.239014,258.430420,183.194626,-1917.560181,-26.701775,302.348022,-1670.067993,248.292847,8.645779,-1780.266113,-205.776657,8.860337,-2059.511230,-209.770584,9.291050,-2147.110596,259.597198,5.108482
3956,0,-1691.730835,259.039978,178.854950,-1704.275024,-226.764648,157.786575,-2148.710938,-212.624649,170.878433,-2136.649658,258.767151,183.432266,-1917.991577,-26.849571,302.045044,-1669.980347,248.360687,8.701438,-1781.555542,-205.762726,9.815995,-2059.450928,-209.731247,9.300129,-2147.181885,260.124268,5.184544
3957,0,-1690.419678,258.850952,178.301620,-1704.084106,-226.707184,156.951859,-2148.480469,-212.205582,170.522049,-2136.168213,259.143921,183.778610,-1916.665771,-26.708467,301.735260,-1669.900146,248.370575,8.669007,-1782.739868,-205.650757,10.888835,-2059.712891,-209.561249,9.257324,-2147.332275,260.762268,5.320611
3958,0,-1690.354004,258.970612,178.533890,-1704.123657,-226.809128,156.269470,-2148.315186,-211.816299,170.220581,-2135.687256,259.537445,184.069305,-1916.837524,-26.937578,301.510315,-1669.762573,248.409195,8.636960,-1781.892456,-204.965561,10.938603,-2059.676514,-209.573715,9.249764,-2147.464844,261.568024,5.594066
3959,0,-1689.855103,258.968109,178.459122,-1704.000732,-226.800980,155.559174,-2148.214111,-211.529495,169.957443,-2134.979492,259.859772,184.200974,-1916.167969,-26.696249,300.899445,-1669.722534,248.454880,8.625906,-1781.989990,-204.975693,11.809152,-2059.852295,-209.423737,9.259040,-2147.465576,262.496613,5.700794
3960,0,-1689.336548,258.960083,178.379929,-1703.865234,-226.764999,155.002426,-2148.117188,-211.235397,169.780930,-2134.482178,260.202362,184.415085,-1915.942505,-26.713673,300.634918,-1669.606934,248.510880,8.682195,-1782.045410,-205.123215,12.560668,-2059.927246,-209.345825,9.222998,-2147.288574,263.400543,5.852103
3961,0,-1688.765015,258.905365,178.240921,-1703.823364,-226.813644,154.476105,-2147.959229,-210.963455,169.723587,-2133.902832,260.451935,184.558868,-1915.395020,-26.794064,300.452332,-1669.568481,248.533127,8.704667,-1782.043091,-205.510101,13.502787,-2059.913818,-209.265121,9.245744,-2147.040039,264.286407,6.022069
3962,0,-1688.190308,258.884735,178.063644,-1703.835815,-226.894974,154.130005,-2147.762939,-210.667786,169.621582,-2133.210693,260.631226,184.572403,-1914.930786,-26.738068,300.346191,-1669.437988,248.582703,8.642131,-1782.263184,-206.141998,14.703931,-2059.875244,-209.199738,9.246812,-2146.897217,265.348419,6.370043
3963,0,-1687.676270,258.824402,177.894119,-1703.533203,-226.821518,153.594238,-2147.441650,-210.255173,169.568695,-2132.672363,260.840424,184.763458,-1914.403198,-26.613882,300.190430,-1669.264893,248.541931,8.605357,-1782.289673,-206.747375,15.771583,-2059.806396,-209.080109,9.245652,-2146.797363,266.368378,6.843524
3964,0,-1687.121826,258.776581,177.724365,-1703.348755,-226.821609,153.268967,-2147.349609,-210.110718,169.661880,-2132.271729,261.172150,184.986313,-1914.041138,-26.520586,300.050323,-1669.197754,248.522476,8.602354,-1782.414062,-207.627304,16.833117,-2059.845215,-208.998322,9.284949,-2146.345703,267.328583,6.948812
3965,0,-1686.559570,258.706360,177.489212,-1703.282959,-226.905441,153.113708,-2147.227051,-209.896698,169.796982,-2131.819824,261.450745,185.233109,-1913.815552,-26.483923,300.201385,-1669.177246,248.557724,8.611440,-1780.863770,-207.405380,16.927761,-2059.768311,-208.948380,9.355494,-2146.033691,268.160309,7.185528
3966,0,-1686.219238,258.629517,177.414276,-1703.155640,-227.028351,152.965652,-2147.008789,-209.651932,169.873474,-2131.183838,261.631195,185.231094,-1913.397705,-26.360985,300.101379,-1669.109375,248.556747,8.602282,-1780.997192,-208.243073,18.127317,-2059.775879,-208.788681,9.391799,-2145.586426,268.925934,7.286791
3967,0,-1685.730347,258.546844,177.211288,-1703.012451,-227.081619,152.914642,-2146.816895,-209.388153,170.025467,-2130.636230,261.832581,185.413162,-1912.512695,-26.202347,300.065186,-1668.990479,248.573227,8.525147,-1781.150513,-209.087387,19.336205,-2059.693115,-208.746277,9.463654,-2145.228760,269.507721,7.502199
3968,0,-1685.315796,258.460724,177.085815,-1702.937378,-227.225464,152.909424,-2146.633057,-209.172424,170.209534,-2130.130859,261.993225,185.556534,-1912.096558,-26.108583,300.087189,-1668.941284,248.559891,8.589268,-1782.309692,-210.360596,21.203060,-2059.595459,-208.702194,9.519159,-2145.055176,270.044617,7.735808
3969,0,-1684.788818,258.335083,176.871033,-1702.754761,-227.250641,152.833344,-2146.499268,-208.964050,170.438797,-2129.593018,262.118713,185.640015,-1911.400269,-26.007601,299.896149,-1668.880737,248.522720,8.591508,-1782.237549,-210.801163,22.448359,-2059.620605,-208.630371,9.547233,-2144.971924,270.289307,7.925971
3970,0,-1684.553955,258.246643,176.846512,-1702.015503,-227.002869,152.559250,-2146.278809,-208.753464,170.662903,-2129.130615,262.280029,185.790787,-1911.088135,-25.953648,299.980164,-1668.840332,248.516754,8.561087,-1781.952026,-211.190094,23.640291,-2059.692383,-208.589996,9.656005,-2144.763184,270.223022,7.923498
3971,0,-1683.903931,258.133179,176.645035,-1702.457153,-227.504639,152.988968,-2146.143799,-208.633057,170.943542,-2128.765381,262.502441,185.991150,-1911.277710,-26.020784,300.041840,-1668.727539,248.516953,8.538189,-1781.833618,-211.564240,25.254335,-2059.761230,-208.494644,9.715889,-2144.674072,270.011200,8.062235
3972,0,-1683.579468,257.999359,176.684647,-1702.115234,-227.476074,152.941513,-2145.915771,-208.462418,171.193253,-2128.293701,262.602478,186.090073,-1910.996216,-26.025877,300.099457,-1668.694458,248.511353,8.609237,-1781.401367,-211.681335,26.575150,-2059.574707,-208.482422,9.734282,-2144.556641,269.602112,7.978051
