Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
19115,0,472.117401,-412.221710,141.856293,552.784912,69.809700,140.590561,114.341324,132.337433,182.199936,38.902203,-339.289337,182.644714,303.692078,-182.203339,288.971863,476.117950,-402.987579,12.910240,428.690521,78.990051,75.738556,209.458450,119.298866,50.590416,-3.864011,-319.668030,45.597805,,,,,,,,,,,,
19116,0,472.229218,-412.266052,141.837296,553.007080,69.701889,140.652710,114.567192,132.363235,182.226044,39.052990,-339.294128,182.630096,303.856262,-182.164810,289.017853,477.101288,-404.358978,13.729229,428.495514,79.046547,77.636147,209.477417,119.286018,50.583336,-3.863139,-319.666107,45.669891,,,,,,,,,,,,
19117,0,472.365265,-412.337494,141.868561,553.215881,69.644997,140.691818,114.792648,132.435852,182.227295,39.177086,-339.263214,182.618683,303.907379,-182.056595,289.031982,476.219269,-403.085114,12.967300,428.339905,79.088257,79.634689,209.499435,119.282715,50.577602,-3.863992,-319.668060,45.700703,,,,,,,,,,,,
19118,0,472.533051,-412.413361,141.845673,553.435791,69.589050,140.732437,115.013985,132.440781,182.298203,39.360039,-339.210724,182.595078,303.920837,-182.200165,289.173706,476.932587,-404.134491,13.582710,428.226013,79.352196,81.418564,209.543549,119.289993,50.537991,-3.873992,-319.651947,45.711227,,,,,,,,,,,,
19119,0,472.664734,-412.447052,141.882523,553.669983,69.511383,140.751450,115.224075,132.471039,182.304947,39.503304,-339.184296,182.593872,304.114838,-182.216797,289.203613,477.007843,-404.238861,13.628414,428.125946,79.379868,83.526749,209.538376,119.254578,50.479458,-3.866568,-319.630249,45.724361,,,,,,,,,,,,
19120,0,472.786896,-412.489258,141.863144,553.907593,69.439796,140.763992,115.460243,132.453796,182.298950,39.622799,-339.187073,182.635025,304.340942,-182.228836,289.197083,477.113312,-404.326813,13.714068,428.055115,79.244736,85.708405,209.556854,119.251961,50.471786,-3.844219,-319.616608,45.726177,,,,,,,,,,,,
19121,0,472.945160,-412.545288,141.887344,554.127258,69.370026,140.777863,115.735733,132.601868,182.310165,39.811569,-339.116150,182.603302,304.716370,-182.220947,289.211060,477.157196,-404.374939,13.708669,427.894012,79.257248,87.707779,209.588440,119.250381,50.438358,-3.861417,-319.583649,45.786797,,,,,,,,,,,,
19122,0,473.079407,-412.573090,141.876434,554.368958,69.303665,140.740646,115.950577,132.660645,182.271683,39.977188,-339.049438,182.603714,304.933167,-182.233612,289.264343,477.043823,-404.279053,13.652262,427.754639,79.281509,89.843445,209.618622,119.255470,50.427475,-3.869247,-319.609528,45.818439,,,,,,,,,,,,
19123,0,473.228485,-412.634949,141.926926,554.629578,69.258644,140.731445,116.234848,132.673080,182.301178,40.162857,-339.013123,182.631226,304.933228,-182.202179,289.293213,476.975616,-404.154327,13.574951,427.675446,79.247681,91.956696,209.633453,119.255814,50.421230,-3.884663,-319.591644,45.819828,,,,,,,,,,,,
19124,0,473.345398,-412.660004,141.932755,554.865540,69.194084,140.725235,116.484764,132.610794,182.283768,40.300819,-338.986816,182.669601,305.060974,-182.215057,289.288086,477.119019,-404.307495,13.646098,427.620148,79.293808,94.195854,209.645752,119.258896,50.438858,-3.883905,-319.560913,45.849854,,,,,,,,,,,,
19125,0,473.513947,-412.656799,141.909195,555.097229,69.127396,140.688889,116.802376,132.903152,182.204193,40.476292,-338.923767,182.695709,305.472382,-182.339142,289.269653,477.139679,-404.311035,13.653275,427.496002,79.412636,96.241013,209.696396,119.260338,50.404858,-3.843587,-319.541351,45.890442,,,,,,,,,,,,
19126,0,473.644409,-412.681549,141.906860,555.308472,69.083176,140.652954,117.066772,132.879059,182.204941,40.571743,-338.927490,182.759247,305.702209,-182.456680,289.317871,477.200745,-404.378845,13.734616,427.641754,79.662552,98.570427,209.697144,119.258194,50.376114,-3.874364,-319.517212,45.901672,,,,,,,,,,,,
19127,0,473.820312,-412.699677,141.925140,555.583191,69.030914,140.666260,117.165100,132.640518,182.155243,40.777260,-338.876343,182.809097,305.951080,-182.468750,289.352936,477.063293,-404.281189,13.628139,427.540497,79.524666,100.750839,209.679871,119.269081,50.341156,-3.872460,-319.515411,45.934093,,,,,,,,,,,,
19128,0,473.965942,-412.718414,141.939789,555.833923,68.999199,140.596619,117.532898,132.908203,182.205002,40.967545,-338.859222,182.810287,306.084351,-182.392593,289.306641,476.335327,-403.106964,12.972821,427.624786,79.610367,103.428673,209.702927,119.257332,50.332039,-3.867714,-319.506195,45.946133,,,,,,,,,,,,
19129,0,474.124512,-412.764709,141.923584,556.094360,68.929199,140.497055,117.749542,132.771255,182.196960,41.150818,-338.839508,182.870697,306.021851,-182.211197,289.302246,476.314484,-403.130402,12.953479,427.617981,79.480354,105.513474,209.730026,119.259254,50.298820,-3.847355,-319.472015,46.001411,,,,,,,,,,,,
19130,0,474.266663,-412.806366,141.959198,556.446045,68.921860,140.438919,118.020859,132.867935,182.155411,41.347511,-338.738220,182.845413,306.228455,-182.242081,289.195587,476.320343,-403.119049,12.932037,427.653015,79.366570,107.647194,209.745132,119.225723,50.279652,-3.847657,-319.438080,46.016064,,,,,,,,,,,,
19131,0,474.427551,-412.810516,141.945724,556.754150,68.905792,140.392853,118.453842,133.099548,182.051712,41.508949,-338.702942,182.838715,306.221649,-182.094803,289.129425,475.850342,-402.759491,12.645592,427.735687,79.320442,109.842117,209.776199,119.229843,50.265057,-3.867271,-319.453766,46.043579,,,,,,,,,,,,
19132,0,474.618073,-412.863922,141.941116,556.925964,68.954315,140.499924,118.701897,132.999710,182.054718,41.671413,-338.666077,182.871201,306.516693,-182.204849,289.196198,477.092773,-404.187073,13.573158,427.879425,79.115509,112.182777,209.807831,119.229576,50.231770,-3.892835,-319.422119,46.055698,,,,,,,,,,,,
19133,0,474.807556,-412.888611,141.924637,557.009216,68.883339,140.425522,118.906113,133.069824,182.227112,41.840942,-338.640198,182.896378,306.673370,-182.138580,289.129089,476.269806,-403.058960,12.860930,427.990509,79.102371,114.565033,209.810745,119.235573,50.228283,-3.878722,-319.397766,46.090069,,,,,,,,,,,,
19134,0,474.966614,-412.890076,141.948257,557.172546,68.811295,140.288605,119.181007,133.138336,182.200668,42.053761,-338.601471,182.904892,307.056488,-182.136093,289.188232,477.090637,-404.158844,13.527234,428.281372,79.037903,116.966690,209.816528,119.233421,50.228184,-3.864250,-319.383087,46.126320,,,,,,,,,,,,
19135,0,475.143158,-412.935516,141.917053,557.427063,68.751938,140.188187,119.411308,133.268723,182.058334,42.235359,-338.608582,182.931580,307.437286,-182.158844,289.108093,476.404694,-403.114075,12.926398,428.718018,79.076393,119.396248,209.853836,119.248688,50.162197,-3.846301,-319.382019,46.126190,,,,,,,,,,,,
19136,0,475.328033,-412.957367,141.907211,557.739258,68.730240,140.106827,119.679108,133.182175,181.926331,42.435505,-338.580261,182.959030,307.636719,-182.425674,289.185516,476.336609,-403.096466,12.870228,429.157745,79.071114,121.700050,209.826843,119.237289,50.126129,-3.836053,-319.385986,46.185818,,,,,,,,,,,,
19137,0,475.535461,-412.978058,141.894775,558.087769,68.672028,139.955917,119.878769,133.014343,182.123947,42.554287,-338.554596,182.980850,307.562988,-182.363007,289.080048,476.316193,-403.054596,12.854127,429.522186,79.156448,124.787392,209.872375,119.241890,50.142735,-3.823917,-319.384491,46.193867,,,,,,,,,,,,
19138,0,475.700104,-412.983643,141.846848,558.443359,68.566505,139.817230,119.884430,132.770401,182.312958,42.766682,-338.555084,182.986130,307.847504,-182.459930,289.076477,476.399536,-403.128937,12.911267,430.075378,79.082748,127.506882,209.877441,119.245026,50.136505,-3.841629,-319.326050,46.203915,,,,,,,,,,,,
19139,0,475.934784,-413.023010,141.830917,558.787598,68.568375,139.701111,120.193077,132.756699,182.032410,42.980938,-338.565552,183.009583,308.101746,-182.330276,289.106537,475.893951,-402.722351,12.588921,430.458984,78.976822,130.016632,209.884827,119.246208,50.132851,-3.811213,-319.357574,46.286961,,,,,,,,,,,,
19140,0,476.110626,-413.043152,141.776459,558.869446,68.698967,140.012375,120.372551,132.784790,182.033356,43.168400,-338.587219,182.998184,308.349243,-182.405136,289.118652,476.410278,-403.088104,12.914905,430.910614,78.849976,132.769348,209.920883,119.231697,50.092365,-3.775918,-319.348022,46.295746,,,,,,,,,,,,
19141,0,476.343109,-413.100006,141.764786,559.113281,68.672813,139.942978,120.343491,133.054489,182.363831,43.352821,-338.614929,183.010178,308.856720,-182.736313,289.128510,476.461792,-403.103882,12.903070,431.243988,78.663033,135.472137,209.913040,119.239403,50.063587,-3.761587,-319.336456,46.302010,,,,,,,,,,,,
19142,0,476.546631,-413.112762,141.739716,559.131897,68.720039,139.967468,120.731499,132.825455,182.244278,43.572430,-338.626465,183.001526,308.976593,-183.000549,289.218109,476.442322,-403.059052,12.882296,431.836365,78.498398,137.921875,209.931458,119.239616,50.053753,-3.767874,-319.322998,46.322510,,,,,,,,,,,,
19143,0,476.741638,-413.188263,141.745758,559.283447,68.649513,139.890244,120.977928,132.847214,181.994537,43.847145,-338.571411,182.956497,308.870453,-182.317520,288.945709,476.461639,-403.064087,12.916283,432.567902,78.368698,140.450455,209.941727,119.242081,49.995262,-3.729826,-319.317902,46.345024,,,,,,,,,,,,
19144,0,476.938751,-413.209808,141.720581,559.492493,68.644142,139.860229,121.215866,132.888840,181.953400,44.043350,-338.573883,182.949646,309.323486,-182.532593,289.050598,476.421478,-403.029449,12.846344,433.345764,78.241943,143.022339,209.952560,119.251831,49.983524,-3.688955,-319.312103,46.381035,,,,,,,,,,,,
19145,0,477.185547,-413.258972,141.721375,559.711243,68.619125,139.755356,121.451599,132.816956,181.921448,44.265511,-338.603699,182.970230,309.514404,-182.580673,288.984772,475.973358,-402.653809,12.548906,434.171021,78.165878,145.651108,209.957352,119.250320,49.981812,-3.652468,-319.307617,46.427914,,,,,,,,,,,,
19146,0,477.383698,-413.290070,141.680206,560.232361,68.560989,139.654877,121.995010,132.939056,181.808548,44.495026,-338.646545,182.953659,309.624146,-182.661667,288.957764,476.461517,-403.008789,12.860503,434.956055,78.038330,148.237137,209.989822,119.257523,49.992512,-3.623080,-319.296722,46.426136,,,,,,,,,,,,
19147,0,477.631104,-413.328339,141.661926,560.714050,68.646149,139.736206,122.064339,132.650314,181.884033,44.634945,-338.746277,182.993973,309.614288,-182.467224,288.795959,476.498871,-403.014069,12.841193,435.902039,77.947472,150.917206,210.005295,119.237007,49.981815,-3.591656,-319.304565,46.447258,,,,,,,,,,,,
19148,0,477.843475,-413.356628,141.590118,560.947083,68.557205,139.595200,122.248756,132.663971,181.930939,44.928478,-338.736511,182.939285,310.219757,-182.551178,288.882202,475.934601,-402.566803,12.494290,436.866974,77.753502,153.474091,210.040085,119.237198,49.948471,-3.563235,-319.286926,46.448437,,,,,,,,,,,,
19149,0,478.090820,-413.399445,141.585983,560.966187,68.623222,139.494171,122.456345,132.634888,181.893066,45.130074,-338.769958,182.935440,310.556427,-182.486496,288.755035,476.016357,-402.613068,12.534990,438.290436,77.759277,156.284332,210.037476,119.268547,49.948780,-3.557437,-319.277374,46.517059,,,,,,,,,,,,
19150,0,478.283630,-413.390594,141.529343,561.470398,68.843872,139.425430,122.869125,132.890671,181.803009,45.371082,-338.877533,182.919067,310.755859,-182.578934,288.775452,476.229919,-402.749664,12.620569,439.161926,77.597786,158.941452,210.056778,119.237953,49.936535,-3.510629,-319.293335,46.538326,,,,,,,,,,,,
19151,0,478.516632,-413.376373,141.440582,561.681458,68.846741,139.392548,123.081375,132.846375,181.793411,45.599030,-338.905762,182.926498,310.994293,-182.543152,288.701782,476.073486,-402.605774,12.513347,440.614075,77.669418,161.696060,210.080856,119.244621,49.950722,-3.479659,-319.277985,46.549847,,,,,,,,,,,,
19152,0,478.747833,-413.401672,141.438171,561.915894,68.840225,139.326187,123.323219,132.851608,181.795883,45.752617,-339.110199,182.999054,311.113617,-182.287628,288.604614,476.063110,-402.598267,12.504167,442.101074,77.680687,164.280930,209.859085,119.357841,49.677776,-3.450996,-319.298645,46.560711,,,,,,,,,,,,
19153,0,478.993011,-413.395508,141.396545,562.152710,68.795242,139.291183,123.510551,132.807999,181.804276,46.015453,-339.021820,182.914200,311.295715,-182.432526,288.654144,476.126190,-402.605347,12.541165,443.040161,77.515907,166.880600,209.871658,119.354317,49.670658,-3.437856,-319.280975,46.569782,,,,,,,,,,,,
19154,0,479.219879,-413.384796,141.353195,562.048584,68.790359,139.234497,123.841011,132.728622,181.800064,46.265705,-339.117859,182.926224,311.569061,-182.523651,288.659821,476.134888,-402.600372,12.526951,444.751373,77.257210,169.473312,209.904419,119.389809,49.631039,-3.439809,-319.304565,46.612030,,,,,,,,,,,,
19155,0,479.468475,-413.405426,141.318069,562.251465,68.796486,139.213043,124.060173,132.707870,181.745468,46.533833,-339.169830,182.928116,311.798553,-182.462585,288.576294,476.238831,-402.621552,12.571235,445.825775,77.108498,171.533081,209.931366,119.356140,49.617210,-3.396910,-319.309570,46.671200,,,,,,,,,,,,
19156,0,479.694427,-413.394440,141.313889,562.879639,68.771202,139.181992,124.335037,132.687866,181.774017,46.773842,-339.232361,182.918518,312.214844,-182.465759,288.523407,477.285126,-403.586487,13.349513,447.584900,76.804741,174.561493,209.941666,119.355263,49.614983,-3.370315,-319.314148,46.665924,,,,,,,,,,,,
19157,0,479.931183,-413.366669,141.267456,563.065308,68.769287,139.146774,124.532616,132.672409,181.799210,47.018967,-339.311157,182.984543,312.373810,-182.447281,288.540222,476.434509,-402.741272,12.686355,449.290070,76.616821,177.401260,209.955887,119.413589,49.629704,-3.355818,-319.339600,46.666985,,,,,,,,,,,,
19158,0,480.192780,-413.358185,141.230423,562.807556,68.685257,139.316544,124.613716,132.755569,181.756332,47.194271,-339.447327,183.024796,312.646332,-182.576019,288.466858,477.422424,-403.647278,13.406640,450.850006,76.497948,179.972031,209.944473,119.368828,49.576122,-3.308223,-319.354919,46.713501,,,,,,,,,,,,
19159,0,480.409027,-413.350403,141.165543,563.066711,68.660393,139.307556,124.807808,132.796921,181.803238,47.521511,-339.434692,182.995590,312.811798,-182.491623,288.475586,476.544067,-402.771088,12.729311,452.492065,76.224197,182.513916,209.967529,119.367096,49.539627,-3.308777,-319.357452,46.763332,,,,,,,,,,,,
19160,0,480.661652,-413.350037,141.155685,563.853638,68.498207,139.153290,125.021622,132.796555,181.757629,47.660198,-339.614166,183.112640,313.000977,-182.453674,288.442963,477.612823,-403.778717,13.520252,454.290527,75.776176,184.907166,210.179504,119.296417,49.716797,-3.281931,-319.419739,46.819954,,,,,,,,,,,,
19161,0,480.895721,-413.336426,141.113022,564.045532,68.515900,139.106430,125.372009,132.659470,181.820999,47.982784,-339.562897,183.054337,313.412842,-182.445068,288.593567,476.106049,-402.298676,12.389168,456.157166,75.536964,187.470963,210.210388,119.333092,49.687725,-3.269998,-319.415039,46.821205,,,,,,,,,,,,
19162,0,481.156799,-413.321106,141.102814,564.300354,68.452278,139.060181,125.604126,132.653854,181.826202,48.089790,-339.499939,183.117569,313.533997,-182.364334,288.410370,475.882996,-402.165161,12.268965,458.149841,75.312386,189.981232,210.222992,119.328766,49.681801,-3.237414,-319.420868,46.839024,,,,,,,,,,,,
19163,0,481.351471,-413.341156,141.074615,564.106262,68.573196,139.171600,125.798302,132.641830,181.812149,48.398289,-339.796112,183.241898,313.740112,-182.512543,288.506226,475.984802,-402.233887,12.337539,460.084900,74.957832,192.307205,210.228256,119.291786,49.691872,-3.216401,-319.448151,46.851494,,,,,,,,,,,,
19164,0,481.605438,-413.356293,141.061279,564.193176,68.553619,139.107819,126.053886,132.661179,181.792526,48.611523,-339.873047,183.288773,313.922638,-182.413651,288.463989,476.017822,-402.240112,12.348102,462.112671,74.638924,194.713654,210.243500,119.316307,49.639977,-3.151212,-319.462463,46.924561,,,,,,,,,,,,
19165,0,481.849426,-413.352692,141.014191,564.419128,68.551125,139.059372,126.268402,132.565674,181.845520,48.883629,-339.754791,183.217743,314.175354,-182.412689,288.482422,476.020020,-402.167633,12.326885,464.306152,74.306038,197.110168,210.245361,119.319267,49.625229,-3.152116,-319.502380,46.945980,,,,,,,,,,,,
19166,0,482.035126,-413.377197,141.005157,564.878235,68.602440,139.003891,126.577003,132.478256,181.799637,49.064976,-339.965363,183.341461,314.371216,-182.430435,288.373260,476.106293,-402.246643,12.378457,466.573456,74.071075,199.596100,210.280045,119.323860,49.650043,-3.117378,-319.483398,46.978119,,,,,,,,,,,,
19167,0,482.233185,-413.370056,141.005646,565.350769,68.408066,138.756927,126.759247,132.494904,181.824753,49.307629,-339.876892,183.274765,314.606354,-182.467285,288.430176,476.126556,-402.241913,12.382515,469.141510,73.680290,202.133606,210.274307,119.317780,49.628094,-3.110106,-319.513702,47.006405,,,,,,,,,,,,
19168,0,482.455017,-413.382202,140.982529,565.578491,68.427002,138.735565,126.982201,132.458908,181.818115,49.223282,-339.628326,183.368530,315.021454,-182.636093,288.416077,476.170197,-402.242035,12.402581,471.419891,73.186333,204.361176,210.300018,119.314087,49.597778,-3.074766,-319.507568,47.016563,,,,,,,,,,,,
19169,0,482.710297,-413.445770,141.009186,565.247131,68.483780,138.808578,127.180740,132.448502,181.852707,49.431755,-339.639160,183.377365,315.298157,-182.656799,288.530670,477.167999,-402.798615,13.067672,473.742493,72.875954,206.520599,210.344345,119.334641,49.610714,-3.025305,-319.521606,47.065845,,,,,,,,,,,,
19170,0,482.920166,-413.468658,140.996155,565.430237,68.455711,138.735565,127.423973,132.476135,181.822632,49.633652,-339.699371,183.408951,315.461670,-182.734680,288.448334,476.235687,-402.256226,12.426373,476.297333,72.594772,208.605255,210.344498,119.328018,49.600613,-3.010564,-319.517151,47.065548,,,,,,,,,,,,
19171,0,483.126099,-413.518188,140.968201,565.762756,68.467133,138.740250,127.478119,132.542450,181.803421,49.851391,-339.723602,183.406769,315.725555,-182.792206,288.531616,476.273743,-402.237122,12.386435,478.938995,72.217148,210.737061,210.357895,119.327286,49.597446,-2.989968,-319.557617,47.103081,,,,,,,,,,,,
19172,0,483.336029,-413.618927,141.017944,566.051514,68.457237,138.682510,127.634483,132.515427,181.839767,50.425606,-339.986176,183.398697,315.958008,-182.749542,288.476227,476.308746,-402.259857,12.458228,481.591400,71.868675,212.655151,210.134506,119.407471,49.348030,-2.971554,-319.548615,47.112118,,,,,,,,,,,,
19173,0,483.536041,-413.643890,140.983292,566.764343,68.270882,138.515045,127.879692,132.579483,181.826797,50.333847,-339.764313,183.481339,316.346313,-182.895218,288.571289,476.356018,-402.304565,12.447943,484.225250,71.514053,214.662384,210.137436,119.406082,49.279091,-2.928703,-319.549530,47.126743,,,,,,,,,,,,
19174,0,483.741241,-413.673492,140.967758,566.583374,68.403221,138.611435,128.110016,132.551895,181.799911,50.539497,-339.808777,183.467545,316.503723,-182.865234,288.528168,476.399292,-402.302948,12.507224,487.091675,71.060974,216.505661,210.138611,119.375671,49.269249,-2.935859,-319.580597,47.142025,,,,,,,,,,,,
19175,0,483.942169,-413.745270,140.979111,566.843445,68.373779,138.579788,128.495438,132.414581,181.800522,51.084717,-340.110901,183.490677,316.682037,-182.883301,288.500244,476.438873,-402.313629,12.466360,489.915833,70.548912,218.235855,210.368912,119.281700,49.456440,-2.910234,-319.579468,47.184586,,,,,,,,,,,,
19176,0,484.134613,-413.772095,140.956345,567.189209,68.241188,138.403778,128.664597,132.369263,181.767975,50.889214,-339.273590,183.376328,316.868927,-183.092209,288.630737,477.860535,-403.511902,13.473928,492.844452,70.038231,219.944672,210.173050,119.344719,49.189754,-2.913878,-319.610138,47.211464,,,,,,,,,,,,
19177,0,484.336426,-413.803040,140.934250,567.352722,68.289177,138.444183,128.987198,132.329834,181.779449,51.544727,-339.533569,183.316101,316.979401,-182.782074,288.465515,476.556946,-402.445679,12.721991,495.770996,69.643143,221.647446,210.181717,119.346718,49.190449,-2.906888,-319.600830,47.245564,,,,,,,,,,,,
19178,0,484.565948,-413.868011,140.987076,567.737244,68.224854,138.446808,129.197067,132.345917,181.742584,51.468834,-339.282776,183.352295,317.243439,-182.845474,288.511627,476.679535,-402.417114,12.596294,498.608582,69.332985,223.235474,210.205460,119.343452,49.179447,-2.900745,-319.610321,47.266407,,,,,,,,,,,,
19179,0,484.730621,-413.844177,140.943390,568.152100,68.222359,138.387482,129.376007,132.324310,181.764969,51.571461,-339.305481,183.435547,317.351562,-182.841995,288.473145,477.497009,-403.017212,13.165702,501.528870,68.653023,224.785339,210.222794,119.349449,49.174255,-2.874110,-319.602753,47.270737,,,,,,,,,,,,
19180,0,484.959137,-413.924133,140.947662,568.205078,68.078026,138.254272,129.581573,132.392380,181.818634,51.784882,-339.263977,183.425964,317.648010,-182.977768,288.510956,476.773224,-402.433563,12.682236,504.393768,68.390350,226.105011,210.243927,119.360504,49.138004,-2.859347,-319.620453,47.293804,,,,,,,,,,,,
19181,0,485.143036,-413.913269,140.917404,568.438232,68.036148,138.190704,129.839203,132.285126,181.778214,51.995865,-339.286682,183.449081,317.899261,-182.769424,288.371704,477.564667,-403.051605,13.155105,507.455536,67.509033,227.532883,210.252243,119.356308,49.128590,-2.872410,-319.669495,47.291515,,,,,,,,,,,,
19182,0,485.341248,-413.967133,140.956604,568.696472,68.000320,138.169144,130.047134,132.274429,181.699860,52.186913,-339.290710,183.435730,318.132782,-182.732834,288.365051,477.370056,-403.001862,13.224289,510.483490,67.035744,228.716888,210.458557,119.297752,49.306484,-2.866577,-319.665253,47.322861,,,,,,,,,,,,
19183,0,485.484436,-414.042847,140.959824,568.902527,67.965614,138.098221,130.236938,132.344955,181.779053,52.397106,-339.290222,183.448624,318.565338,-183.061310,288.422546,477.541351,-403.038666,13.188137,513.618835,66.490219,229.909943,210.444885,119.278442,49.272438,-2.776735,-319.383087,47.252666,,,,,,,,,,,,
19184,0,485.691223,-414.048737,140.929291,569.140076,67.921585,138.044571,130.575729,132.271149,181.677307,52.726959,-339.211853,183.428696,318.560089,-183.034546,288.410400,477.594940,-402.955566,13.274006,516.623047,66.157227,230.916794,210.462738,119.283150,49.267185,-2.777441,-319.384735,47.264713,,,,,,,,,,,,
19185,0,485.867462,-414.052704,140.916931,569.059082,67.884010,138.039734,130.738327,132.291595,181.784790,52.906109,-339.212341,183.403305,318.789795,-183.067505,288.402313,477.351288,-402.719543,13.064274,519.691467,65.678864,231.982483,210.497375,119.285217,49.229435,-2.879718,-319.640289,47.351593,,,,,,,,,,,,
19186,0,486.069855,-414.126312,140.942337,569.325500,67.832710,137.954849,130.987167,132.276428,181.721756,53.088894,-339.215790,183.385437,319.136841,-182.972107,288.275574,476.691284,-402.411865,12.643991,522.804321,65.173447,232.991455,210.525940,119.288483,49.231518,-2.881632,-319.663025,47.369511,,,,,,,,,,,,
19187,0,486.285248,-414.152130,140.932220,569.937622,67.728439,137.897141,131.212387,132.173477,181.722092,53.301006,-339.196289,183.423904,319.357391,-183.006271,288.272644,476.880157,-402.488647,12.739867,525.946838,64.609978,233.891434,210.548431,119.272575,49.240246,-2.885019,-319.654114,47.387474,,,,,,,,,,,,
19188,0,486.420593,-414.160553,140.927994,570.177002,67.690369,137.836533,131.387878,132.222641,181.723785,53.380474,-339.193115,183.437790,319.441345,-183.036194,288.341888,477.801697,-403.040314,13.382365,529.103455,64.084236,234.706039,210.577637,119.269882,49.254189,-2.898477,-319.667603,47.384335,,,,,,,,,,,,
19189,0,486.610046,-414.230286,140.925156,570.410400,67.631287,137.800339,131.665863,132.142029,181.601120,53.584259,-339.162994,183.462479,319.639160,-183.144440,288.258575,477.243561,-402.735718,13.134621,532.029968,63.178711,235.610428,210.606598,119.260948,49.273396,-2.884517,-319.676117,47.451855,,,,,,,,,,,,
19190,0,486.830200,-414.269470,140.929688,570.669922,67.577263,137.704575,131.917419,132.173325,181.526794,53.772873,-339.149902,183.436401,319.889557,-183.142761,288.252960,476.810913,-402.474945,12.663395,535.473389,63.025711,236.251511,210.665970,119.256226,49.258682,-2.885864,-319.681244,47.476868,,,,,,,,,,,,
19191,0,487.024750,-414.312256,140.929504,570.975403,67.497169,137.680847,132.141327,132.130096,181.508926,53.957581,-339.104675,183.434265,320.091217,-183.143967,288.236877,476.781952,-402.524933,12.767343,538.482971,62.153008,237.248962,210.655594,119.244843,49.231117,-2.891691,-319.671844,47.527092,,,,,,,,,,,,
19192,0,487.213104,-414.363556,140.932266,571.220032,67.466736,137.618515,132.365860,132.115967,181.486908,54.258308,-339.118347,183.413101,320.311829,-183.197495,288.218811,477.740173,-402.985046,13.280954,541.968933,61.725159,237.570114,210.698730,119.218086,49.250980,-2.888332,-319.640839,47.512695,,,,,,,,,,,,
19193,0,487.370056,-414.365845,140.892990,571.481201,67.388428,137.599930,132.676575,132.037354,181.438660,54.456226,-339.121002,183.410706,320.388153,-183.144989,288.221710,476.870697,-402.482208,12.688519,544.447571,61.311855,238.225937,210.722107,119.234970,49.268127,-2.895676,-319.653564,47.523392,,,,,,,,,,,,
19194,0,487.560059,-414.366241,140.863846,571.571045,67.352516,137.485855,132.825974,132.072876,181.440781,54.650696,-339.106262,183.417267,320.657227,-182.951553,288.155060,476.988098,-402.588318,12.821301,547.706177,60.446209,238.837219,210.752960,119.187416,49.284538,-2.866687,-319.667786,47.546700,,,,,,,,,,,,
19195,0,487.765625,-414.408630,140.907440,571.937439,67.309692,137.471252,133.055405,131.999084,181.440414,54.843449,-339.110352,183.417816,320.800934,-183.037933,288.208954,476.985382,-402.575836,12.759398,551.412415,59.910210,239.495682,210.794128,119.177536,49.274296,-2.856680,-319.670197,47.553272,,,,,,,,,,,,
19196,0,487.955780,-414.457336,140.880386,572.250977,67.243637,137.383408,133.333160,131.980789,181.386261,54.966248,-339.164154,183.423340,320.907318,-183.024979,288.184784,477.025360,-402.589874,12.827531,553.958984,59.377647,239.871246,210.790146,119.196732,49.204052,-2.838692,-319.697144,47.586678,,,,,,,,,,,,
19197,0,488.143372,-414.498413,140.862381,572.421082,67.228668,137.363083,133.582748,131.963913,181.352051,55.194183,-339.184937,183.426010,321.302124,-183.201843,288.254303,478.096771,-403.231659,13.504877,557.098511,58.950592,240.352173,210.826553,119.186989,49.229351,-2.845344,-319.699493,47.618000,,,,,,,,,,,,
19198,0,488.287842,-414.564392,140.840103,572.748230,67.093933,137.286072,133.756958,131.964081,181.327942,55.474659,-339.127380,183.371521,321.408478,-183.175385,288.163483,477.096161,-402.653442,12.813683,559.858765,58.587879,240.325592,210.845978,119.191643,49.227791,-2.836382,-319.692017,47.724716,,,,,,,,,,,,
19199,0,488.452789,-414.617188,140.837280,573.018311,67.065079,137.251083,134.055420,131.933578,181.277496,55.649548,-339.148682,183.392548,321.644958,-183.148636,288.178467,477.118439,-402.651459,12.831647,563.374756,57.815002,240.493454,210.871521,119.210693,49.184837,-2.800431,-319.560364,47.736012,,,,,,,,,,,,
19200,0,488.614197,-414.677460,140.799530,573.259583,66.947067,137.173752,134.272110,131.938248,181.268219,55.868889,-339.170502,183.424255,321.887512,-183.262817,288.180847,477.123901,-402.650909,12.827277,566.532104,57.439941,240.504929,210.871078,119.197372,49.166080,-2.704734,-319.185577,47.605728,,,,,,,,,,,,
