Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
13755,0,136.833862,-174.432404,233.771240,-5.837993,-642.271790,213.970886,-430.801544,-507.141418,198.036407,-292.653839,-51.827435,217.310883,-163.550247,-388.777039,341.789612,193.525620,-197.157394,58.195484,-33.439339,-618.355713,46.243984,-462.800079,-480.137207,83.951431,-262.861053,-48.613018,49.174397
13756,0,137.061798,-174.570679,233.784088,-5.758914,-642.321167,214.033264,-430.639374,-507.269318,198.085495,-292.431854,-51.941647,217.269318,-163.394775,-388.766968,341.838318,193.527969,-197.234924,58.189392,-33.414848,-618.417969,46.255615,-461.677582,-480.583588,84.521965,-262.821167,-48.636566,49.220737
13757,0,137.292984,-174.704163,233.743500,-5.594448,-642.495056,214.029510,-430.397430,-507.406342,198.141617,-292.213409,-51.969898,217.351364,-163.040253,-388.930573,341.910248,193.557739,-197.294556,58.109314,-33.428467,-618.395874,46.252464,-460.532257,-481.063202,85.143356,-262.812347,-48.658470,49.186157
13758,0,137.492737,-174.834503,233.724564,-5.386581,-642.585083,214.016327,-429.823547,-507.663239,198.111679,-292.032745,-52.115925,217.376709,-163.063293,-388.963287,341.952667,193.596985,-197.381119,58.101765,-33.407158,-618.415527,46.243523,-459.261597,-481.501495,85.722397,-262.833740,-48.690338,49.198879
13759,0,137.702072,-174.941284,233.690277,-5.161214,-642.758362,214.045013,-429.669556,-507.826080,198.192337,-291.750458,-52.170166,217.482574,-162.832657,-389.086456,341.975525,193.617233,-197.474640,57.986233,-33.426884,-618.388489,46.193695,-457.893463,-481.932495,86.305771,-262.793152,-48.668072,49.209087
13760,0,137.901932,-175.103516,233.629745,-4.894083,-642.884094,214.051086,-429.558716,-507.969604,198.269577,-291.494232,-52.319706,217.478760,-162.630844,-389.135834,341.947418,193.655701,-197.554077,57.929092,-33.391472,-618.415466,46.221672,-456.659943,-482.386353,86.762840,-262.821747,-48.717812,49.181007
13761,0,138.164001,-175.203964,233.634033,-4.798273,-642.971191,214.072144,-429.409607,-508.092102,198.350510,-291.324554,-52.460278,217.451096,-162.468674,-389.245087,341.984406,193.667740,-197.639481,57.886055,-33.372272,-618.422607,46.204750,-455.249390,-482.853607,87.251854,-262.798553,-48.738373,49.187580
13762,0,138.336838,-175.336044,233.573959,-4.586018,-643.114685,214.056976,-429.228790,-508.201721,198.409698,-291.034180,-52.597115,217.539413,-162.280106,-389.365082,341.973358,193.683914,-197.748779,57.813747,-33.384995,-618.439270,46.182400,-453.888397,-483.296783,87.743080,-262.809601,-48.755486,49.178043
13763,0,138.609726,-175.443863,233.597198,-4.370407,-643.219971,214.047882,-429.121613,-508.370270,198.499313,-290.798004,-52.743904,217.537582,-162.039154,-389.520081,342.026062,193.717026,-197.861893,57.753284,-33.357437,-618.434570,46.161221,-452.552551,-483.799011,88.167076,-262.768097,-48.779831,49.184357
13764,0,138.873917,-175.557922,233.550110,-4.061903,-643.381470,214.033157,-428.950500,-508.413544,198.545593,-290.640259,-52.823261,217.478470,-161.525864,-389.811005,341.883057,193.752090,-197.945282,57.705692,-33.330685,-618.444763,46.160931,-451.210510,-484.252686,88.577286,-262.587524,-48.781620,49.328083
13765,0,139.065826,-175.715332,233.478577,-3.950677,-643.490051,214.014633,-428.624420,-508.541992,198.547012,-290.379669,-52.951096,217.558640,-161.309631,-389.972290,341.917328,193.769409,-198.059128,57.603367,-33.335205,-618.444336,46.163658,-449.830414,-484.743103,88.968765,-262.556000,-48.793125,49.330078
13766,0,139.292419,-175.851959,233.430069,-3.690311,-643.609375,213.977737,-428.412689,-508.495972,198.472717,-290.239349,-53.044060,217.476028,-161.070343,-390.049194,341.890259,193.761063,-198.157944,57.507381,-33.356602,-618.455566,46.160149,-448.553223,-485.322327,89.369858,-262.525360,-48.813515,49.368092
13767,0,139.500519,-176.005737,233.363480,-3.531928,-643.771423,213.977005,-427.954224,-508.676758,198.396591,-290.468353,-53.215267,217.117737,-161.221420,-390.166046,342.267517,193.792236,-198.263519,57.421383,-33.314831,-618.463135,46.141026,-447.207642,-485.826324,89.780914,-262.501892,-48.833454,49.358944
13768,0,139.715347,-176.155167,233.302277,-3.379420,-643.855896,213.953308,-427.750488,-508.775299,198.455887,-289.815033,-53.377613,217.434021,-160.916321,-390.482941,342.243439,193.815323,-198.370468,57.401237,-33.326412,-618.460754,46.131248,-445.886200,-486.404419,90.197212,-262.500061,-48.866714,49.355324
13769,0,139.975739,-176.276138,233.291306,-3.077169,-644.012146,213.938080,-427.559082,-508.901123,198.514999,-289.528442,-53.733269,217.614868,-160.591995,-390.639221,342.329498,193.842957,-198.436035,57.324368,-33.314796,-618.476685,46.140255,-444.556213,-487.001160,90.548851,-262.566345,-48.879879,49.278000
13770,0,140.209702,-176.393265,233.266022,-2.922861,-644.078186,213.906372,-427.320740,-509.025085,198.552658,-289.288361,-53.664009,217.601730,-160.375961,-390.684875,342.315338,193.877625,-198.540344,57.258915,-33.287251,-618.488220,46.120888,-443.203064,-487.711884,90.944824,-262.556244,-48.891411,49.269588
13771,0,140.167496,-176.610123,232.919098,-2.684137,-644.237427,213.896851,-427.116394,-509.137512,198.617355,-289.068634,-53.767117,217.620529,-160.160507,-390.822388,342.348267,193.935043,-198.624680,57.199528,-33.275448,-618.488159,46.119350,-441.776886,-488.395966,91.356346,-262.548218,-48.922756,49.269600
13772,0,140.616257,-176.666672,233.105255,-2.419651,-644.355042,213.872360,-426.880676,-509.216949,198.637222,-289.195679,-53.913673,217.352859,-159.740952,-390.959808,342.131714,193.950485,-198.664505,57.121185,-33.269344,-618.490845,46.130676,-440.225342,-488.937378,91.642128,-262.534851,-48.934029,49.271545
13773,0,140.856232,-176.802963,233.068939,-2.085131,-644.276855,213.720001,-426.691833,-509.342896,198.710968,-288.554688,-53.966049,217.704788,-159.483185,-391.130096,342.167969,193.977890,-198.753082,57.021622,-33.240498,-618.510193,46.117588,-438.727600,-489.489471,91.954681,-262.477081,-48.963753,49.283154
13774,0,141.123535,-176.887604,233.033813,-1.946107,-644.544983,213.875305,-426.441162,-509.429504,198.773758,-288.346954,-54.040001,217.712677,-159.090103,-391.208344,341.998444,194.007416,-198.812668,56.962818,-33.246090,-618.525635,46.102680,-436.796265,-489.812042,92.342079,-262.444580,-48.998100,49.295048
13775,0,141.375763,-177.012253,232.983292,-1.697447,-644.654907,213.828705,-426.176453,-509.516602,198.779938,-288.141876,-54.137871,217.675827,-159.022308,-391.156799,342.087128,194.069672,-198.847626,56.929417,-33.224316,-618.539978,46.113777,-435.178497,-490.436493,92.624336,-262.431122,-49.008148,49.289028
13776,0,141.589691,-177.132736,232.949844,-1.546950,-644.705322,213.817627,-426.016815,-509.620605,198.835220,-287.876984,-54.250328,217.716400,-158.814789,-391.108826,342.132812,194.115829,-198.923248,56.867474,-33.220726,-618.547729,46.108795,-433.555756,-491.039185,92.864594,-262.417786,-49.023174,49.290916
13777,0,141.872421,-177.254456,232.930618,-0.997288,-644.746460,213.576981,-425.782928,-509.713043,198.880646,-287.612854,-54.326279,217.771072,-158.530472,-391.202606,342.157501,194.202469,-198.974808,56.807522,-33.185158,-618.534912,46.097233,-431.973755,-491.545959,93.152214,-262.398285,-49.028580,49.294559
13778,0,141.859848,-177.409119,232.631424,-0.872700,-645.034058,213.727386,-425.532745,-509.796509,198.949234,-287.364563,-54.451027,217.801468,-158.291763,-391.243347,342.166626,194.229507,-199.036636,56.796482,-33.171627,-618.517944,46.098373,-430.322327,-492.114380,93.447281,-262.396179,-49.053093,49.296299
13779,0,142.376709,-177.446060,232.857544,-0.781589,-645.103149,213.823029,-425.351562,-509.892456,199.027222,-287.083282,-54.544888,217.872543,-158.067276,-391.500397,342.135101,194.303955,-199.094391,56.719898,-33.166397,-618.531311,46.086994,-428.639557,-492.699127,93.724823,-262.357544,-49.073536,49.305347
13780,0,142.596664,-177.575607,232.806122,-0.480533,-645.065979,213.715729,-425.143127,-509.987183,199.084000,-286.920532,-54.600922,217.883331,-157.831711,-391.569336,342.160187,194.347687,-199.171417,56.629055,-33.184616,-618.543091,46.101429,-427.006073,-493.252289,93.970383,-262.349365,-49.087933,49.305168
13781,0,142.840622,-177.694321,232.754700,-0.341145,-645.333557,213.785965,-424.885468,-510.059662,199.142914,-286.484497,-54.917267,218.102814,-157.556839,-391.673706,342.124268,194.398651,-199.224487,56.576359,-33.150917,-618.531433,46.081329,-425.376892,-493.814606,94.273163,-262.274719,-49.092369,49.335377
13782,0,143.109451,-177.805634,232.723984,-0.108243,-645.415100,213.779419,-424.657104,-510.102753,199.151245,-286.705505,-55.022514,217.739639,-157.259094,-392.083221,341.910065,194.495743,-199.287827,56.492985,-33.170753,-618.558167,46.088165,-423.748871,-494.372803,94.523361,-262.275787,-49.101109,49.328278
13783,0,143.120255,-177.997910,232.399490,0.185968,-645.382629,213.658432,-424.447723,-510.171234,199.239960,-286.195709,-54.913139,217.954849,-156.787262,-392.068542,342.010345,194.568420,-199.378387,56.396370,-33.004360,-618.632324,46.114094,-422.038452,-494.936676,94.708252,-262.258179,-49.114040,49.327492
13784,0,143.385590,-178.093567,232.365891,0.409412,-645.480469,213.668533,-424.210846,-510.226959,199.339630,-285.925293,-55.004627,218.022186,-156.476578,-391.807312,342.123047,194.604477,-199.459976,56.345196,-33.122936,-618.584045,46.106178,-420.338776,-495.541046,94.984245,-262.241211,-49.121014,49.339214
13785,0,143.907806,-178.138733,232.551620,0.512838,-645.704041,213.821121,-424.026459,-510.292694,199.440674,-285.674286,-55.084656,218.068039,-156.230698,-392.020203,342.078094,194.664719,-199.495346,56.326958,-33.116344,-618.563477,46.095123,-418.673859,-496.059082,95.235374,-262.268341,-49.146534,49.284466
13786,0,144.154633,-178.244980,232.502686,0.787374,-645.648987,213.682449,-423.795410,-510.348206,199.504669,-285.422058,-55.196342,218.097702,-155.864624,-391.899902,342.144348,194.698669,-199.562088,56.244286,-33.063221,-618.576477,46.100395,-416.960236,-496.583374,95.456795,-262.618378,-49.138912,49.025166
13787,0,144.434341,-178.330261,232.475357,1.036459,-645.773926,213.638626,-423.631104,-510.460449,199.534027,-285.215454,-55.258045,218.076904,-156.041229,-392.357422,342.607208,194.736420,-199.642654,56.173317,-33.040760,-618.578491,46.099789,-415.234344,-497.180237,95.627502,-262.598999,-49.146393,49.033886
13788,0,144.679703,-178.411163,232.410065,1.204966,-645.820068,213.677307,-423.401917,-510.519989,199.630386,-284.952393,-55.348114,218.116226,-155.729401,-392.483063,342.546600,194.775955,-199.711426,56.067356,-33.058968,-618.584045,46.093285,-413.489014,-497.788269,95.821251,-262.271271,-49.168655,49.238625
13789,0,144.973511,-178.497406,232.380859,1.510996,-645.920715,213.661758,-423.154449,-510.590027,199.686874,-284.930573,-55.434784,218.014542,-155.411102,-392.615051,342.742950,194.803619,-199.757538,55.933872,-33.046303,-618.576965,46.111835,-411.647461,-498.351379,96.053802,-262.275269,-49.190796,49.230068
13790,0,145.249863,-178.594666,232.353577,1.697238,-646.008301,213.658112,-422.345367,-510.733246,199.548553,-284.660858,-55.499710,218.019775,-154.954620,-392.651917,342.501434,194.824219,-199.803955,55.829353,-33.045692,-618.618225,46.129971,-409.814789,-498.917236,96.268082,-262.252533,-49.211430,49.204052
13791,0,145.493073,-178.670074,232.267792,1.958967,-646.065369,213.636749,-422.148163,-510.793152,199.622513,-284.417786,-55.565197,218.103912,-154.606812,-392.719299,342.526337,194.854996,-199.820480,55.743633,-33.031860,-618.604736,46.099171,-407.964264,-499.546600,96.452927,-262.250610,-49.228706,49.182110
13792,0,145.484848,-178.851791,231.933334,2.193909,-646.129517,213.623901,-421.922211,-510.847931,199.746216,-283.875427,-55.597076,218.372482,-154.309311,-392.763550,342.576813,194.890884,-199.880203,55.666309,-33.029663,-618.636841,46.119884,-406.106354,-500.048096,96.646576,-262.208527,-49.226330,49.187958
13793,0,146.046844,-178.853027,232.098328,2.518255,-646.285583,213.669388,-422.222198,-510.971130,200.092804,-283.565155,-55.701691,218.429245,-154.007645,-392.852234,342.580139,194.912598,-199.899109,55.568298,-33.038990,-618.616333,46.135487,-404.057617,-500.514496,96.775063,-262.208710,-49.238453,49.173378
13794,0,146.293869,-178.900558,232.033875,2.666117,-646.309448,213.632263,-422.060181,-511.038116,200.182434,-283.619019,-55.700901,218.167953,-153.487549,-392.808899,342.476929,194.975784,-199.965729,55.436817,-33.007523,-618.624084,46.134441,-401.808716,-500.929535,96.848541,-262.172058,-49.243004,49.190418
13795,0,146.558289,-178.996201,231.925919,2.859975,-646.392151,213.617401,-421.863586,-510.901154,200.179535,-283.388519,-55.843384,218.157715,-153.198883,-392.858673,342.529236,195.009171,-199.981979,55.356564,-33.008053,-618.594543,46.136429,-400.070801,-501.497314,97.040794,-262.118225,-49.241173,49.197468
13796,0,146.836075,-179.075272,231.837631,3.070729,-646.446411,213.636276,-421.623108,-510.931244,200.248611,-283.066498,-55.799057,218.222412,-152.961960,-392.966675,342.506348,195.077682,-200.025848,55.273525,-32.985851,-618.597046,46.124538,-398.307159,-502.090515,97.185158,-262.055267,-49.261925,49.249641
13797,0,147.089523,-179.165237,231.731918,3.295258,-646.505493,213.642395,-421.374725,-510.989197,200.329788,-282.821564,-55.843304,218.224396,-152.687332,-393.003571,342.509308,195.112137,-200.052994,55.186581,-32.988194,-618.604187,46.129047,-396.518036,-502.606049,97.354912,-261.988556,-49.273609,49.264565
13798,0,147.117493,-179.299698,231.414139,3.527929,-646.546082,213.634689,-421.158386,-511.050293,200.416458,-282.582214,-55.861141,218.222427,-152.329315,-393.118561,342.565643,195.187805,-200.109970,55.108242,-32.990894,-618.617493,46.121101,-394.800690,-503.171143,97.514633,-261.954773,-49.288040,49.259331
13799,0,147.686386,-179.289856,231.552902,3.844326,-646.648621,213.608688,-420.920227,-511.037292,200.510529,-282.297424,-55.991306,218.298172,-152.049881,-393.175903,342.609222,195.259644,-200.173309,55.025780,-32.963196,-618.615173,46.159382,-392.997314,-503.833405,97.776566,-261.899353,-49.277950,49.292118
13800,0,147.653046,-179.409119,231.192032,4.356446,-646.781067,213.531235,-420.696808,-511.096069,200.608902,-282.015808,-56.028671,218.310638,-151.959152,-393.120453,342.743622,195.347824,-200.225433,54.894794,-32.962696,-618.597839,46.133251,-391.308319,-504.249451,97.833664,-261.817780,-49.282299,49.299797
13801,0,147.946426,-179.469849,231.107147,4.380917,-646.765259,213.588028,-420.476410,-511.124023,200.720093,-281.715973,-56.050911,218.320404,-151.572281,-393.186218,342.784424,195.462708,-200.272858,54.791927,-32.940102,-618.608398,46.183727,-389.577057,-504.810211,97.967735,-261.773102,-49.295593,49.323723
13802,0,148.184219,-179.557800,231.011475,4.610196,-646.801025,213.598251,-420.222748,-511.154938,200.804153,-281.437164,-56.049423,218.331268,-151.531586,-393.028595,342.830994,195.515137,-200.337494,54.641563,-32.944111,-618.569641,46.142929,-387.901154,-505.353088,98.132767,-261.918884,-49.292488,49.170052
13803,0,148.458008,-179.624710,230.866150,4.867791,-646.878723,213.604294,-420.013702,-511.166504,200.902206,-281.212189,-56.063389,218.333420,-151.309479,-393.065735,342.857727,195.613052,-200.377304,54.561741,-32.920967,-618.587952,46.182434,-386.621002,-505.924408,98.525711,-261.922882,-49.292767,49.138943
13804,0,148.764572,-179.682007,230.777481,5.074196,-646.926819,213.628113,-419.801361,-511.224731,201.006332,-280.905457,-56.105858,218.365341,-150.995361,-393.072601,342.904114,195.664719,-200.435852,54.431488,-32.914112,-618.608826,46.177864,-384.469116,-506.368805,98.357147,-261.930511,-49.295555,49.124481
13805,0,149.029694,-179.748184,230.667282,5.297018,-646.970459,213.688385,-419.575439,-511.240234,201.108429,-280.632324,-56.125786,218.344284,-150.729797,-393.083374,342.923676,195.720917,-200.476715,54.324024,-32.885944,-618.600769,46.170456,-382.799408,-506.899902,98.518082,-261.952087,-49.302284,49.082813
13806,0,149.284317,-179.778732,230.556641,5.562054,-647.006104,213.679367,-419.351318,-511.267426,201.196655,-280.370758,-56.022213,218.297775,-150.411087,-393.096527,342.958405,195.819016,-200.534134,54.190216,-32.880817,-618.595764,46.187382,-381.082550,-507.412781,98.592194,-262.058594,-49.301746,48.991631
13807,0,149.553268,-179.829041,230.466263,6.033662,-647.078369,213.571869,-419.101013,-511.263367,201.281601,-280.043640,-56.072136,218.333572,-149.769226,-393.185455,342.756226,195.851562,-200.559692,54.061954,-32.858620,-618.607910,46.214622,-379.397644,-507.887848,98.713745,-261.948517,-49.300079,49.053951
13808,0,149.844086,-179.859406,230.351562,6.292914,-647.116699,213.628510,-418.873077,-511.300446,201.390030,-279.776245,-56.069427,218.367371,-149.826721,-393.126831,343.061584,195.914841,-200.571411,53.907158,-32.838703,-618.596619,46.210506,-377.782715,-508.417542,98.843796,-262.014130,-49.310314,48.945503
13809,0,150.105728,-179.924438,230.199509,6.374169,-647.104736,213.685486,-418.644714,-511.254120,201.457321,-279.489075,-56.179916,218.392975,-149.575226,-392.953339,343.077148,195.939972,-200.590698,53.726627,-32.839897,-618.644836,46.237869,-376.126831,-508.936096,98.920929,-262.017242,-49.317051,48.907742
13810,0,150.420120,-179.947021,230.088394,6.631106,-647.089905,213.697052,-418.408600,-511.280243,201.541107,-279.110504,-56.143051,218.337631,-148.910431,-393.054962,342.807709,195.973740,-200.616943,53.532990,-32.826786,-618.651611,46.229443,-374.430603,-509.419128,98.945961,-261.989899,-49.308022,48.908955
13811,0,150.666824,-179.989105,229.940781,6.872192,-647.152283,213.695953,-418.156097,-511.292816,201.618027,-278.925873,-56.186321,218.390717,-148.709702,-393.023010,342.926025,195.976532,-200.609436,53.420509,-32.803322,-618.659485,46.225647,-372.816406,-509.870361,99.021172,-261.959717,-49.325352,48.899570
13812,0,150.966797,-179.833984,229.976242,7.158019,-647.309753,213.809631,-417.881927,-511.288330,201.678436,-278.657990,-56.202427,218.416458,-148.484375,-392.878448,342.888000,196.008957,-200.608673,53.284630,-32.776901,-618.617981,46.228767,-371.185028,-510.310059,99.028931,-261.917267,-49.318493,48.902660
13813,0,151.252045,-180.014526,229.734238,7.409465,-647.328064,213.784821,-417.615784,-511.296936,201.751953,-278.365448,-56.196827,218.421448,-148.127350,-393.056061,342.975159,196.069534,-200.602356,53.120377,-32.788254,-618.616333,46.264069,-369.498108,-510.766266,99.068382,-261.912506,-49.315414,48.882263
13814,0,151.543228,-179.942734,229.703308,7.801365,-647.293213,213.587906,-417.381561,-511.322845,201.843842,-278.036041,-56.162930,218.407944,-147.939178,-393.088928,343.082672,196.137924,-200.602509,52.933304,-32.770077,-618.642090,46.277760,-367.979431,-511.253540,99.151123,-261.883057,-49.321568,48.873806
13815,0,151.816574,-180.095306,229.445053,8.055616,-647.306458,213.559189,-417.122162,-511.319458,201.937897,-277.737946,-56.211517,218.423538,-147.548752,-393.034821,342.967529,196.151611,-200.572464,52.757221,-32.754032,-618.587158,46.265366,-366.362762,-511.709869,99.179665,-261.847778,-49.327465,48.833622
13816,0,152.114319,-180.110764,229.332764,8.333993,-647.479919,213.693832,-416.885742,-511.348419,202.051636,-277.441711,-56.210197,218.399368,-146.944351,-393.118225,342.898773,196.232147,-200.563034,52.647976,-32.705509,-618.595764,46.298714,-364.832794,-512.093567,99.183487,-261.809662,-49.306042,48.844719
13817,0,152.390518,-180.001526,229.263214,8.560969,-647.350891,213.473984,-416.604370,-511.338409,202.089783,-277.165619,-56.166988,218.427124,-146.650818,-393.097137,342.906464,196.304962,-200.545517,52.536091,-32.709667,-618.583191,46.308514,-363.366486,-512.573669,99.215172,-261.792206,-49.306709,48.827301
13818,0,152.651138,-180.194870,229.048874,8.810579,-647.346985,213.511566,-416.308746,-511.308258,202.166290,-276.873627,-56.165176,218.417603,-146.297562,-393.102753,342.950562,196.173462,-200.496170,52.652416,-32.686901,-618.592224,46.306580,-361.841522,-512.969177,99.178062,-261.764435,-49.321404,48.812965
13819,0,152.927124,-180.208298,228.907318,8.933399,-647.312195,213.532578,-416.130707,-511.301819,202.289886,-276.600128,-56.198151,218.390091,-146.086548,-393.128387,343.061615,196.243301,-200.515076,52.498100,-32.680027,-618.590332,46.312428,-360.383514,-513.382568,99.101654,-261.713226,-49.330372,48.785950
13820,0,153.211716,-180.215454,228.793747,9.172458,-647.325012,213.545059,-415.819397,-511.275482,202.367584,-276.333618,-56.170265,218.408371,-145.822449,-393.134949,343.043243,196.481354,-200.470093,52.203648,-32.657803,-618.575745,46.320484,-358.971222,-513.745300,99.037590,-261.690796,-49.333241,48.789059
13821,0,153.515579,-180.205048,228.644653,9.443059,-647.298950,213.521515,-415.647980,-511.295074,202.495468,-276.045288,-56.186848,218.472275,-145.521210,-393.115234,343.019348,196.563187,-200.462982,52.081810,-32.655968,-618.581543,46.330692,-357.483032,-514.081238,98.962578,-261.689240,-49.331257,48.731712
13822,0,153.811981,-180.233383,228.522308,9.765040,-647.436340,213.654877,-415.428802,-511.291260,202.621109,-275.750366,-56.161362,218.441101,-145.196976,-393.062347,343.028687,196.617630,-200.443176,51.950871,-32.529640,-618.648682,46.349518,-356.050842,-514.425598,98.861755,-261.653107,-49.325741,48.765759
13823,0,154.088974,-180.205536,228.383621,10.127917,-647.354004,213.415924,-415.120697,-511.246674,202.700546,-275.484741,-56.163948,218.410431,-144.812836,-393.065613,342.980774,196.684631,-200.412704,51.760368,-32.533302,-618.673340,46.368679,-354.676910,-514.759583,98.766121,-261.630737,-49.340832,48.723057
13824,0,154.374954,-180.216400,228.259109,10.168148,-647.279663,213.507416,-414.829559,-511.276489,202.858429,-275.104553,-56.365196,218.500458,-144.463150,-392.981598,342.993042,196.706741,-200.394974,51.546238,-32.590275,-618.586365,46.396938,-353.250275,-515.048279,98.632690,-261.571472,-49.329750,48.722084
13825,0,154.674606,-180.201294,228.096832,10.426041,-647.279480,213.485672,-414.613678,-511.234894,202.966766,-274.799011,-56.490520,218.526001,-143.999115,-392.967560,342.853973,196.762314,-200.420212,51.388958,-32.465286,-618.664734,46.399998,-351.892487,-515.480469,98.484924,-261.562042,-49.315338,48.688107
13826,0,154.947342,-180.186691,227.952347,10.767201,-647.403809,213.616379,-414.322540,-511.235474,203.100555,-274.597107,-56.292717,218.435440,-143.825485,-392.989594,342.965729,196.596008,-200.361282,51.361252,-32.550346,-618.564941,46.416508,-350.573181,-515.788513,98.319145,-261.529022,-49.309738,48.665707
13827,0,155.235428,-180.183258,227.753891,10.973345,-647.301392,213.496094,-414.105103,-511.251221,203.262039,-274.286957,-56.295635,218.430405,-143.499786,-393.023529,342.962708,196.581985,-200.335403,51.146111,-32.532097,-618.561829,46.423378,-349.252167,-516.081787,98.176094,-261.509338,-49.317112,48.664764
13828,0,155.547394,-180.179230,227.599976,11.238874,-647.312256,213.499786,-413.894958,-511.248596,203.419693,-274.039520,-56.229439,218.457275,-143.141006,-392.990692,342.965546,196.618179,-200.319260,50.939278,-32.448990,-618.668091,46.430721,-347.976044,-516.431763,98.058174,-261.492401,-49.318775,48.657410
13829,0,155.843033,-180.177994,227.450043,11.695098,-647.355896,213.415298,-413.585999,-511.224030,203.521606,-273.717560,-56.271622,218.460068,-142.630035,-392.972046,342.811188,196.635468,-200.294342,50.720394,-32.543816,-618.565186,46.432259,-346.781738,-516.760986,97.909477,-261.453156,-49.294098,48.641685
13830,0,156.106476,-180.141373,227.252518,11.868240,-647.390686,213.662918,-413.319672,-511.182312,203.681458,-273.457092,-56.227127,218.408340,-142.373108,-392.875427,342.842590,196.832077,-200.255844,50.344822,-32.430195,-618.619507,46.444603,-345.492737,-517.077454,97.685616,-261.411682,-49.298378,48.617950
13831,0,156.394928,-180.129135,227.085007,12.094314,-647.240662,213.533066,-413.023163,-511.197937,203.835968,-273.181976,-56.163239,218.422958,-142.051697,-392.511902,343.000153,196.908783,-200.201675,50.221619,-32.381844,-618.623962,46.457993,-344.326813,-517.419250,97.465729,-261.401672,-49.297844,48.620144
13832,0,156.666580,-180.087265,226.881821,12.468342,-647.347900,213.689499,-412.788635,-511.197266,203.987442,-272.896362,-56.124294,218.366821,-141.710007,-392.303223,343.077179,196.892868,-200.151871,50.116669,-32.396709,-618.627319,46.496025,-343.147186,-517.673096,97.231178,-261.376801,-49.301029,48.601772
13833,0,157.002274,-180.050613,226.758621,12.704611,-647.316040,213.712265,-412.516754,-511.185303,204.162308,-272.661743,-56.138824,218.379333,-141.560135,-392.006592,343.249878,196.965637,-200.142380,50.035370,-32.353432,-618.603455,46.508305,-341.975586,-517.918762,96.930977,-261.344727,-49.302040,48.580173
13834,0,157.253677,-180.018723,226.579803,12.882089,-647.179504,213.595673,-412.037781,-511.375122,204.323883,-272.373596,-56.099098,218.358810,-141.284882,-392.294891,343.337585,197.078751,-200.099319,49.998787,-32.349483,-618.622742,46.529041,-340.900513,-518.243774,96.646149,-261.299835,-49.311527,48.551281
13835,0,157.549179,-179.982834,226.391235,13.237643,-647.277100,213.762909,-412.004578,-511.204254,204.480667,-272.061493,-56.101994,218.380569,-141.230164,-392.123810,343.225189,197.125305,-200.087753,49.976994,-32.480885,-618.497620,46.573120,-339.804901,-518.427551,96.357544,-261.310577,-49.305389,48.519234
13836,0,157.832733,-179.962891,226.224396,13.565498,-647.250366,213.777756,-411.660980,-511.194214,204.645370,-271.790894,-56.040356,218.377960,-140.870117,-392.046692,343.260376,197.197891,-200.096512,49.976715,-32.362785,-618.512390,46.595840,-338.704010,-518.662476,95.963943,-261.300476,-49.299179,48.515873
13837,0,158.080017,-179.915115,226.039795,13.739228,-647.087769,213.706207,-411.389069,-511.177826,204.822784,-271.376038,-56.220676,218.478699,-140.420578,-391.944214,343.342072,197.193466,-200.080032,49.984093,-32.279388,-618.594116,46.565189,-337.705292,-518.984192,95.674606,-261.273529,-49.305653,48.494942
13838,0,158.413544,-179.860535,225.935181,14.158114,-647.206116,213.814163,-410.831848,-511.354340,205.036697,-271.189697,-56.002094,218.361221,-139.890121,-391.846588,343.306305,197.219528,-200.070953,49.956287,-32.237637,-618.602905,46.608231,-336.647278,-519.178345,95.272728,-261.259094,-49.314053,48.428936
13839,0,158.645432,-179.843719,225.740143,14.530213,-647.083313,213.652023,-410.768127,-511.093964,205.181534,-270.904907,-55.987980,218.405945,-139.306992,-391.943665,343.240967,197.276688,-200.067810,50.013084,-32.196117,-618.606384,46.623283,-335.594330,-519.472778,94.859451,-261.255707,-49.314358,48.429043
13840,0,158.935638,-179.788727,225.561539,14.788311,-647.088501,213.864197,-410.538055,-511.100769,205.351105,-270.645721,-55.977009,218.471878,-139.189011,-391.640717,343.291840,197.262802,-200.072586,49.946140,-32.191704,-618.605347,46.658001,-334.625183,-519.710083,94.464821,-261.232971,-49.277012,48.430656
13841,0,159.207260,-179.752655,225.388657,14.997910,-646.976440,213.766693,-410.259583,-511.055695,205.543655,-270.355286,-55.968399,218.446869,-138.995087,-391.925171,343.384674,197.296600,-200.018066,49.947376,-32.190079,-618.559082,46.664173,-333.592072,-519.990356,94.020943,-261.197937,-49.288963,48.421391
