Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
8554,0,-618.072449,14.002100,8.806138,-604.856323,-432.578522,10.530403,-1180.669556,-442.806641,6.762794,-1181.114380,17.823748,3.920165,-1226.318115,14.938449,-4.546180,-1228.769165,-448.910400,5.736479,-1780.250732,-452.563171,3.288852,-1781.998291,9.892177,0.417538,-1072.849243,230.999741,212.209061,-1090.874756,-256.851349,180.648468,-1531.762329,-239.478226,148.441864,-1518.773438,239.503769,183.213791,-1310.175659,-58.003033,305.081146,-1030.848633,229.528778,31.949625,-1135.947998,-230.975632,7.983623,-1449.864502,-222.560669,36.036194,-1500.917847,253.624374,15.402364
8555,0,-618.154419,14.071031,8.760416,-605.664429,-432.661377,10.154762,-1180.652710,-442.835693,6.745703,-1181.334473,17.900450,4.229183,-1226.318970,14.931209,-4.551108,-1228.752197,-448.918793,5.735985,-1780.311401,-452.555969,3.328990,-1782.014404,9.898088,0.451558,-1072.829224,231.031357,212.285583,-1090.593262,-256.889221,180.593719,-1531.611694,-239.492523,148.515976,-1518.873901,239.583603,183.494705,-1310.034058,-58.021473,305.118195,-1030.847168,229.559494,31.938366,-1135.874268,-230.951782,7.948417,-1448.778564,-222.362350,35.334724,-1494.801270,251.911942,11.424316
8556,0,-618.067688,13.948721,8.799409,-604.977600,-432.570404,10.500920,-1180.666992,-442.807068,6.766476,-1181.124390,17.835732,3.944998,-1226.278564,14.919673,-4.605607,-1228.741211,-448.921997,5.725145,-1780.300781,-452.537628,3.330235,-1781.979004,9.883025,0.407212,-1072.475464,231.034195,212.201401,-1090.624512,-256.803253,180.675278,-1531.468018,-239.487946,148.547226,-1518.486328,239.504623,183.234070,-1309.880615,-58.010330,305.111542,-1030.905518,229.538605,31.942402,-1135.955444,-230.977631,7.989336,-1448.027344,-222.389923,34.687714,-1494.798584,251.911850,11.422091
8557,0,-618.086304,13.981089,8.790246,-604.968201,-432.613495,10.501486,-1180.632812,-442.809570,6.735897,-1181.122803,17.818806,3.905226,-1226.242432,14.914802,-4.585312,-1228.677979,-448.942291,5.707214,-1780.268677,-452.568695,3.292615,-1781.974121,9.882670,0.405162,-1072.390991,231.035812,212.193893,-1090.123047,-256.906342,180.548035,-1531.258179,-239.465286,148.566422,-1518.392334,239.521973,183.342545,-1309.759521,-57.997673,305.154724,-1030.856812,229.546600,31.945478,-1135.923096,-230.991531,7.996296,-1447.006836,-222.399155,33.933315,-1494.786743,251.907883,11.412333
8558,0,-618.142822,14.113690,8.733948,-605.650269,-432.698090,10.181201,-1180.616333,-442.845764,6.726586,-1181.313232,17.886686,4.156142,-1226.254883,14.906120,-4.654925,-1228.720703,-448.926575,5.718990,-1780.384033,-452.499023,3.372983,-1781.973511,9.877090,0.403306,-1072.210815,231.015717,212.220764,-1089.959106,-256.874512,180.547180,-1531.153564,-239.440475,148.634583,-1518.187256,239.526718,183.258026,-1309.684814,-57.993774,305.214630,-1030.129150,229.456482,31.474024,-1135.954590,-230.978119,8.004429,-1445.484253,-221.978149,33.164753,-1500.585571,253.515991,15.202227
8559,0,-618.187988,14.136140,8.675696,-604.995972,-432.557648,10.505818,-1180.674561,-442.828125,6.761785,-1181.232056,17.808462,3.808136,-1226.224121,14.904201,-4.614128,-1228.712891,-448.935272,5.718592,-1780.311401,-452.537079,3.331473,-1781.963135,9.872226,0.399721,-1072.113159,231.056717,212.227783,-1089.764526,-256.819397,180.588776,-1530.965332,-239.455078,148.665268,-1518.087158,239.531342,183.270523,-1309.556274,-57.972038,305.246918,-1030.962402,229.657852,31.912952,-1135.943970,-230.969864,8.001178,-1444.731201,-221.779694,32.130550,-1500.513428,253.547485,15.188927
8560,0,-618.221008,14.260799,8.734965,-604.970276,-432.598175,10.506302,-1180.667969,-442.812134,6.766298,-1181.250610,17.816059,3.873869,-1226.214111,14.879093,-4.638658,-1228.749390,-448.936737,5.739149,-1780.382324,-452.509705,3.367628,-1781.940308,9.866019,0.389025,-1071.991699,231.099075,212.235794,-1089.575562,-256.849457,180.624130,-1530.809692,-239.423126,148.730728,-1518.035034,239.588928,183.340103,-1309.441528,-57.935478,305.277100,-1030.169067,229.532089,31.438637,-1135.873779,-231.004395,8.030982,-1443.872314,-221.684631,31.277296,-1500.432251,253.526306,15.125211
8561,0,-618.216125,14.175224,8.750134,-604.970459,-432.580505,10.494569,-1180.654663,-442.818481,6.747696,-1181.234131,17.800568,3.882590,-1226.233521,14.888860,-4.756185,-1228.735840,-448.918457,5.734931,-1780.517334,-452.430664,3.492480,-1781.966064,9.871904,0.400602,-1071.832886,231.073608,212.272324,-1089.479614,-256.856689,180.630264,-1530.664673,-239.432129,148.774139,-1517.804443,239.516556,183.279175,-1309.302856,-57.927635,305.290405,-1030.232422,229.543015,31.417225,-1135.889526,-231.002930,8.046260,-1443.739136,-222.220123,30.460915,-1494.764526,251.950119,11.407455
8562,0,-618.226685,14.187712,8.753280,-604.979004,-432.558014,10.497766,-1180.654663,-442.807434,6.745719,-1181.241577,17.810213,3.880432,-1226.215576,14.871455,-4.570951,-1228.708374,-448.935211,5.714096,-1780.333740,-452.726624,3.288074,-1781.955566,9.868628,0.395417,-1071.672729,231.116394,212.280045,-1089.606445,-256.666931,180.779144,-1530.499634,-239.413086,148.821884,-1517.777100,239.560898,183.406647,-1309.161377,-57.897926,305.342041,-1030.349854,229.589233,31.392426,-1135.900269,-231.002838,8.039186,-1443.064575,-222.210648,29.581760,-1494.762329,251.949402,11.407315
8563,0,-618.237122,14.155697,8.717622,-604.950562,-432.579224,10.514559,-1180.646240,-442.815674,6.748025,-1181.231567,17.786612,3.829121,-1226.152832,14.935124,-4.262683,-1228.766724,-448.919617,5.733541,-1779.854492,-452.899506,3.007302,-1781.954590,9.867463,0.394479,-1071.510254,231.093048,212.287094,-1089.516968,-256.673401,180.795746,-1530.328735,-239.426712,148.877136,-1518.493408,239.985184,184.077896,-1308.985962,-57.839497,305.361298,-1030.324097,229.586075,31.377132,-1135.872803,-230.994949,8.032993,-1441.501221,-221.188705,28.478470,-1500.226807,253.469254,15.058251
8564,0,-618.185791,14.141201,8.752311,-604.930664,-432.570801,10.527205,-1180.653687,-442.813690,6.750339,-1181.194458,17.801212,3.854147,-1226.211914,14.581812,-4.392867,-1229.412354,-449.202820,5.852411,-1780.248901,-452.679596,3.255418,-1781.954834,9.869915,0.392949,-1071.612671,231.203659,212.340714,-1089.407349,-256.594147,180.868195,-1530.176880,-239.379898,148.905533,-1517.289062,239.570221,183.278839,-1308.835449,-57.792210,305.441956,-1031.058350,229.721344,31.784088,-1135.880615,-231.013107,8.051776,-1441.696411,-222.100723,27.670519,-1495.376343,252.244568,11.855795
8565,0,-618.061462,14.019324,8.753639,-604.893250,-432.592560,10.513961,-1180.657104,-442.809875,6.758277,-1181.087036,17.819183,3.876136,-1226.230713,14.584329,-4.498283,-1229.446777,-449.181854,5.860722,-1780.370361,-452.598999,3.377318,-1781.968384,9.877096,0.400915,-1071.432251,231.216888,212.355042,-1089.111572,-256.602936,180.836853,-1530.041016,-239.364227,148.961121,-1517.781006,239.868698,183.835861,-1308.722412,-57.760201,305.484436,-1031.181396,229.805527,31.739481,-1135.879150,-231.023102,8.052676,-1440.984985,-222.090790,26.580793,-1494.752075,251.947098,11.395248
8566,0,-618.158386,14.080132,8.763976,-604.819031,-432.594635,10.532804,-1180.628906,-442.827271,6.736447,-1181.135620,17.765427,3.847322,-1226.214355,14.603197,-4.330654,-1229.472656,-449.185455,5.879988,-1780.211304,-452.681610,3.242161,-1781.988525,9.884768,0.408576,-1071.920898,231.212936,212.715927,-1089.034302,-256.591766,180.922974,-1529.795288,-239.344437,148.988251,-1517.103516,239.665710,183.506485,-1308.461548,-57.750740,305.484131,-1030.399048,229.734604,31.311001,-1135.874146,-231.019318,8.065169,-1439.570312,-220.717407,25.562433,-1500.019531,253.462906,14.972507
8567,0,-618.319885,14.278734,8.696815,-605.674683,-432.648315,10.158851,-1180.658936,-442.814056,6.746431,-1181.434326,17.884024,4.159189,-1226.207153,14.580483,-4.468855,-1229.443359,-449.188660,5.859021,-1780.372437,-452.604980,3.351578,-1781.974854,9.878376,0.401276,-1071.755249,231.261261,212.712357,-1088.653198,-256.558533,180.836151,-1529.681641,-239.312500,149.054565,-1517.644165,240.001129,183.985626,-1308.325562,-57.680347,305.574951,-1030.328979,229.660889,31.239414,-1135.852051,-231.004364,8.077493,-1439.611816,-221.819290,24.490540,-1499.953613,253.441833,14.938833
8568,0,-618.264343,14.280570,8.680666,-604.929382,-432.597504,10.499619,-1180.645386,-442.823425,6.742896,-1181.250000,17.778641,3.800953,-1226.177856,14.589162,-4.353534,-1229.474121,-449.191376,5.879733,-1780.233643,-452.658356,3.260903,-1781.970215,9.876726,0.400490,-1071.567993,231.340378,212.773605,-1088.675293,-256.422546,180.951813,-1529.538452,-239.280640,149.133179,-1516.675781,239.708603,183.443390,-1308.094604,-57.610870,305.571472,-1030.396118,229.717606,31.253748,-1135.812256,-230.998642,8.065099,-1438.925293,-221.813522,23.417303,-1499.903320,253.431625,14.926027
8569,0,-618.189148,14.108493,8.753817,-604.944458,-432.584076,10.510149,-1180.623169,-442.851807,6.731324,-1181.185669,17.758512,3.853145,-1226.182129,14.587667,-4.352436,-1229.510010,-449.188202,5.889405,-1780.280396,-452.619446,3.277113,-1781.983276,9.885365,0.406085,-1070.903564,231.410980,212.368210,-1088.357666,-256.395630,180.976852,-1529.317017,-239.219833,149.176163,-1516.499023,239.698608,183.402710,-1307.904785,-57.586201,305.578796,-1030.402100,229.803467,31.231098,-1135.823364,-231.000977,8.072417,-1438.353149,-221.663010,22.287174,-1499.867920,253.430481,14.929692
8570,0,-618.149780,14.109836,8.731912,-604.966370,-432.575317,10.504480,-1180.590332,-442.794159,6.718171,-1181.140503,17.812284,3.822902,-1226.156982,14.572119,-4.337272,-1229.526489,-449.206146,5.881657,-1780.265381,-452.607361,3.253634,-1781.974365,9.879434,0.402913,-1070.692871,231.394165,212.340454,-1088.289795,-256.318848,181.023010,-1529.124512,-239.213226,149.282059,-1516.256714,239.698868,183.372055,-1307.707397,-57.514221,305.612610,-1030.385742,229.809708,31.197075,-1135.813354,-230.994873,8.074625,-1437.020508,-220.379150,20.926800,-1499.870728,253.434265,14.936981
8571,0,-618.252563,14.216626,8.697515,-604.934631,-432.594788,10.500964,-1180.642456,-442.830414,6.732870,-1181.228516,17.766727,3.806386,-1226.121826,14.561308,-4.400105,-1229.499878,-449.218567,5.871729,-1780.275757,-452.570770,3.296492,-1781.956055,9.868485,0.391608,-1070.524902,231.453232,212.282837,-1088.130615,-256.236694,181.067139,-1528.983643,-239.209625,149.332748,-1515.896606,239.702026,183.194244,-1307.390625,-57.445454,305.532684,-1031.243896,230.050995,31.606052,-1135.799805,-230.982666,8.080307,-1437.048462,-221.428009,19.931875,-1499.846558,253.440826,14.889381
8572,0,-618.117432,14.033904,8.796005,-604.964294,-432.571686,10.503273,-1180.643555,-442.833832,6.732801,-1181.128418,17.790804,3.903974,-1226.110718,14.526380,-4.391238,-1229.574219,-449.248688,5.887035,-1780.281860,-452.557922,3.305749,-1781.953613,9.869257,0.391780,-1070.389526,231.548309,212.309158,-1087.909424,-256.182312,181.077789,-1528.837891,-239.218704,149.428757,-1515.761597,239.701584,183.203262,-1307.205566,-57.426651,305.577301,-1030.470703,229.948059,31.134428,-1135.805664,-231.004761,8.084232,-1436.449463,-221.335205,18.666256,-1499.786011,253.441788,14.870724
8573,0,-618.110779,14.027036,8.762013,-605.694031,-432.637207,10.157944,-1180.678101,-442.837585,6.754924,-1181.272461,17.903072,4.233266,-1226.119629,14.550452,-4.415128,-1229.534912,-449.206390,5.884944,-1780.337280,-452.579681,3.332042,-1781.954712,9.867596,0.394540,-1070.142822,231.579880,212.292282,-1087.852905,-256.110596,181.130585,-1528.642822,-239.144913,149.492584,-1515.555664,239.732468,183.226547,-1307.136230,-57.424675,305.709991,-1030.576538,230.014069,31.033941,-1135.769043,-230.952652,8.082362,-1436.034546,-221.154205,17.467968,-1499.775513,253.445175,14.915715
8574,0,-618.081726,13.986275,8.768426,-605.684692,-432.681519,10.166205,-1180.643066,-442.818176,6.716289,-1181.223145,17.907780,4.193558,-1226.102173,14.534622,-4.395432,-1229.544800,-449.230011,5.893793,-1780.320923,-452.589691,3.324062,-1781.960205,9.869297,0.394672,-1069.650757,231.601212,212.190445,-1087.185547,-256.110413,180.988937,-1528.374512,-239.004745,149.648941,-1515.467529,239.861801,183.333923,-1306.947510,-57.400848,305.793884,-1030.638916,230.103912,31.029856,-1135.771851,-230.931519,8.127316,-1435.268433,-220.942398,16.227158,-1499.722534,253.442047,14.884327
8575,0,-618.121765,13.969636,8.775845,-604.935364,-432.595642,10.491014,-1180.637939,-442.830627,6.736047,-1181.101074,17.771929,3.898476,-1226.076782,14.521374,-4.408686,-1229.584595,-449.242432,5.893630,-1780.325073,-452.529327,3.335353,-1781.948242,9.867523,0.390882,-1069.733887,231.761169,212.198471,-1086.943115,-256.029510,181.027985,-1528.043335,-238.861908,149.759857,-1515.210449,239.839249,183.197891,-1306.669556,-57.356716,305.810150,-1031.462280,230.303497,31.457550,-1135.801880,-230.966660,8.151028,-1434.884521,-221.067657,15.074579,-1494.631714,251.957626,11.273076
8576,0,-618.227173,14.158640,8.750887,-604.983948,-432.555969,10.500122,-1180.641846,-442.810181,6.742164,-1181.201904,17.790472,3.869698,-1226.091553,14.456340,-4.346188,-1229.594482,-449.293640,5.901448,-1780.328735,-452.751160,3.291729,-1781.958984,9.872369,0.397483,-1069.522827,231.878296,212.138657,-1087.264771,-255.838547,181.272720,-1527.783203,-238.733948,149.839142,-1515.494385,240.064133,183.608749,-1306.461060,-57.269329,305.832947,-1030.743530,230.258774,30.954065,-1135.762939,-230.939423,8.138234,-1433.409424,-219.872086,13.461128,-1494.631592,251.957504,11.271654
8577,0,-618.180054,14.063984,8.734109,-605.659241,-432.680908,10.181610,-1180.669556,-442.826874,6.748598,-1181.289307,17.877409,4.174541,-1226.024902,14.540339,-4.145036,-1229.573120,-449.255341,5.881688,-1779.928101,-452.870026,3.076260,-1781.952637,9.869443,0.395590,-1069.031494,231.878036,212.061981,-1086.958374,-255.751404,181.270142,-1527.557739,-238.644135,149.997681,-1515.287964,240.122711,183.536224,-1306.250122,-57.210262,305.879272,-1031.593140,230.453613,31.335264,-1135.736816,-230.900345,8.146661,-1433.077148,-219.574509,12.819369,-1494.584961,251.983490,11.254289
8578,0,-618.240173,14.245094,8.697105,-604.969238,-432.602173,10.501745,-1180.645752,-442.813049,6.738490,-1181.209106,17.786379,3.809378,-1226.094604,14.477948,-4.288383,-1229.644531,-449.258179,5.892719,-1780.269531,-452.828308,3.238866,-1781.970459,9.876754,0.404826,-1068.820312,231.975113,212.007767,-1086.702515,-255.636246,181.277374,-1527.297363,-238.576294,150.202866,-1514.807129,240.016342,183.261917,-1305.960449,-57.099415,305.861847,-1031.622559,230.498779,31.227102,-1135.756958,-230.952240,8.170441,-1432.867310,-219.601624,12.589445,-1499.353149,253.360306,14.693873
8579,0,-618.220215,14.134472,8.705427,-604.980835,-432.569519,10.501927,-1180.699585,-442.835693,6.759736,-1181.203491,17.775019,3.837918,-1226.039795,14.471622,-4.390873,-1229.602173,-449.293823,5.778207,-1780.360352,-452.603058,3.271294,-1781.964478,9.877498,0.450291,-1068.631104,232.088028,212.017746,-1086.428101,-255.628082,181.387222,-1527.084229,-238.555145,150.575928,-1514.623291,240.055878,183.214478,-1305.738037,-56.980000,305.919037,-1030.803345,230.422989,30.756968,-1135.702271,-230.937469,8.183212,-1432.740601,-219.455017,12.532424,-1496.110596,252.704742,12.252002
8580,0,-618.140015,13.979710,8.756951,-605.022217,-432.561890,10.515779,-1180.907471,-442.742767,6.938887,-1181.150757,17.890732,4.052050,-1225.929565,14.471176,-4.007777,-1229.577026,-449.366150,5.663987,-1779.824219,-452.913696,2.776707,-1781.940186,9.870037,0.441453,-1068.396729,232.256592,211.890900,-1086.454590,-255.419128,181.533463,-1526.908447,-238.527100,151.141052,-1514.406860,240.097885,183.104645,-1305.265747,-56.792648,305.766205,-1031.704956,230.623306,31.134838,-1135.673462,-230.895447,8.179050,-1432.672607,-219.266571,12.295624,-1495.271851,252.374771,11.764894
8581,0,-618.083557,13.887855,8.758192,-604.979187,-432.592682,10.516647,-1180.677002,-442.808380,6.763764,-1181.060303,17.797874,3.880071,-1225.878418,14.451811,-4.201820,-1229.520142,-449.333221,5.556159,-1779.958130,-452.873108,2.821204,-1781.842529,9.863691,0.400384,-1068.379272,232.433701,211.759018,-1086.231812,-255.367966,181.576614,-1526.769897,-238.489609,151.708649,-1514.412720,240.304214,183.161942,-1304.976440,-56.426205,305.937744,-1030.834351,230.583832,30.680979,-1135.689941,-230.902451,8.195173,-1432.359497,-219.171906,11.980378,-1496.489136,252.832718,12.474447
8582,0,-618.121094,13.963823,8.771846,-604.959412,-432.592926,10.533077,-1180.743774,-442.810486,6.794292,-1181.102173,17.801598,3.908048,-1225.839600,14.470213,-4.128267,-1229.484985,-449.355988,5.481225,-1779.867554,-452.849976,2.685279,-1781.863159,9.877587,0.409366,-1068.102173,232.526855,211.539688,-1086.149048,-255.341324,181.780945,-1526.729736,-238.442459,152.482452,-1514.117065,240.338806,182.968185,-1304.604980,-56.139015,306.073730,-1030.897339,230.561768,30.545649,-1135.692261,-230.904694,8.202811,-1431.936401,-219.101151,11.574397,-1496.523804,252.842758,12.466649
8583,0,-618.213562,14.222698,8.737476,-605.704834,-432.653107,10.164015,-1180.963867,-442.706940,6.955427,-1181.354248,18.031796,4.398598,-1225.748901,14.441365,-4.084071,-1229.415771,-449.397125,5.420666,-1779.834473,-452.831604,2.612713,-1781.799072,9.890624,0.439024,-1067.776245,232.563690,211.324326,-1085.954102,-255.272095,182.010895,-1526.599731,-238.375443,153.264145,-1514.027954,240.459015,182.995422,-1304.425537,-55.772778,306.336884,-1030.878174,230.604980,30.368193,-1135.792236,-230.863831,8.241985,-1432.663452,-220.273041,11.463981,-1496.259277,252.769226,12.278614
8584,0,-618.190613,14.198048,8.762280,-604.956848,-432.601135,10.510166,-1180.948242,-442.731537,6.955867,-1181.189941,17.900665,4.080802,-1225.672729,14.439136,-3.968168,-1229.418823,-449.387848,5.381817,-1779.762207,-452.814880,2.428162,-1781.720337,9.896764,0.404679,-1067.499512,232.617126,211.005127,-1085.868042,-255.140091,182.282806,-1526.438110,-238.377701,154.088913,-1513.868652,240.573776,183.015396,-1304.198364,-55.368797,306.657837,-1031.631104,230.686234,30.641397,-1135.778809,-230.861145,8.252945,-1432.461670,-220.330643,11.217752,-1496.226440,252.805145,12.260424
8585,0,-618.166809,14.155415,8.720789,-604.966370,-432.606445,10.523096,-1180.962646,-442.769348,6.956910,-1181.182495,17.876450,4.025589,-1225.583374,14.403793,-4.055690,-1229.251831,-449.466797,5.276847,-1779.780884,-452.762604,2.451692,-1781.696655,9.891797,0.445708,-1067.368774,232.827667,210.399338,-1085.872803,-255.002045,182.728561,-1526.410767,-238.262711,155.111176,-1513.556885,240.660599,182.923416,-1303.842896,-55.112743,306.927094,-1031.614258,230.697021,30.456991,-1135.873779,-230.899200,8.327187,-1432.331543,-220.435867,10.975878,-1496.210205,252.785110,12.204260
8586,0,-618.112610,14.101144,8.802381,-605.025940,-432.560303,10.472095,-1180.933594,-442.784424,6.936026,-1181.159302,17.885723,4.139271,-1225.486694,14.414056,-4.087751,-1229.157715,-449.470001,5.237968,-1779.730957,-452.693390,2.421216,-1781.629639,9.907876,0.420186,-1067.116943,232.858063,209.765793,-1085.636597,-255.258255,183.054138,-1526.342163,-238.171234,156.170731,-1513.369263,240.786942,183.069138,-1303.452881,-54.772675,307.290497,-1032.009888,230.653732,30.576015,-1135.964478,-230.884277,8.368383,-1432.161987,-220.502106,10.826949,-1496.371094,252.820099,12.319711
8587,0,-618.185425,14.067856,8.720950,-604.997314,-432.581879,10.516910,-1180.961670,-442.784851,6.963138,-1181.190430,17.852970,4.037171,-1225.434448,14.399511,-4.148918,-1229.193481,-449.452515,5.284928,-1779.745117,-452.677002,2.537435,-1781.555786,9.952092,0.426706,-1067.010132,232.951294,209.122025,-1085.450928,-255.251144,183.646774,-1526.150269,-238.056534,157.209244,-1513.027588,240.956802,183.141571,-1303.057129,-54.534508,307.633636,-1030.815186,230.234451,29.252163,-1136.026611,-230.895325,8.412380,-1431.873779,-220.489120,10.623756,-1496.283325,252.826385,12.262036
8588,0,-618.222412,14.143494,8.792821,-604.967224,-432.572327,10.537653,-1180.941772,-442.773285,6.987777,-1181.209595,17.852425,4.114727,-1225.331299,14.233209,-4.216527,-1229.175537,-449.680756,5.317504,-1779.728882,-452.666412,2.637312,-1781.544678,9.947924,0.424975,-1066.567383,232.809998,208.473312,-1085.579224,-255.171036,184.273697,-1526.098145,-237.947968,158.436600,-1512.634399,240.994797,183.178085,-1302.803833,-54.169476,308.280670,-1031.663818,230.057602,29.229330,-1136.084106,-230.932648,8.498341,-1431.666748,-220.482788,10.517140,-1496.088501,252.795578,12.109274
8589,0,-618.237183,14.228189,8.686030,-604.935059,-432.575714,10.544500,-1180.948364,-442.780853,7.001823,-1181.225708,17.847353,4.011897,-1225.448120,14.390777,-4.162145,-1229.119751,-449.438904,5.427625,-1779.809448,-452.846130,2.708935,-1781.573730,9.961905,0.438067,-1066.253906,233.164139,207.623581,-1085.382935,-255.150909,184.697754,-1525.948242,-237.838486,159.628036,-1512.281494,241.168350,183.338318,-1302.691162,-53.737560,309.012787,-1031.693970,229.788208,28.569742,-1136.173462,-230.974609,8.553435,-1431.759277,-221.044678,10.349600,-1496.324219,252.876343,12.307664
8590,0,-618.170471,14.152972,8.765026,-605.664856,-432.666107,10.154637,-1180.624268,-442.892365,6.820684,-1181.282227,17.827845,4.301724,-1225.397583,14.402129,-4.177611,-1229.141724,-449.436737,5.540242,-1779.768799,-452.721283,2.791672,-1781.551514,9.961313,0.390658,-1066.109619,233.213715,206.935059,-1085.323364,-254.986557,185.151077,-1525.918335,-237.694931,160.917068,-1512.026611,241.336899,183.518768,-1301.660034,-53.319786,308.884033,-1031.094238,229.241013,27.111889,-1136.324585,-231.031479,8.645893,-1431.378662,-220.572250,10.341069,-1496.231934,252.895859,12.247486
8591,0,-618.272400,14.286977,8.727933,-604.975037,-432.582123,10.483644,-1180.610107,-442.885529,6.806146,-1181.224487,17.713951,3.923103,-1225.370850,14.451677,-4.128808,-1229.098022,-449.391510,5.627240,-1779.648804,-452.765381,2.828238,-1781.543579,9.954937,0.385656,-1066.009033,233.344849,206.227005,-1085.218872,-255.004562,185.516663,-1525.896606,-237.542374,162.267075,-1511.631226,241.532730,183.750961,-1301.586182,-52.821789,309.695496,-1031.367310,228.773422,26.105808,-1136.398438,-231.134949,8.702044,-1431.299927,-220.541702,10.313230,-1496.105103,252.858017,12.114652
8592,0,-618.270691,14.136990,8.690868,-605.626892,-432.690460,10.151822,-1180.616943,-442.869385,6.831239,-1181.313232,17.797735,4.238900,-1225.466187,14.554141,-4.154721,-1229.189453,-449.244232,5.793018,-1779.718750,-452.747437,3.048444,-1781.602295,9.986372,0.412628,-1065.453491,233.420731,205.462418,-1085.178711,-254.945541,185.858856,-1525.748901,-237.428467,163.451706,-1511.421753,241.750992,183.993317,-1301.216797,-52.441025,310.075043,-1031.532593,228.187958,24.954561,-1136.478027,-231.227722,8.784751,-1431.359863,-221.000351,10.298120,-1496.254395,252.891815,12.260193
8593,0,-618.284180,14.210804,8.687937,-604.988464,-432.587463,10.475019,-1180.615356,-442.924957,6.813684,-1181.230225,17.670799,3.897323,-1225.538696,14.608682,-4.071323,-1229.137695,-449.222809,5.868178,-1779.744263,-452.798279,3.078603,-1781.727417,9.990526,0.448257,-1065.924194,233.866013,204.633270,-1085.082642,-254.829788,186.169510,-1525.750732,-237.213882,164.802856,-1511.010498,241.956726,184.184387,-1300.686523,-52.048061,310.475037,-1032.362793,227.569168,24.069794,-1136.606079,-231.335403,8.865685,-1431.312500,-221.055878,10.274600,-1496.247803,252.818817,12.244305
8594,0,-618.337585,14.251245,8.712349,-605.001404,-432.541595,10.453972,-1180.633301,-442.970764,6.832152,-1181.295288,17.635012,3.961468,-1225.558960,14.585582,-4.363121,-1229.114624,-449.192322,5.951361,-1780.151001,-452.536072,3.435891,-1781.708496,9.977630,0.435502,-1064.755737,233.622391,203.871796,-1084.841797,-254.794601,186.384216,-1525.618042,-236.974945,166.007797,-1510.694092,242.196594,184.508118,-1300.332520,-51.776730,310.948883,-1031.910156,226.918030,22.427460,-1136.794189,-231.420593,8.939788,-1431.124512,-221.040329,10.242528,-1495.109985,252.283310,11.375142
8595,0,-618.340149,14.273411,8.681940,-604.963623,-432.603668,10.479114,-1180.607910,-442.988159,6.829690,-1181.279785,17.605207,3.902791,-1225.580566,14.678043,-4.156840,-1229.087891,-449.152466,5.975798,-1779.778442,-452.766846,3.214565,-1781.799072,9.936315,0.387998,-1064.911865,233.941513,203.014069,-1084.717529,-254.696762,186.637131,-1525.467041,-236.808029,167.195053,-1509.629761,242.230270,184.144165,-1299.323120,-51.450645,310.983917,-1032.195312,226.159851,21.245543,-1136.867798,-231.437134,8.952521,-1431.173096,-221.225159,10.366337,-1495.160767,252.280914,11.377218
8596,0,-618.395996,14.167802,8.684092,-605.687195,-432.673309,10.170458,-1180.649536,-443.013550,6.846151,-1181.451660,17.667416,4.226774,-1225.633423,14.629518,-4.299332,-1229.114380,-449.152466,5.987213,-1780.062012,-452.750671,3.370350,-1781.812378,9.941728,0.390588,-1064.232788,233.887451,202.522858,-1084.736816,-254.511719,186.841599,-1525.124878,-236.642105,168.038483,-1509.769287,242.654816,184.974411,-1298.822876,-51.005314,311.376892,-1032.707397,225.642853,20.104248,-1137.040649,-231.523605,9.029996,-1431.197388,-221.226486,10.362616,-1495.874146,252.672073,11.929448
8597,0,-618.271057,14.021480,8.757443,-605.013184,-432.583557,10.493326,-1180.667236,-443.059479,6.855156,-1181.242798,17.559361,3.989492,-1225.661011,14.661968,-4.425309,-1229.047241,-449.136383,5.936445,-1780.208252,-452.616180,3.467787,-1781.875000,9.924743,0.414021,-1063.777710,233.902969,201.705566,-1084.471680,-254.500534,186.915787,-1525.173096,-236.356339,169.301086,-1509.441650,242.904236,185.326111,-1298.652588,-50.419807,312.004761,-1032.992065,224.918610,18.908875,-1137.206665,-231.656540,9.099277,-1431.038452,-220.772324,10.371242,-1495.787476,252.655563,11.922419
8598,0,-618.406860,14.095276,8.712394,-605.035767,-432.614075,10.492622,-1180.674316,-443.054657,6.830919,-1181.331909,17.528627,3.920663,-1225.714111,14.700497,-4.465563,-1229.057373,-449.109619,5.867915,-1780.161255,-452.656403,3.456214,-1781.952759,9.870571,0.428668,-1063.522583,233.924652,201.033585,-1084.432129,-254.276306,186.999619,-1525.012573,-236.081863,170.266754,-1508.639038,243.005020,185.282242,-1298.087524,-50.070114,312.275726,-1032.854248,224.132446,17.421247,-1137.328003,-231.830032,9.190858,-1431.265991,-220.893265,10.439743,-1495.766357,252.679016,11.857986
