Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
32386,0,-1782.041382,-191.367630,137.576965,-1786.600464,296.337006,136.495270,-2232.462402,282.728882,135.493622,-2226.239258,-194.411835,135.699112,,,,-1890.114624,-183.859543,11.529758,-1759.841064,284.721558,3.980100,-2253.748047,281.140991,2.017697,-2111.277588,-181.537399,7.069422,,,,,,,,,,,,
32387,0,-1782.053589,-191.271057,137.630661,-1786.680664,296.399139,136.573151,-2232.339844,282.671631,135.472183,-2226.457275,-194.462494,135.985428,,,,-1890.105225,-183.862885,11.506617,-1759.858154,284.706696,4.001235,-2253.755859,281.134705,2.035212,-2111.278320,-181.539093,7.105659,,,,,,,,,,,,
32388,0,-1782.035889,-191.365616,137.565384,-1786.549805,296.409882,136.450882,-2232.396484,282.697479,135.462997,-2226.253418,-194.415451,135.715775,,,,-1890.145020,-183.889099,11.553265,-1759.862549,284.700348,4.005899,-2253.760498,281.138885,2.035511,-2111.119385,-181.550827,7.054131,,,,,,,,,,,,
32389,0,-1782.024414,-191.352646,137.620361,-1786.717041,296.383881,136.584091,-2232.475098,282.718231,135.503784,-2226.461182,-194.460724,135.994049,,,,-1890.103638,-183.844727,11.488327,-1759.785278,284.692841,3.941760,-2253.734375,281.119476,2.008811,-2110.694580,-181.662048,6.943095,,,,,,,,,,,,
32390,0,-1782.037476,-191.280716,137.566635,-1786.619385,296.380310,136.496857,-2232.394775,282.696777,135.463242,-2226.457031,-194.464325,135.982773,,,,-1890.158203,-183.875015,11.565742,-1759.856567,284.706512,3.998655,-2253.727295,281.126465,1.997180,-2110.457520,-181.722168,6.885577,,,,,,,,,,,,
32391,0,-1782.056885,-191.317200,137.632660,-1786.621704,296.425140,136.510696,-2232.342773,282.677094,135.468826,-2226.453125,-194.470581,135.971512,,,,-1890.143311,-183.846359,11.584440,-1759.993408,284.860382,4.124259,-2253.756348,281.134491,2.034667,-2112.469971,-181.324280,7.381050,,,,,,,,,,,,
32392,0,-1782.033203,-191.366013,137.618271,-1786.557739,296.347565,136.405777,-2232.421875,282.712006,135.499146,-2226.455811,-194.466827,135.976593,,,,-1890.124268,-183.882828,11.504769,-1759.855469,284.709259,3.998199,-2253.693848,281.114349,1.996424,-2111.616943,-181.460968,7.141561,,,,,,,,,,,,
32393,0,-1781.989502,-191.354172,137.585007,-1786.562500,296.363464,136.452148,-2232.400635,282.704437,135.458237,-2226.465332,-194.460220,135.998810,,,,-1890.081177,-183.835052,11.514070,-1759.861084,284.703491,4.004967,-2253.717285,281.117767,2.024869,-2112.466064,-181.313858,7.378517,,,,,,,,,,,,
32394,0,-1782.024292,-191.410141,137.634445,-1786.603027,296.386627,136.478546,-2232.325439,282.663910,135.474808,-2226.477783,-194.454849,135.976608,,,,-1890.147339,-183.795151,11.638319,-1759.859985,284.702942,4.002867,-2253.729492,281.128448,2.035489,-2111.696777,-181.438522,7.202487,,,,,,,,,,,,
32395,0,-1781.979736,-191.356171,137.577957,-1786.752686,296.414398,136.603302,-2232.406250,282.698486,135.463745,-2226.471191,-194.456573,135.960892,,,,-1890.127563,-183.835312,11.523590,-1759.799805,284.672791,3.960002,-2253.737061,281.132202,2.039471,-2111.729980,-181.443039,7.169698,,,,,,,,,,,,
32396,0,-1781.895508,-191.305664,137.516724,-1786.570190,296.399506,136.444153,-2232.379150,282.687744,135.426453,-2226.459961,-194.465637,135.982681,,,,-1890.190674,-183.857376,11.662696,-1759.867920,284.694611,4.012405,-2253.718506,281.110931,2.022157,-2111.698486,-181.451309,7.163405,,,,,,,,,,,,
32397,0,-1781.989380,-191.390778,137.613266,-1786.595947,296.342987,136.491119,-2232.344238,282.669098,135.435867,-2226.478271,-194.458908,135.975616,,,,-1890.130249,-183.787811,11.576426,-1759.842529,284.720154,3.981826,-2253.735840,281.127686,2.034408,-2111.698975,-181.445724,7.168163,,,,,,,,,,,,
32398,0,-1781.961792,-191.323868,137.580460,-1786.587280,296.394836,136.462311,-2232.344238,282.669067,135.435883,-2226.469971,-194.459091,135.958282,,,,-1890.168091,-183.871338,11.587692,-1759.855225,284.707733,3.997190,-2253.729004,281.124359,2.032771,-2111.659912,-181.451767,7.204583,,,,,,,,,,,,
32399,0,-1781.989868,-191.349442,137.594635,-1786.587280,296.394836,136.462311,-2232.402832,282.670868,135.481308,-2226.461670,-194.459915,135.994308,,,,-1890.162842,-183.845825,11.618709,-1759.824219,284.673553,3.956521,-2253.712158,281.133148,2.012958,-2112.478027,-181.317169,7.382483,,,,,,,,,,,,
32400,0,-1782.054199,-191.404297,137.660477,-1786.620728,296.378265,136.497604,-2232.361816,282.655487,135.480911,-2226.474121,-194.455475,135.970749,,,,-1890.127319,-183.883347,11.510172,-1759.899902,284.683350,4.018482,-2253.732666,281.128693,2.036978,-2111.745850,-181.427750,7.214287,,,,,,,,,,,,
32401,0,-1781.995850,-191.417023,137.624222,-1786.522949,296.337341,136.425934,-2232.424805,282.682526,135.475952,-2226.478027,-194.458313,135.970749,,,,-1890.168213,-183.883102,11.604518,-1759.889526,284.695984,4.006469,-2253.731689,281.133179,2.040042,-2111.760254,-181.439133,7.228547,,,,,,,,,,,,
32402,0,-1781.899170,-191.342926,137.541473,-1786.641357,296.414307,136.503418,-2232.290771,282.652344,135.436615,-2226.473877,-194.453995,135.970398,,,,-1890.107300,-183.798813,11.532743,-1759.819946,284.677429,3.950239,-2253.728027,281.114349,2.027372,-2112.468750,-181.313477,7.375864,,,,,,,,,,,,
32403,0,-1781.795044,-191.471588,137.480637,-1786.620728,296.378265,136.497604,-2232.448242,282.695190,135.469376,-2226.479004,-194.458755,135.973587,,,,-1890.113647,-183.839310,11.533161,-1759.889404,284.696136,4.006331,-2253.726807,281.125305,2.035859,-2111.898193,-181.410034,7.230020,,,,,,,,,,,,
32404,0,-1781.910278,-191.429306,137.565109,-1786.536621,296.310974,136.403137,-2232.446777,282.690308,135.473129,-2226.481689,-194.455978,135.982315,,,,-1890.125732,-183.860672,11.561829,-1759.911743,284.669891,4.033439,-2253.718018,281.117218,2.026704,-2111.888916,-181.415237,7.222174,,,,,,,,,,,,
32405,0,-1781.917725,-191.424515,137.580261,-1786.634155,296.372345,136.513168,-2232.346436,282.648132,135.487442,-2226.486572,-194.445801,136.032990,,,,-1890.210693,-183.926727,11.626847,-1759.903198,284.679688,4.022648,-2253.729248,281.127930,2.038130,-2111.750244,-181.435913,7.196932,,,,,,,,,,,,
32406,0,-1781.908936,-191.408813,137.561935,-1786.508545,296.338837,136.459717,-2232.326660,282.632935,135.457077,-2226.481689,-194.443405,136.031296,,,,-1890.132324,-183.882111,11.535963,-1759.896973,284.689819,4.016355,-2253.720947,281.117249,2.027049,-2111.891602,-181.412888,7.231908,,,,,,,,,,,,
32407,0,-1781.931641,-191.375626,137.557037,-1786.549316,296.404816,136.472290,-2232.390381,282.664215,135.484207,-2226.473633,-194.456635,135.964096,,,,-1890.131226,-183.899429,11.493532,-1759.761230,284.681244,3.898163,-2253.726074,281.129730,2.035861,-2111.744141,-181.441544,7.178928,,,,,,,,,,,,
32408,0,-1781.984131,-191.390137,137.601715,-1786.614136,296.379974,136.489960,-2232.368652,282.652069,135.450058,-2226.477295,-194.455704,135.967377,,,,-1890.109497,-183.844696,11.518768,-1759.827515,284.671143,3.961283,-2253.743652,281.137543,2.049641,-2111.775635,-181.439804,7.212183,,,,,,,,,,,,
32409,0,-1781.914185,-191.357422,137.543335,-1786.572754,296.353088,136.510681,-2232.429932,282.681396,135.477661,-2226.476562,-194.460617,135.970978,,,,-1890.152344,-183.893967,11.567481,-1759.825439,284.672028,3.958160,-2253.719238,281.116058,2.027946,-2111.575928,-181.475098,7.143446,,,,,,,,,,,,
32410,0,-1781.968506,-191.429138,137.606003,-1786.511719,296.335632,136.462677,-2232.306641,282.625885,135.458313,-2226.454590,-194.465149,135.980560,,,,-1890.146973,-183.874283,11.547497,-1759.811157,284.692413,3.984395,-2253.730713,281.123474,2.033852,-2111.627441,-181.466003,7.167242,,,,,,,,,,,,
32411,0,-1782.000000,-191.347382,137.596420,-1786.590088,296.392212,136.512604,-2232.222900,282.570221,135.504211,-2226.458740,-194.460846,135.984344,,,,-1890.112793,-183.820389,11.567561,-1759.739990,284.677521,3.924932,-2253.737793,281.132721,2.040397,-2112.441895,-181.311539,7.363280,,,,,,,,,,,,
32412,0,-1781.959839,-191.319626,137.571625,-1786.526978,296.372345,136.462311,-2232.433350,282.683075,135.476837,-2226.461914,-194.459671,135.994324,,,,-1890.144531,-183.849533,11.578803,-1759.896973,284.681305,4.012483,-2253.732910,281.137726,2.045241,-2111.726562,-181.442581,7.220934,,,,,,,,,,,,
32413,0,-1782.026123,-191.386398,137.619812,-1786.486084,296.384644,136.420700,-2232.458496,282.688629,135.520035,-2226.458496,-194.460434,135.992691,,,,-1890.111938,-183.846527,11.505475,-1759.814575,284.682159,3.942665,-2253.715332,281.117126,2.024689,-2112.512939,-181.317535,7.403592,,,,,,,,,,,,
32414,0,-1781.979980,-191.283951,137.578445,-1786.517212,296.375671,136.452301,-2232.257324,282.574402,135.511719,-2226.450195,-194.465439,135.969498,,,,-1890.127075,-183.827744,11.591570,-1759.887085,284.695007,4.002135,-2253.728271,281.129669,2.033172,-2112.485107,-181.317413,7.389469,,,,,,,,,,,,
32415,0,-1781.806885,-191.482422,137.469421,-1786.533203,296.370087,136.468765,-2232.443115,282.684082,135.477600,-2226.455078,-194.461914,135.980377,,,,-1890.192017,-183.888870,11.628552,-1759.831421,284.675781,4.009242,-2253.720947,281.115875,2.025357,-2111.914062,-181.404327,7.221357,,,,,,,,,,,,
32416,0,-1781.954590,-191.365891,137.569153,-1786.593262,296.388153,136.514572,-2232.445312,282.681091,135.480392,-2226.497314,-194.486755,136.010086,,,,-1890.174316,-183.883652,11.577497,-1759.740723,284.680420,3.927198,-2253.736084,281.134430,2.040228,-2112.093994,-181.368332,7.286353,,,,,,,,,,,,
32417,0,-1781.983521,-191.410400,137.592300,-1786.651978,296.365570,136.576904,-2232.480225,282.699921,135.515549,-2226.460938,-194.456757,135.995728,,,,-1890.141235,-183.902588,11.538790,-1759.880127,284.705353,3.995154,-2253.712158,281.106781,2.019693,-2111.863770,-181.426468,7.216163,,,,,,,,,,,,
32418,0,-1781.781982,-191.463013,137.452744,-1786.511719,296.335632,136.462677,-2232.462891,282.694946,135.516220,-2226.463379,-194.460114,135.996719,,,,-1890.137573,-183.814560,11.583490,-1759.811157,284.692413,3.984395,-2253.718506,281.111206,2.020035,-2112.543945,-181.276215,7.399687,,,,,,,,,,,,
32419,0,-1781.921875,-191.362228,137.533936,-1786.463501,296.357941,136.410660,-2232.433838,282.677979,135.519135,-2226.490967,-194.418610,136.016525,,,,-1890.118896,-183.894440,11.461944,-1759.758179,284.661621,3.949072,-2253.728516,281.122162,2.030972,-2111.832764,-181.446823,7.245545,,,,,,,,,,,,
32420,0,-1781.959229,-191.380157,137.561050,-1786.532104,296.323639,136.485535,-2232.193115,282.552551,135.502319,-2226.458008,-194.457779,135.995087,,,,-1890.139893,-183.814484,11.581757,-1759.885254,284.701935,4.002091,-2253.730957,281.127930,2.031299,-2111.858154,-181.425385,7.200700,,,,,,,,,,,,
32421,0,-1781.957764,-191.385880,137.561279,-1786.418701,296.334076,136.379700,-2232.497314,282.704590,135.514847,-2226.492920,-194.490860,135.998367,,,,-1890.161255,-183.841324,11.591196,-1759.892212,284.693237,4.009742,-2253.722656,281.122742,2.032603,-2111.902588,-181.392471,7.218967,,,,,,,,,,,,
32422,0,-1781.968628,-191.382278,137.572723,-1786.530640,296.325897,136.484467,-2232.277832,282.599304,135.559402,-2226.497559,-194.489761,136.010132,,,,-1890.127930,-183.867691,11.539971,-1759.824219,284.673676,3.956490,-2253.712891,281.107086,2.019448,-2112.500000,-181.310333,7.401023,,,,,,,,,,,,
32423,0,-1782.030029,-191.422989,137.613129,-1786.552490,296.362427,136.489014,-2232.367676,282.657837,135.439804,-2226.490723,-194.489868,136.000488,,,,-1890.133667,-183.843689,11.530943,-1759.902222,284.682526,4.022063,-2253.729248,281.120026,2.030255,-2111.699951,-181.455704,7.171017,,,,,,,,,,,,
32424,0,-1781.934082,-191.373199,137.536697,-1786.603027,296.386627,136.478546,-2232.414307,282.668091,135.522186,-2226.497559,-194.487045,136.009186,,,,-1890.111206,-183.816910,11.526134,-1759.893433,284.693542,4.012053,-2253.732178,281.125061,2.031590,-2112.074219,-181.366013,7.274694,,,,,,,,,,,,
32425,0,-1781.980713,-191.358124,137.578125,-1786.587280,296.394836,136.462311,-2232.404785,282.691742,135.506485,-2226.496338,-194.485596,136.012268,,,,-1890.130249,-183.862228,11.520522,-1759.886841,284.698792,4.003152,-2253.716553,281.115082,2.031293,-2111.652588,-181.451981,7.155056,,,,,,,,,,,,
32426,0,-1782.076904,-191.420822,137.598862,-1786.535889,296.374115,136.422058,-2232.335449,282.656738,135.514725,-2226.502441,-194.483124,136.025391,,,,-1890.119751,-183.827103,11.561378,-1760.029785,284.815002,4.145611,-2253.679932,281.100708,1.974009,-2112.559570,-181.277283,7.404854,,,,,,,,,,,,
32427,0,-1781.983154,-191.395996,137.582520,-1786.578735,296.354919,136.471207,-2232.383057,282.684692,135.507019,-2226.521973,-194.445618,136.029312,,,,-1890.118164,-183.858429,11.540828,-1760.028320,284.823029,4.143209,-2253.720703,281.122131,2.027118,-2112.045166,-181.369949,7.261009,,,,,,,,,,,,
32428,0,-1781.933960,-191.310028,137.538971,-1786.523804,296.324646,136.432587,-2232.318359,282.650757,135.478333,-2226.493164,-194.489258,136.002792,,,,-1890.163330,-183.888214,11.575437,-1759.880127,284.705353,3.995154,-2253.688477,281.111694,1.986357,-2111.953125,-181.380859,7.235073,,,,,,,,,,,,
32429,0,-1781.984131,-191.363480,137.588791,-1786.603027,296.386627,136.478546,-2232.334717,282.633606,135.490952,-2226.494385,-194.488449,136.004837,,,,-1890.136475,-183.908829,11.501816,-1759.895996,284.689026,4.014630,-2253.718262,281.122803,2.024658,-2111.867676,-181.392273,7.217906,,,,,,,,,,,,
32430,0,-1782.025879,-191.365967,137.609787,-1786.619385,296.380310,136.496857,-2232.312744,282.667084,135.426682,-2226.498047,-194.486755,136.014069,,,,-1890.152710,-183.856033,11.588613,-1759.904541,284.678253,4.024275,-2253.706787,281.119293,2.014622,-2112.120361,-181.364258,7.291625,,,,,,,,,,,,
32431,0,-1781.898560,-191.313507,137.516495,-1786.718384,296.379028,136.583313,-2232.369141,282.690613,135.500336,-2226.493896,-194.494308,136.001923,,,,-1890.094604,-183.845718,11.521194,-1759.900269,284.686279,4.020392,-2253.716064,281.118439,2.022369,-2112.334473,-181.307266,7.349446,,,,,,,,,,,,
32432,0,-1782.010498,-191.277023,137.583176,-1786.638550,296.404877,136.458847,-2232.394775,282.699463,135.499207,-2226.493652,-194.492462,136.000763,,,,-1890.129272,-183.849960,11.533349,-1759.872437,284.712769,3.985853,-2253.737305,281.133301,2.035146,-2111.671143,-181.440231,7.157843,,,,,,,,,,,,
32433,0,-1782.041870,-191.367035,137.621048,-1786.733887,296.419647,136.583084,-2232.356445,282.696136,135.454727,-2226.529785,-194.521912,136.017654,,,,-1890.178711,-183.856476,11.581122,-1759.814087,284.686188,3.943281,-2253.726074,281.129333,2.032865,-2111.880859,-181.395462,7.228112,,,,,,,,,,,,
32434,0,-1782.044434,-191.363617,137.626022,-1786.603027,296.385132,136.477951,-2232.375488,282.717072,135.483337,-2226.536865,-194.517227,136.025528,,,,-1890.152222,-183.857880,11.586325,-1759.876221,284.707214,3.989812,-2253.700439,281.104858,2.005556,-2111.484863,-181.471329,7.140027,,,,,,,,,,,,
32435,0,-1781.970947,-191.345673,137.565216,-1786.587280,296.394836,136.462311,-2232.299561,282.670319,135.462082,-2226.529785,-194.515274,136.027039,,,,-1890.150635,-183.857437,11.577665,-1759.810913,284.690186,3.939062,-2253.721680,281.122559,2.025795,-2111.678955,-181.433334,7.157907,,,,,,,,,,,,
32436,0,-1782.049072,-191.369354,137.626343,-1786.588379,296.392761,136.463058,-2232.345459,282.678192,135.503571,-2226.540527,-194.513260,136.037354,,,,-1890.136597,-183.841202,11.590774,-1759.904907,284.677795,4.024732,-2253.753174,281.130188,2.027143,-2111.316162,-181.515152,7.088241,,,,,,,,,,,,
32437,0,-1782.036621,-191.384109,137.625000,-1786.620728,296.378265,136.497604,-2232.330811,282.677551,135.462097,-2226.531250,-194.511429,136.028580,,,,-1890.149902,-183.860077,11.568394,-1759.818481,284.682617,3.949478,-2253.760254,281.138397,2.027831,-2111.557129,-181.460480,7.150003,,,,,,,,,,,,
32438,0,-1781.904053,-191.313843,137.523804,-1786.660156,296.407501,136.523041,-2232.395264,282.701843,135.501297,-2226.534668,-194.511841,136.030350,,,,-1890.162720,-183.890549,11.557307,-1759.894409,284.692566,4.013205,-2253.764893,281.136658,2.038945,-2111.220947,-181.548294,7.046508,,,,,,,,,,,,
32439,0,-1781.997925,-191.348618,137.589905,-1786.658936,296.407990,136.521652,-2232.232666,282.610901,135.515823,-2226.532959,-194.513962,136.031128,,,,-1890.131592,-183.873260,11.535550,-1759.811890,284.690674,3.940904,-2253.760010,281.137390,2.033424,-2112.484619,-181.311340,7.394882,,,,,,,,,,,,
32440,0,-1782.024780,-191.266281,137.602112,-1786.639404,296.369354,136.518982,-2232.398438,282.703827,135.500580,-2226.537109,-194.520142,136.025620,,,,-1890.174927,-183.856949,11.607865,-1759.914062,284.735504,4.016434,-2253.756104,281.141235,2.032640,-2111.867920,-181.395004,7.225425,,,,,,,,,,,,
32441,0,-1781.947266,-191.333389,137.551941,-1786.635010,296.416321,136.497147,-2232.448975,282.687988,135.518707,-2226.543213,-194.512985,136.039948,,,,-1890.198242,-183.866608,11.660986,-1759.903809,284.680725,4.024054,-2253.750732,281.135529,2.027504,-2111.791992,-181.442108,7.216567,,,,,,,,,,,,
32442,0,-1781.970337,-191.383087,137.572479,-1786.616333,296.381958,136.493362,-2232.462891,282.699219,135.513000,-2226.542236,-194.519440,136.030182,,,,-1890.119873,-183.806610,11.531142,-1759.908325,284.697510,4.075507,-2253.752441,281.134491,2.024060,-2112.036377,-181.378586,7.265320,,,,,,,,,,,,
32443,0,-1781.782715,-191.460526,137.456573,-1786.691406,296.393188,136.555069,-2232.388184,282.659729,135.525772,-2226.498779,-194.484222,136.014847,,,,-1890.164307,-183.887711,11.551032,-1759.901367,284.683228,4.021159,-2253.786621,281.124451,2.044554,-2111.691406,-181.449326,7.167636,,,,,,,,,,,,
32444,0,-1781.980469,-191.426254,137.579391,-1786.588379,296.392761,136.463058,-2232.350586,282.642273,135.454514,-2226.498535,-194.487808,136.012955,,,,-1890.171265,-183.851486,11.607300,-1759.888550,284.697021,4.005251,-2253.778809,281.116943,2.035114,-2111.801025,-181.445343,7.202536,,,,,,,,,,,,
32445,0,-1781.937988,-191.365234,137.550156,-1786.642822,296.367310,136.522751,-2232.394531,282.666962,135.522415,-2226.486328,-194.454529,135.982162,,,,-1890.154541,-183.868149,11.575401,-1759.888550,284.696930,4.005252,-2253.776123,281.106995,2.034189,-2111.997559,-181.393921,7.267840,,,,,,,,,,,,
32446,0,-1781.932495,-191.356888,137.545959,-1786.619385,296.377441,136.495621,-2232.375000,282.655701,135.487534,-2226.314697,-194.385483,135.727142,,,,-1890.154175,-183.828217,11.562454,-1759.897461,284.687653,4.016253,-2253.767822,281.108978,2.030986,-2111.851074,-181.408249,7.225087,,,,,,,,,,,,
32447,0,-1781.919922,-191.348465,137.532410,-1786.555664,296.398468,136.476791,-2232.358398,282.646790,135.492004,-2226.453369,-194.425720,135.923325,,,,-1890.143066,-183.854477,11.547746,-1759.807007,284.699615,3.981100,-2253.783936,281.124847,2.039410,-2111.696777,-181.431000,7.170873,,,,,,,,,,,,
32448,0,-1781.790649,-191.466125,137.453308,-1786.601807,296.385742,136.476578,-2232.375244,282.652069,135.490173,-2226.497070,-194.376801,135.974289,,,,-1890.104858,-183.803909,11.555392,-1759.817383,284.688782,3.992490,-2253.776123,281.109375,2.032517,-2111.748779,-181.439316,7.201385,,,,,,,,,,,,
32449,0,-1781.977539,-191.410995,137.568665,-1786.568726,296.356476,136.507034,-2232.421875,282.635956,135.546356,-2226.492432,-194.376205,135.967072,,,,-1890.112793,-183.818176,11.511149,-1759.752441,284.664795,3.940344,-2253.771973,281.108978,2.031506,-2111.601318,-181.441223,7.150565,,,,,,,,,,,,
32450,0,-1781.937622,-191.385666,137.554901,-1786.549072,296.363953,136.485306,-2232.464355,282.665100,135.492630,-2226.498535,-194.373169,135.979935,,,,-1890.139648,-183.844879,11.530813,-1759.822144,284.679108,3.995797,-2253.764893,281.109650,2.029932,-2111.300049,-181.511353,7.074371,,,,,,,,,,,,
32451,0,-1781.928101,-191.390457,137.534897,-1786.560425,296.404358,136.434525,-2232.424805,282.643951,135.538254,-2226.483154,-194.382324,135.954834,,,,-1890.145752,-183.891830,11.520374,-1759.825195,284.674194,3.998492,-2253.760986,281.102936,2.023587,-2111.588379,-181.470490,7.165798,,,,,,,,,,,,
32452,0,-1781.973755,-191.417877,137.568161,-1786.625610,296.402863,136.446625,-2232.258057,282.554352,135.547440,-2226.503174,-194.413544,135.987915,,,,-1890.154541,-183.843307,11.571140,-1759.900513,284.680878,4.018532,-2253.772705,281.113770,2.035976,-2110.851074,-181.601105,7.011766,,,,,,,,,,,,
32453,0,-1782.065430,-191.455887,137.637711,-1786.613037,296.384979,136.490433,-2232.433350,282.651886,135.534576,-2226.511719,-194.409790,136.007553,,,,-1890.117432,-183.865829,11.487489,-1759.886475,284.700745,4.003538,-2253.726807,281.086670,2.014605,-2110.944336,-181.590469,7.041520,,,,,,,,,,,,
32454,0,-1782.012573,-191.423264,137.605469,-1786.670288,296.356232,136.551651,-2232.441162,282.651520,135.494858,-2226.513672,-194.409729,136.007858,,,,-1890.209961,-183.854568,11.654853,-1759.900269,284.686279,4.020392,-2253.751465,281.103210,2.042389,-2112.550537,-181.274445,7.445012,,,,,,,,,,,,
32455,0,-1782.011353,-191.405014,137.597900,-1786.586182,296.398468,136.462189,-2232.457031,282.659119,135.491394,-2226.510498,-194.411575,136.004211,,,,-1890.157104,-183.875427,11.556131,-1759.886841,284.695221,4.001800,-2253.726318,281.089447,2.017097,-2112.078857,-181.371811,7.314330,,,,,,,,,,,,
32456,0,-1781.951660,-191.356064,137.555634,-1786.620728,296.378265,136.497604,-2232.348877,282.602570,135.475647,-2226.468994,-194.383728,135.980316,,,,-1890.127319,-183.827744,11.538355,-1759.956909,284.705292,4.014776,-2253.742432,281.102722,2.035736,-2112.157715,-181.334015,7.326319,,,,,,,,,,,,
32457,0,-1782.035034,-191.405197,137.610062,-1786.696533,296.436249,136.498062,-2232.471680,282.660309,135.536224,-2226.511230,-194.415924,135.998947,,,,-1890.131470,-183.892761,11.506413,-1759.954224,284.712189,4.012505,-2253.734375,281.095917,2.020574,-2112.030029,-181.361053,7.313493,,,,,,,,,,,,
32458,0,-1782.051636,-191.400940,137.629089,-1786.700562,296.378937,136.522781,-2232.468018,282.650513,135.542465,-2226.508301,-194.414459,135.999466,,,,-1890.108032,-183.870483,11.517689,-1759.962158,284.702728,4.022868,-2253.704102,281.094238,2.028635,-2112.520020,-181.270294,7.422297,,,,,,,,,,,,
32459,0,-1781.976562,-191.347321,137.568100,-1786.579956,296.350037,136.470795,-2232.353516,282.598724,135.516449,-2226.500488,-194.415237,135.991638,,,,-1890.162476,-183.906479,11.551946,-1759.963379,284.703033,4.024866,-2253.709961,281.095154,2.025325,-2112.228516,-181.337402,7.362810,,,,,,,,,,,,
32460,0,-1781.967773,-191.365173,137.571625,-1786.601929,296.388702,136.477798,-2232.302490,282.589600,135.506912,-2226.510010,-194.413162,136.002335,,,,-1890.106567,-183.871765,11.493623,-1759.960693,284.708099,4.022221,-2253.708496,281.097443,2.027654,-2111.922363,-181.394333,7.269200,,,,,,,,,,,,
32461,0,-1781.970093,-191.354309,137.570419,-1786.718384,296.381775,136.584869,-2232.417236,282.636169,135.541840,-2226.472412,-194.383347,135.988113,,,,-1890.172729,-183.862778,11.586829,-1759.989136,284.709045,4.025455,-2253.678955,281.068604,2.029085,-2112.228516,-181.349030,7.357775,,,,,,,,,,,,
32462,0,-1782.158447,-191.423233,137.698181,-1786.619385,296.381775,136.497467,-2232.390381,282.662476,135.480988,-2226.471436,-194.385590,135.980927,,,,-1890.084473,-183.850494,11.480952,-1759.985718,284.708008,4.019292,-2253.674316,281.088165,2.027677,-2112.279785,-181.307236,7.359413,,,,,,,,,,,,
32463,0,-1781.988770,-191.355179,137.584396,-1786.548584,296.352081,136.398285,-2232.222900,282.569794,135.504410,-2226.473633,-194.385269,135.983734,,,,-1890.139282,-183.898193,11.487366,-1759.990112,284.709320,4.027425,-2253.661377,281.073761,2.009997,-2111.911865,-181.372406,7.254021,,,,,,,,,,,,
32464,0,-1782.074829,-191.300064,137.630280,-1786.588379,296.392761,136.463058,-2232.378418,282.650513,135.529556,-2226.505615,-194.419739,135.984940,,,,-1890.134155,-183.885788,11.520451,-1760.065186,284.703949,4.044343,-2253.672363,281.078003,2.023288,-2111.847412,-181.391647,7.258702,,,,,,,,,,,,
32465,0,-1782.034546,-191.384003,137.613678,-1786.686768,296.401794,136.502563,-2232.452393,282.686066,135.486130,-2226.514893,-194.410919,136.008347,,,,-1890.167480,-183.883682,11.550200,-1760.065918,284.705811,4.046505,-2253.684570,281.102631,2.021150,-2111.855225,-181.387695,7.248528,,,,,,,,,,,,
32466,0,-1782.117676,-191.403275,137.672684,-1786.686401,296.399597,136.505264,-2232.465332,282.689636,135.524841,-2226.498047,-194.412628,136.032578,,,,-1890.150024,-183.854691,11.551008,-1760.042114,284.699493,4.051401,-2253.718506,281.102631,2.035290,-2111.626221,-181.438309,7.193959,,,,,,,,,,,,
32467,0,-1782.075684,-191.362839,137.640808,-1786.707642,296.384125,136.529053,-2232.488770,282.694397,135.491562,-2226.490967,-194.418457,136.013824,,,,-1890.118774,-183.866745,11.496967,-1760.089722,284.845581,4.141757,-2253.692139,281.100922,2.023060,-2111.923584,-181.376175,7.264973,,,,,,,,,,,,
32468,0,-1782.070312,-191.358185,137.635452,-1786.658203,296.411804,136.473083,-2232.476562,282.714203,135.516449,-2226.481445,-194.423126,135.998566,,,,-1890.129517,-183.883194,11.469056,-1759.899902,284.711853,3.967347,-2253.697021,281.109833,2.027493,-2111.895020,-181.384109,7.273913,,,,,,,,,,,,
32469,0,-1782.086304,-191.329178,137.647949,-1786.781860,296.399384,136.589767,-2232.358643,282.644867,135.505142,-2226.492188,-194.415329,136.017975,,,,-1890.199463,-183.899506,11.570559,-1759.963379,284.704865,4.025611,-2253.694336,281.096527,2.020705,-2111.554932,-181.437820,7.164868,,,,,,,,,,,,
32470,0,-1781.990479,-191.353165,137.575974,-1786.707642,296.382751,136.528503,-2232.489746,282.717102,135.516663,-2226.492676,-194.418503,136.018448,,,,-1890.189209,-183.898178,11.547592,-1759.954590,284.715454,4.014402,-2253.724854,281.118164,2.026942,-2111.239502,-181.516174,7.063711,,,,,,,,,,,,
