Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
17385,0,1214.664795,595.869507,10.733335,1199.402222,-647.265869,13.528924,-1196.235840,-685.243103,6.283411,-1183.942383,614.032104,4.610420,1932.608032,-99.983376,191.005493,1851.878174,-579.363159,191.672653,1411.300781,-504.177856,193.846146,1493.735352,-32.977375,191.562286,1667.858032,-346.108154,319.923889,1863.653320,-93.936684,21.863989,1873.700195,-573.475891,17.786804,1410.663452,-491.982544,16.608364,1571.264404,-46.704830,21.950397
17386,0,1214.669800,595.885986,10.737363,1199.404175,-647.251099,13.527262,-1195.980103,-685.181396,6.067616,-1183.955322,614.040344,4.609124,1932.606201,-99.973724,191.001373,1852.251221,-579.429932,191.778259,1411.286011,-504.172333,193.837891,1493.718750,-32.993198,191.553345,1667.783936,-346.096252,319.870361,1863.661377,-93.909615,21.864277,1873.761597,-573.496216,17.852085,1411.202026,-493.038208,17.673302,1571.245605,-46.716408,21.910751
17387,0,1214.656860,595.870728,10.725609,1199.387451,-647.216187,13.511799,-1196.019165,-685.217102,6.057114,-1183.902710,614.053894,4.595184,1932.600952,-99.981834,190.996033,1851.849854,-579.363159,191.659378,1411.288574,-504.174408,193.840179,1493.720703,-33.035954,191.519394,1667.904907,-346.262085,319.990295,1863.686279,-93.927223,21.902939,1873.794189,-573.509521,17.884451,1411.179077,-492.967438,17.599743,1571.244019,-46.676327,21.877054
17388,0,1214.683228,595.906433,10.749328,1199.389160,-647.211243,13.507730,-1196.008911,-685.171143,6.053437,-1183.917725,614.056519,4.605907,1932.605103,-99.975113,191.008835,1852.274536,-579.450562,191.799362,1411.274658,-504.157715,193.819885,1493.744019,-33.019993,191.554718,1667.789185,-346.122009,319.862152,1863.660278,-93.943977,21.878500,1873.916016,-573.532654,18.023933,1411.060913,-492.753510,17.248755,1571.255127,-46.679249,21.933132
17389,0,1214.676636,595.864441,10.734184,1199.388184,-647.220886,13.512676,-1195.988770,-685.195068,6.043630,-1183.896240,614.027344,4.591574,1932.588989,-99.988937,191.001389,1852.235352,-579.420776,191.770065,1411.280640,-504.141754,193.824341,1493.679199,-33.029716,191.503357,1667.757080,-346.250031,319.894135,1863.666870,-93.930870,21.871988,1873.754395,-573.563538,17.804913,1410.898071,-492.429443,16.955576,1571.245361,-46.722008,21.849192
17390,0,1214.674683,595.898926,10.734567,1199.388306,-647.238892,13.525248,-1195.973145,-685.192322,6.028225,-1183.911499,614.053955,4.602569,1932.545532,-99.961868,190.966309,1851.825317,-579.352478,191.649200,1411.263916,-504.152771,193.813309,1493.730835,-33.034134,191.523911,1667.875488,-346.254700,319.999908,1863.628052,-93.935478,21.840574,1873.766479,-573.466736,17.869173,1411.097168,-492.830536,17.340532,1571.288330,-46.691833,21.927074
17391,0,1214.694702,595.882019,10.761382,1199.385986,-647.230652,13.512265,-1195.963623,-685.157288,6.057189,-1183.938232,614.032227,4.606931,1932.597168,-99.919579,191.001282,1852.230591,-579.406616,191.761719,1411.261230,-504.124298,193.805496,1493.660400,-33.028225,191.494446,1667.865601,-346.228394,319.952545,1863.645996,-93.908844,21.854187,1873.883545,-573.503052,17.999746,1411.120117,-492.938873,17.377745,1571.256226,-46.688152,21.865519
17392,0,1214.676636,595.927368,10.747580,1199.371338,-647.230713,13.495371,-1195.960327,-685.180237,6.041745,-1183.896362,614.049683,4.617918,1932.574341,-99.909554,190.988907,1851.819092,-579.331726,191.640839,1411.271240,-504.125641,193.820374,1493.703369,-32.995811,191.533859,1667.745483,-346.121124,319.857544,1863.665039,-93.922760,21.890280,1873.953857,-573.575562,18.021198,1411.265991,-493.145813,17.762213,1571.268311,-46.672153,21.908821
17393,0,1214.697388,595.934448,10.761519,1199.398560,-647.293945,13.537192,-1196.227783,-685.253052,6.276260,-1183.909668,614.056030,4.598001,1932.583252,-99.922920,191.005859,1852.273682,-579.392761,191.801483,1411.266724,-504.129578,193.819580,1493.665161,-33.005394,191.506149,1667.867310,-346.216888,319.997101,1863.637329,-93.935318,21.853191,1873.783691,-573.528687,17.875982,1411.162354,-493.019958,17.447994,1571.254761,-46.680443,21.864023
17394,0,1214.681519,595.924255,10.749358,1199.388550,-647.274231,13.519928,-1195.989380,-685.199768,6.064626,-1183.880859,614.056458,4.551624,1932.574463,-99.920280,190.992920,1851.812134,-579.305481,191.689026,1411.257324,-504.119446,193.814468,1493.625610,-33.010246,191.475998,1667.849487,-346.161530,319.968231,1863.668823,-93.925423,21.893702,1873.268799,-573.214600,17.355398,1411.248413,-493.160065,17.745922,1571.259766,-46.654873,21.901663
17395,0,1214.696777,595.937500,10.767858,1199.392700,-647.248718,13.518685,-1195.976196,-685.213928,6.064457,-1183.914185,614.049927,4.602026,1932.555664,-99.899765,190.978195,1851.810059,-579.287903,191.666290,1411.251953,-504.110687,193.804977,1493.639160,-33.028931,191.483902,1667.735596,-346.104462,319.858337,1863.665283,-93.921227,21.881437,1873.084229,-573.157349,17.096560,1410.689331,-492.045166,16.654070,1571.263184,-46.683815,21.860769
17396,0,1214.682373,595.912598,10.761732,1199.383423,-647.240356,13.501016,-1195.962036,-685.225159,6.050147,-1183.912476,614.030457,4.575922,1932.547974,-99.889008,190.982559,1852.204956,-579.365784,191.791687,1411.244873,-504.093292,193.799728,1493.664917,-32.979214,191.487961,1667.733398,-346.085541,319.858429,1863.661255,-93.927162,21.881943,1873.630737,-573.395447,17.725817,1410.978394,-492.647247,17.140867,1571.243652,-46.714512,21.833282
17397,0,1214.677612,595.875977,10.761277,1199.394775,-647.227356,13.511162,-1195.939331,-685.177002,6.050942,-1183.915894,614.073364,4.609653,1932.536499,-99.894318,190.977051,1851.788818,-579.269714,191.657806,1411.253784,-504.094482,193.810837,1493.642578,-32.955215,191.503937,1667.828369,-346.091370,319.940735,1863.625000,-93.921303,21.833643,1873.647095,-573.433167,17.742891,1411.045776,-492.708588,17.250340,1571.295410,-46.661232,21.892498
17398,0,1214.687256,595.880005,10.761419,1199.385376,-647.262268,13.522484,-1196.184570,-685.254211,6.264091,-1183.884033,614.035278,4.564403,1932.547485,-99.844101,190.971817,1851.812256,-579.263794,191.673523,1411.233032,-504.049255,193.779984,1493.637573,-32.956593,191.504654,1667.736450,-345.998993,319.808594,1863.646362,-93.917404,21.847927,1873.464966,-573.395081,17.509888,1410.978271,-492.611786,17.093090,1571.281494,-46.695808,21.862776
17399,0,1214.688599,595.872681,10.756672,1199.394409,-647.258667,13.520010,-1195.940308,-685.184998,6.050415,-1183.910278,614.046265,4.595089,1932.564453,-99.849220,190.993027,1851.810913,-579.237427,191.681229,1411.245728,-504.051270,193.798904,1493.644165,-32.950043,191.481308,1667.824829,-346.101929,319.947083,1863.652466,-93.936409,21.870468,1873.502686,-573.399231,17.529562,1410.993652,-492.663757,17.126993,1571.293457,-46.690605,21.854256
17400,0,1214.720093,595.927795,10.773106,1199.397095,-647.250732,13.523070,-1195.942871,-685.187866,6.053658,-1183.900146,614.046570,4.614762,1932.547974,-99.861076,190.974823,1852.209961,-579.305542,191.792419,1411.240601,-504.039337,193.798080,1493.645874,-32.906002,191.497162,1667.831177,-346.072510,319.943481,1863.622559,-93.935005,21.830427,1873.652466,-573.399475,17.795391,1410.855591,-492.315613,17.122070,1571.272217,-46.686916,21.876343
17401,0,1214.699219,595.931641,10.764261,1199.366211,-647.185486,13.474347,-1196.184814,-685.260437,6.264159,-1183.855957,614.053467,4.554855,1932.537964,-99.819939,190.978149,1851.813843,-579.218140,191.676636,1411.238159,-504.034821,193.796860,1493.642456,-32.904545,191.478546,1667.862671,-346.049408,319.940491,1863.607056,-93.938118,21.818859,1873.690674,-573.423523,17.831755,1410.853027,-492.301239,17.133673,1571.286377,-46.694115,21.858057
17402,0,1214.707886,595.927063,10.772419,1199.384766,-647.255798,13.513321,-1195.980347,-685.179382,6.062238,-1183.928101,614.027893,4.569182,1932.525146,-99.832031,190.971161,1851.837524,-579.220459,191.675293,1411.214966,-503.992188,193.817795,1493.680664,-32.902607,191.499390,1667.822754,-346.029358,319.938446,1863.658691,-93.904694,21.881828,1873.071045,-573.154480,17.138268,1410.682495,-492.058136,16.684986,1571.276001,-46.680714,21.857927
17403,0,1214.685425,595.918884,10.761067,1199.374512,-647.203796,13.485751,-1196.002563,-685.196655,6.061963,-1183.932983,614.004456,4.573607,1932.562866,-99.790840,190.989807,1852.211426,-579.242371,191.796814,1411.238037,-503.982788,193.791687,1493.596924,-32.867165,191.461365,1667.833740,-345.995850,319.937439,1863.609253,-93.956978,21.810940,1873.624756,-573.392212,17.764927,1410.822388,-492.291382,17.131426,1571.298096,-46.690346,21.851290
17404,0,1214.703125,595.928284,10.766967,1199.386597,-647.210876,13.508850,-1195.952393,-685.177307,6.033694,-1183.910156,614.045532,4.601587,1932.577515,-99.783356,190.990799,1851.845947,-579.176880,191.705063,1411.246582,-503.979675,193.805374,1493.664917,-32.870243,191.463120,1667.888184,-346.060242,319.974915,1863.642456,-93.921364,21.855795,1873.502686,-573.404236,17.596815,1411.174438,-493.042938,17.670450,1571.290283,-46.686157,21.855700
17405,0,1214.688599,595.869690,10.758164,1199.390503,-647.251343,13.514653,-1195.970703,-685.213867,6.059156,-1183.940674,614.026978,4.604958,1932.515503,-99.760666,190.946884,1851.802856,-579.147278,191.665649,1411.222778,-503.960968,193.780579,1493.649780,-32.834858,191.495483,1667.780762,-345.964386,319.866821,1863.615967,-93.886253,21.846111,1873.499878,-573.404846,17.591715,1411.186279,-492.960175,17.704037,1571.284058,-46.675755,21.846710
17406,0,1214.685425,595.874329,10.756329,1199.376831,-647.236084,13.512756,-1195.915283,-685.198792,6.009481,-1183.925537,614.016663,4.592114,1932.502197,-99.760864,190.945633,1851.827881,-579.106873,191.661316,1411.243530,-503.924683,193.797134,1493.636597,-32.879192,191.466187,1667.749390,-345.863983,319.751129,1863.632568,-93.897522,21.872503,1873.473755,-573.386475,17.569130,1410.647827,-492.002106,16.654202,1571.313477,-46.643623,21.865694
17407,0,1214.658691,595.847473,10.737610,1199.376465,-647.246033,13.518435,-1195.885864,-685.214905,6.013973,-1183.570557,614.067932,4.339108,1932.534668,-99.719589,190.937912,1851.811035,-579.104431,191.672592,1411.209106,-503.901062,193.811340,1493.639404,-32.815842,191.432816,1667.904053,-345.854462,319.824432,1863.622314,-93.884445,21.840530,1873.641846,-573.397400,17.791664,1411.099731,-492.856262,17.547831,1571.310669,-46.662712,21.888678
17408,0,1214.676880,595.867004,10.748415,1199.357300,-647.232910,13.488873,-1196.188965,-685.266663,6.244789,-1183.948486,614.025757,4.575300,1932.542480,-99.721039,190.944229,1851.824463,-579.094849,191.678894,1411.225952,-503.903748,193.835739,1493.644775,-32.804134,191.441360,1667.989624,-345.975128,319.937195,1863.583496,-93.906128,21.798401,1873.565674,-573.445435,17.657967,1411.162476,-492.932495,17.686867,1571.299927,-46.651466,21.876040
17409,0,1214.680054,595.867188,10.755213,1199.398193,-647.243164,13.489393,-1196.193848,-685.258606,6.247755,-1183.921753,614.050598,4.578640,1932.530518,-99.723991,190.925049,1851.813110,-579.077698,191.679108,1411.219238,-503.854034,193.823975,1493.690674,-32.777390,191.489014,1667.972656,-345.948151,319.910126,1863.593750,-93.883278,21.810015,1873.567627,-573.432739,17.681759,1410.633301,-491.993927,16.669468,1571.274780,-46.680744,21.855173
17410,0,1214.688599,595.867920,10.758750,1199.370361,-647.195129,13.483853,-1196.246094,-685.247925,6.263661,-1183.947021,614.023254,4.605110,1932.563232,-99.678970,190.961258,1852.201782,-579.111206,191.786560,1411.226196,-503.854095,193.836594,1493.677124,-32.804764,191.434738,1667.943481,-345.874969,319.857544,1863.611938,-93.883675,21.850868,1873.493408,-573.387817,17.603754,1411.043823,-492.774780,17.318111,1571.277832,-46.636600,21.875813
17411,0,1214.678223,595.869507,10.753444,1199.368774,-647.192566,13.478104,-1195.941772,-685.202271,6.033753,-1183.950684,614.030457,4.576878,1932.541626,-99.671432,190.935806,1852.162598,-579.079956,191.795670,1411.216309,-503.837646,193.827255,1493.549927,-32.776821,191.367905,1667.979492,-345.934235,319.912903,1863.636230,-93.863403,21.814974,1873.530151,-573.385071,17.651573,1410.838989,-492.289276,17.167200,1571.285400,-46.648361,21.837360
17412,0,1214.678833,595.885132,10.738885,1199.374023,-647.196228,13.445963,-1195.972046,-685.224915,6.038920,-1183.903687,614.044617,4.565214,1932.540771,-99.654373,190.929184,1852.196777,-579.087463,191.820816,1411.220825,-503.800262,193.826797,1493.573486,-32.718868,191.390411,1667.816040,-345.882263,319.777405,1863.634155,-93.887711,21.805662,1873.584229,-573.351257,17.749163,1411.012451,-492.703217,17.262560,1571.282471,-46.640079,21.876883
17413,0,1214.682007,595.873962,10.740855,1199.377075,-647.217163,13.498934,-1195.950073,-685.197205,6.034313,-1183.920410,614.029846,4.556761,1932.583130,-99.626617,190.966125,1851.838623,-578.994385,191.715134,1411.203857,-503.787109,193.812790,1493.535767,-32.769619,191.374863,1667.972046,-345.842438,319.838409,1863.611694,-93.896698,21.752089,1873.617310,-573.370178,17.776827,1410.842773,-492.307129,17.191069,1571.294678,-46.630230,21.860304
17414,0,1214.663818,595.856689,10.739351,1199.390869,-647.243103,13.510231,-1195.966919,-685.177185,6.045297,-1183.940430,614.030640,4.624599,1932.554932,-99.608444,190.955170,1852.185913,-579.020386,191.804123,1411.220215,-503.745331,193.823166,1493.518188,-32.741516,191.322845,1667.986572,-345.859406,319.854034,1863.609131,-93.873550,21.762638,1873.641235,-573.390869,17.801844,1410.838867,-492.321808,17.215166,1571.293701,-46.632839,21.876719
17415,0,1214.659058,595.879517,10.739306,1199.398926,-647.197205,13.474011,-1195.934570,-685.199524,6.027330,-1183.959473,614.030212,4.612605,1932.589600,-99.563957,190.947723,1852.207642,-579.039429,191.836487,1411.228516,-503.744537,193.827805,1493.596802,-32.693813,191.403442,1668.008057,-345.855194,319.872070,1863.641357,-93.858231,21.791479,1873.611450,-573.375549,17.771839,1411.164185,-492.946869,17.705391,1571.327637,-46.636127,21.857752
17416,0,1214.669189,595.860107,10.742278,1199.393311,-647.219543,13.512491,-1195.908936,-685.187012,6.008873,-1183.928833,614.044739,4.598958,1932.593018,-99.561760,190.947266,1852.221313,-579.005920,191.840881,1411.210083,-503.715271,193.821671,1493.564453,-32.663620,191.395126,1668.010498,-345.772034,319.845734,1863.610840,-93.863625,21.755512,1873.598389,-573.434448,17.716087,1410.644897,-492.020325,16.719391,1571.257690,-46.643837,21.789898
17417,0,1214.663330,595.863159,10.736309,1199.402222,-647.228516,13.469728,-1195.940674,-685.169678,6.021027,-1183.958008,614.027283,4.610865,1932.629395,-99.535027,190.973755,1852.183105,-578.953857,191.794785,1411.217407,-503.670349,193.821838,1493.592773,-32.577072,191.374298,1667.862427,-345.634827,319.793335,1863.638428,-93.851402,21.786644,1873.571289,-573.422668,17.694056,1410.637207,-491.968109,16.694649,1571.290161,-46.632191,21.838949
17418,0,1214.682007,595.918762,10.753521,1199.381958,-647.238770,13.518685,-1195.909058,-685.184814,6.010293,-1183.916138,614.042175,4.601820,1932.586670,-99.492943,190.928009,1852.228516,-578.987671,191.848923,1411.230103,-503.656433,193.822571,1493.586670,-32.623367,191.350616,1667.762939,-345.631683,319.696350,1863.649902,-93.845573,21.800352,1873.715332,-573.412109,17.881603,1410.952271,-492.588684,17.185389,1571.279419,-46.625538,21.834082
17419,0,1214.663330,595.851440,10.723121,1199.395142,-647.206543,13.460106,-1195.961548,-685.134705,6.035728,-1183.940796,614.058594,4.610838,1932.587402,-99.482216,190.897522,1852.220825,-578.959595,191.832962,1411.240967,-503.658905,193.845993,1493.690918,-32.576283,191.438019,1667.774292,-345.666229,319.723053,1863.644653,-93.851639,21.808311,1873.645508,-573.483154,17.752874,1410.932251,-492.555786,17.174282,1571.297607,-46.637733,21.836273
17420,0,1214.675903,595.882996,10.734209,1199.416504,-647.221191,13.481432,-1195.929932,-685.163086,6.012693,-1183.951294,614.035400,4.632470,1932.619385,-99.453896,190.916397,1852.190674,-578.909058,191.803986,1411.252197,-503.623352,193.840408,1493.617310,-32.569572,191.374588,1667.779419,-345.548096,319.689789,1863.647217,-93.853371,21.807413,1873.716919,-573.511963,17.829069,1410.909668,-492.495544,17.137751,1571.308594,-46.630245,21.821835
17421,0,1214.679199,595.856628,10.736832,1199.374512,-647.230774,13.504431,-1195.850952,-685.169739,5.958191,-1183.916992,614.052856,4.622911,1932.613037,-99.443344,190.918976,1852.246094,-578.931091,191.853867,1411.250488,-503.609650,193.840530,1493.761108,-32.550781,191.468430,1667.784546,-345.597900,319.720428,1863.655029,-93.844849,21.797167,1873.768555,-573.443909,17.987064,1411.156494,-492.929199,17.704033,1571.274902,-46.645733,21.775187
17422,0,1214.692383,595.911072,10.750548,1199.411499,-647.286011,13.552837,-1196.232666,-685.204468,6.267805,-1183.939331,614.049927,4.598277,1932.587646,-99.435669,190.895874,1852.214233,-578.853027,191.803391,1411.243652,-503.547363,193.824142,1493.736694,-32.549683,191.445023,1667.785400,-345.517914,319.701355,1863.612305,-93.864326,21.754789,1873.233521,-573.145020,17.438625,1410.636719,-491.980865,16.722168,1571.267578,-46.662338,21.791491
17423,0,1214.673950,595.858276,10.744867,1199.407349,-647.273438,13.543522,-1195.958862,-685.170044,6.044294,-1183.934814,614.055237,4.631948,1932.645264,-99.381927,190.907028,1852.249023,-578.884094,191.845398,1411.242554,-503.500000,193.803253,1493.763184,-32.500977,191.472382,1667.788086,-345.440491,319.679352,1863.621948,-93.853699,21.777460,1873.636475,-573.388184,17.855078,1411.050781,-492.759125,17.402037,1571.278198,-46.645233,21.783978
17424,0,1214.663452,595.863220,10.732336,1199.386841,-647.248047,13.505915,-1195.968018,-685.148193,6.044068,-1183.945435,614.026611,4.625538,1932.605347,-99.361076,190.869080,1852.244385,-578.855469,191.836502,1411.254883,-503.496948,193.826080,1493.770752,-32.449478,191.409485,1667.799561,-345.501312,319.722717,1863.646729,-93.842430,21.796299,1873.499023,-573.392334,17.657694,1410.622437,-491.927673,16.712856,1571.275879,-46.645752,21.778528
17425,0,1214.663818,595.859619,10.728444,1199.423584,-647.272583,13.517743,-1195.968262,-685.158264,6.042237,-1183.920044,614.075378,4.620321,1932.649902,-99.332230,190.891037,1852.268921,-578.854919,191.856339,1411.278564,-503.503571,193.850235,1493.783936,-32.439796,191.427124,1667.803833,-345.479919,319.718079,1863.632080,-93.814995,21.804596,1873.695068,-573.382874,17.923401,1410.615601,-491.928009,16.711567,1571.301758,-46.626064,21.751013
17426,0,1214.678467,595.870239,10.745996,1199.382446,-647.238159,13.520317,-1195.962646,-685.185486,6.042833,-1183.940674,614.032104,4.595101,1932.640137,-99.322762,190.909103,1852.246216,-578.813354,191.839340,1411.272095,-503.459381,193.844879,1493.650269,-32.365929,191.353607,1667.819824,-345.425171,319.718872,1863.652588,-93.812447,21.819433,1873.677734,-573.395752,17.885868,1410.928589,-492.531952,17.197039,1571.285278,-46.625229,21.754942
17427,0,1214.673340,595.892700,10.739779,1199.391968,-647.244812,13.525098,-1195.963257,-685.187134,6.055176,-1183.928345,614.072693,4.602572,1932.651245,-99.295464,190.904617,1852.268677,-578.818115,191.858948,1411.282471,-503.442291,193.850601,1493.776978,-32.363987,191.399887,1667.746216,-345.514862,319.629028,1863.637695,-93.820526,21.806137,1873.283691,-573.128723,17.484259,1411.182373,-493.012939,17.821720,1571.316650,-46.642315,21.752312
17428,0,1214.671753,595.864441,10.733405,1199.374634,-647.277100,13.509196,-1195.966064,-685.158203,6.041858,-1183.938843,614.053284,4.628444,1932.676270,-99.275818,190.884949,1852.264282,-578.789856,191.845322,1411.370850,-503.700134,194.133560,1493.791260,-32.342602,191.437943,1667.803833,-345.415680,319.699005,1863.632690,-93.810043,21.806829,1873.609985,-573.338379,17.819107,1410.623291,-491.951294,16.733381,1571.297363,-46.617069,21.741899
17429,0,1214.668579,595.859985,10.739233,1199.395874,-647.232117,13.489547,-1195.919800,-685.149963,6.005773,-1183.956177,614.043457,4.631128,1932.665527,-99.282349,190.885056,1852.282349,-578.752502,191.859131,1411.276489,-503.375397,193.878326,1493.815430,-32.348652,191.432922,1667.727539,-345.498322,319.611267,1863.654053,-93.792358,21.807974,1873.646240,-573.352356,17.865173,1410.635864,-491.959045,16.735189,1571.316162,-46.637222,21.758387
17430,0,1214.670654,595.864014,10.736969,1199.391113,-647.259644,13.535953,-1195.970703,-685.159119,6.044383,-1183.953979,614.020691,4.621757,1932.691040,-99.216209,190.909286,1852.287354,-578.754272,191.863907,1411.415039,-503.697327,194.202866,1493.746094,-32.291370,191.389008,1667.751221,-345.423462,319.611755,1863.656982,-93.782021,21.753862,1873.700195,-573.354309,17.928392,1410.950684,-492.598114,17.258741,1571.289917,-46.628616,21.756420
17431,0,1214.674683,595.854187,10.745306,1199.377808,-647.249329,13.514081,-1195.924438,-685.166565,6.019826,-1183.978149,614.030945,4.608809,1932.695801,-99.218719,190.901138,1852.300171,-578.747681,191.874893,1411.286255,-503.332184,193.881622,1493.818481,-32.294865,191.357956,1667.737305,-345.399536,319.603760,1863.640991,-93.780365,21.732538,1873.645752,-573.327087,17.877136,1410.961914,-492.586823,17.264011,1571.297974,-46.622517,21.753618
17432,0,1214.678223,595.877563,10.739649,1199.422607,-647.276367,13.514221,-1195.943848,-685.157104,6.022808,-1183.947876,614.019348,4.621633,1932.678223,-99.211967,190.890778,1852.283813,-578.695862,191.856705,1411.348633,-503.566101,194.146362,1493.851074,-32.278591,191.425385,1667.750854,-345.413727,319.627563,1863.636230,-93.794571,21.731060,1873.711182,-573.357666,17.930901,1410.863770,-492.413391,17.128504,1571.326660,-46.628647,21.740358
17433,0,1214.706665,595.930115,10.765627,1199.418823,-647.257690,13.501921,-1196.189087,-685.263306,6.246221,-1183.941406,614.073425,4.630864,1932.730225,-99.169601,190.894302,1852.295166,-578.699707,191.872864,1411.285889,-503.285156,193.879303,1493.867920,-32.186947,191.409409,1667.758789,-345.377350,319.618164,1863.651245,-93.788300,21.743189,1873.710815,-573.355103,17.939243,1410.966309,-492.584534,17.272346,1571.317383,-46.633335,21.742111
17434,0,1214.681641,595.914429,10.744637,1199.382446,-647.263184,13.518830,-1195.979858,-685.187134,6.058464,-1183.929565,614.051208,4.597686,1932.714600,-99.154564,190.891724,1852.275879,-578.669189,191.840683,1411.301514,-503.284210,193.891907,1493.835815,-32.199192,191.401596,1667.787354,-345.295929,319.632782,1863.630737,-93.802811,21.720528,1873.302979,-573.116699,17.516766,1410.962280,-492.574127,17.312382,1571.329468,-46.637241,21.746847
17435,0,1214.648926,595.881714,10.738050,1199.390747,-647.242432,13.516153,-1195.965088,-685.181274,6.040370,-1183.951538,614.058105,4.633519,1932.709839,-99.154671,190.873260,1852.274170,-578.657959,191.836716,1411.373169,-503.481079,194.133224,1493.831543,-32.212170,191.368622,1667.771240,-345.327393,319.605377,1863.655396,-93.769279,21.733524,1873.731323,-573.321838,17.967798,1411.012085,-492.649353,17.374428,1571.332886,-46.609314,21.792309
17436,0,1214.672852,595.913879,10.740704,1199.395996,-647.222900,13.513610,-1195.957764,-685.194214,6.040129,-1183.960815,614.046875,4.636902,1932.732300,-99.120789,190.889847,1852.284668,-578.623840,191.847015,1411.386963,-503.482056,194.140778,1493.857544,-32.183025,191.372604,1667.777466,-345.267059,319.613159,1863.669800,-93.788628,21.756641,1873.683960,-573.327393,17.905354,1410.904175,-492.432037,17.195719,1571.340820,-46.616241,21.728226
17437,0,1214.683472,595.892090,10.755905,1199.401855,-647.280090,13.489763,-1195.964478,-685.194336,6.044479,-1183.930176,614.073853,4.592805,1932.730225,-99.103584,190.887283,1852.290161,-578.614441,191.847046,1411.388916,-503.470001,194.150879,1493.882690,-32.137295,191.417786,1667.843262,-345.212616,319.708527,1863.653809,-93.783722,21.733288,1873.665527,-573.308289,17.900244,1410.990356,-492.676971,17.355181,1571.333984,-46.609303,21.758501
17438,0,1214.685059,595.884033,10.753565,1199.407959,-647.239380,13.497417,-1196.204590,-685.261353,6.266504,-1183.949707,614.027893,4.601888,1932.726685,-99.108887,190.860458,1852.276245,-578.600952,191.833572,1411.301636,-503.199341,193.888580,1493.902710,-32.127659,191.420578,1667.951904,-345.155701,319.809082,1863.656006,-93.788795,21.728018,1873.494263,-573.318481,17.668127,1410.838745,-492.273590,17.337152,1571.342529,-46.623081,21.728243
17439,0,1214.706787,595.885681,10.768965,1199.384521,-647.246704,13.519222,-1195.983276,-685.172363,6.037673,-1183.965454,614.025024,4.631285,1932.764282,-99.071228,190.890350,1852.311035,-578.568176,191.855179,1411.415527,-503.420837,194.158356,1493.947388,-32.100922,191.473816,1667.784790,-345.273621,319.652283,1863.658081,-93.781723,21.753374,1873.670532,-573.335327,17.892567,1410.993408,-492.633392,17.335279,1571.364868,-46.605370,21.753643
17440,0,1214.692383,595.882080,10.758103,1199.390991,-647.225586,13.480404,-1195.973022,-685.193787,6.039029,-1183.969482,614.035400,4.638622,1932.751465,-99.078102,190.881485,1852.300903,-578.553345,191.847717,1411.408813,-503.391449,194.135010,1493.892090,-32.142651,191.413361,1667.927124,-345.148193,319.765503,1863.681030,-93.766441,21.756802,1873.586670,-573.370728,17.754862,1410.975342,-492.556915,17.335096,1571.333008,-46.607220,21.767862
17441,0,1214.683350,595.878845,10.749754,1199.399048,-647.231079,13.488016,-1195.969116,-685.181946,6.034470,-1183.942871,614.052856,4.602509,1932.763062,-99.056389,190.875381,1852.333008,-578.567444,191.875656,1411.312866,-503.137054,193.882202,1493.826660,-32.054344,191.394592,1667.787231,-345.186920,319.609070,1863.657471,-93.781227,21.733355,1873.746460,-573.385864,17.966946,1411.157471,-492.880066,17.822063,1571.340942,-46.597580,21.758036
17442,0,1214.712769,595.882141,10.765978,1199.405884,-647.253723,13.496924,-1195.947998,-685.205017,6.024055,-1183.966431,614.010010,4.614866,1932.791138,-99.024536,190.905365,1852.308838,-578.515503,191.851074,1411.420654,-503.382996,194.156891,1493.920654,-32.049667,191.439987,1667.796265,-345.186737,319.636475,1863.681152,-93.783104,21.771814,1873.088379,-573.089417,17.277201,1410.968018,-492.576508,17.317944,1571.356445,-46.600067,21.753481
17443,0,1214.695801,595.875549,10.754498,1199.411377,-647.246033,13.498591,-1195.971680,-685.166870,6.026986,-1183.929443,614.076172,4.585593,1932.784424,-99.013496,190.861420,1851.846802,-578.397949,191.672699,1411.333130,-503.089600,193.891403,1493.909180,-32.053360,191.444489,1667.777588,-345.219543,319.615143,1863.706787,-93.748192,21.765997,1873.625977,-573.316040,17.842918,1411.197998,-492.958618,17.879904,1571.352051,-46.615524,21.709854
17444,0,1214.693726,595.883057,10.764486,1199.405151,-647.248291,13.499631,-1195.903442,-685.208313,5.990555,-1183.952026,614.034668,4.609980,1932.763916,-98.983688,190.848129,1852.287354,-578.564697,191.784302,1411.381592,-503.305969,194.117172,1493.897583,-31.952921,191.392670,1667.976807,-345.050171,319.834808,1863.666138,-93.774437,21.757404,1873.651733,-573.321289,17.876474,1410.630737,-491.934265,16.822638,1571.353638,-46.593075,21.753416
