Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
20005,0,-1180.820679,-324.368683,190.229813,-749.229126,-434.608032,186.227478,-702.331665,44.745094,14.675553,-723.120361,-427.738251,11.953154,-630.035645,38.630970,178.896927,-749.229126,-434.608032,186.227478,-1180.820679,-324.368683,190.229813,-1066.199829,139.889191,178.747223,-914.555603,-184.360062,313.191101,-702.331665,44.745094,14.675553,-723.120361,-427.738251,11.953154,-1181.150391,-311.774902,9.961263,-984.308594,116.029068,15.286170
20006,0,-1180.625000,-324.484222,190.402039,-748.976685,-434.715302,186.039307,-702.283142,44.570957,14.751101,-723.098328,-427.756653,11.914145,-629.833252,38.522854,178.442139,-748.976685,-434.715302,186.039307,-1180.625000,-324.484222,190.402039,-1066.041260,139.800720,178.877823,-914.435181,-184.532379,313.301819,-702.283142,44.570957,14.751101,-723.098328,-427.756653,11.914145,-1181.107422,-311.775818,9.945939,-984.246033,116.007393,15.252062
20007,0,-1180.377930,-324.633179,190.576370,-748.767517,-434.815399,185.855362,-702.323608,44.355637,14.818455,-723.071167,-427.829163,11.881002,-629.672974,38.435642,177.978149,-748.767517,-434.815399,185.855362,-1180.377930,-324.633179,190.576370,-1065.951782,139.728271,178.994171,-914.009766,-184.598190,313.194885,-702.323608,44.355637,14.818455,-723.071167,-427.829163,11.881002,-1181.136230,-311.785126,9.960202,-984.250244,115.959503,15.240284
20008,0,-1180.147339,-324.751953,190.721069,-748.541565,-434.962067,185.650299,-702.448792,44.085114,14.847897,-723.098694,-427.857483,11.825804,-629.507385,38.339317,177.482361,-748.541565,-434.962067,185.650299,-1180.147339,-324.751953,190.721069,-1065.762329,139.580338,179.124924,-913.707397,-184.723648,313.144928,-702.448792,44.085114,14.847897,-723.098694,-427.857483,11.825804,-1181.090088,-311.832489,9.998851,-984.293518,115.974678,15.155677
20009,0,-1179.899048,-324.872559,190.912857,-748.256348,-435.063812,185.459671,-702.670349,43.699158,14.808228,-723.067444,-427.878174,11.782188,-629.300232,38.267414,176.972717,-748.256348,-435.063812,185.459671,-1179.899048,-324.872559,190.912857,-1064.769775,139.279190,179.186493,-913.638367,-184.851196,313.121246,-702.670349,43.699158,14.808228,-723.067444,-427.878174,11.782188,-1181.124390,-311.846497,10.000962,-984.286621,115.935783,15.134982
20010,0,-1179.576782,-324.941345,191.093918,-748.012268,-435.154816,185.207199,-702.837036,43.179787,14.823099,-723.040771,-427.893982,11.729102,-629.180847,38.209713,176.470169,-748.012268,-435.154816,185.207199,-1179.576782,-324.941345,191.093918,-1065.242676,139.339706,179.363281,-912.468140,-184.893921,312.438232,-702.837036,43.179787,14.823099,-723.040771,-427.893982,11.729102,-1181.097168,-311.842499,9.971288,-984.278320,115.882545,15.117052
20011,0,-1179.251831,-325.042938,191.266418,-747.724670,-435.189301,185.000427,-703.042175,42.515087,14.716225,-723.023010,-427.940399,11.684307,-629.025208,38.123734,175.900452,-747.724670,-435.189301,185.000427,-1179.251831,-325.042938,191.266418,-1064.953613,139.222763,179.474869,-912.003601,-184.983215,312.317413,-703.042175,42.515087,14.716225,-723.023010,-427.940399,11.684307,-1181.112061,-311.859406,9.996289,-984.254211,115.872093,15.041358
20012,0,-1178.992676,-325.144745,191.417084,-747.479614,-435.258698,184.766937,-703.141541,41.890427,14.664907,-723.018066,-427.963135,11.654133,-628.903992,38.064808,175.315521,-747.479614,-435.258698,184.766937,-1178.992676,-325.144745,191.417084,-1064.839355,139.112854,179.633484,-911.589966,-185.103577,312.197174,-703.141541,41.890427,14.664907,-723.018066,-427.963135,11.654133,-1181.159424,-311.900757,10.021932,-984.243835,115.866508,15.036547
20013,0,-1178.722656,-325.278931,191.609360,-747.185364,-435.298981,184.529785,-703.145081,41.313793,14.666076,-722.989075,-427.961548,11.613400,-628.756531,38.008915,174.736725,-747.185364,-435.298981,184.529785,-1178.722656,-325.278931,191.609360,-1064.720337,139.037125,179.725067,-911.309387,-185.203583,312.189087,-703.145081,41.313793,14.666076,-722.989075,-427.961548,11.613400,-1181.148560,-311.940613,10.030379,-984.223633,115.863419,15.023952
20014,0,-1178.432983,-325.387177,191.807266,-746.911621,-435.351624,184.332184,-703.104797,40.682556,14.729905,-722.993286,-428.002625,11.601983,-628.571350,37.971760,174.130783,-746.911621,-435.351624,184.332184,-1178.432983,-325.387177,191.807266,-1064.589844,138.917236,179.893021,-911.216370,-185.143250,312.341888,-703.104797,40.682556,14.729905,-722.993286,-428.002625,11.601983,-1181.126709,-311.931793,10.014020,-984.208130,115.858704,15.015351
20015,0,-1178.191650,-325.521851,192.023972,-746.589600,-435.352875,184.113968,-702.961609,40.066940,14.893986,-722.941833,-428.010315,11.577548,-628.465637,37.949352,173.548813,-746.589600,-435.352875,184.113968,-1178.191650,-325.521851,192.023972,-1064.444580,138.859879,179.968201,-910.946533,-185.275925,312.328705,-702.961609,40.066940,14.893986,-722.941833,-428.010315,11.577548,-1181.170654,-311.992218,10.041004,-984.216125,115.860619,15.020182
20016,0,-1177.951294,-325.665131,192.222061,-746.298706,-435.360474,183.928833,-702.780884,39.621574,15.190764,-722.899902,-428.010590,11.536133,-628.324707,37.932945,172.927444,-746.298706,-435.360474,183.928833,-1177.951294,-325.665131,192.222061,-1064.399292,138.803940,180.053482,-909.958862,-185.316147,311.774048,-702.780884,39.621574,15.190764,-722.899902,-428.010590,11.536133,-1181.078125,-311.961761,10.036297,-984.229614,115.815636,15.013597
20017,0,-1177.662598,-325.797852,192.425476,-745.973267,-435.389160,183.798218,-702.639465,39.237904,15.793100,-722.898010,-428.022644,11.533479,-628.238037,37.911510,172.458435,-745.973267,-435.389160,183.798218,-1177.662598,-325.797852,192.425476,-1064.267456,138.700089,180.104492,-909.547302,-185.386414,311.743530,-702.639465,39.237904,15.793100,-722.898010,-428.022644,11.533479,-1181.145142,-312.045746,10.077516,-984.270630,115.828262,14.928789
20018,0,-1177.423828,-325.961914,192.682709,-745.668945,-435.391907,183.613602,-702.520447,39.022461,16.589375,-722.844727,-428.066284,11.524117,-628.093079,37.869263,171.865356,-745.668945,-435.391907,183.613602,-1177.423828,-325.961914,192.682709,-1064.110107,138.620865,180.088730,-908.811523,-185.337036,311.394287,-702.520447,39.022461,16.589375,-722.844727,-428.066284,11.524117,-1181.125366,-312.060211,10.086421,-984.282532,115.834839,14.933498
20019,0,-1177.011963,-326.008362,192.853317,-745.302734,-435.394440,183.407349,-702.276184,38.955299,17.538895,-722.827148,-428.074554,11.515738,-627.945190,37.807144,171.318970,-745.302734,-435.394440,183.407349,-1177.011963,-326.008362,192.853317,-1063.945435,138.537674,180.090088,-909.426819,-185.246033,312.115540,-702.276184,38.955299,17.538895,-722.827148,-428.074554,11.515738,-1181.177612,-312.125488,10.135822,-984.321472,115.848579,14.911267
20020,0,-1176.700195,-326.138947,193.060120,-744.980713,-435.431091,183.284348,-702.207703,39.082439,18.480680,-722.820740,-428.103516,11.519152,-627.763367,37.797962,170.858383,-744.980713,-435.431091,183.284348,-1176.700195,-326.138947,193.060120,-1063.802734,138.422668,180.035324,-908.487122,-185.285248,311.472321,-702.207703,39.082439,18.480680,-722.820740,-428.103516,11.519152,-1181.219604,-312.225708,10.154130,-984.264404,115.775520,14.846499
20021,0,-1176.434692,-326.275726,193.307541,-744.691589,-435.423676,183.126831,-702.106689,39.301571,19.447453,-722.989746,-428.132050,11.594206,-627.617188,37.838356,170.417435,-744.691589,-435.423676,183.126831,-1176.434692,-326.275726,193.307541,-1063.652100,138.345352,179.957245,-908.093201,-185.203751,311.360779,-702.106689,39.301571,19.447453,-722.989746,-428.132050,11.594206,-1181.268188,-312.359436,10.192572,-984.315308,115.756447,14.815051
20022,0,-1176.179199,-326.426758,193.591141,-744.359314,-435.428833,182.958359,-701.932007,39.649239,20.479183,-722.966431,-428.138763,11.595699,-627.508362,37.902927,170.075500,-744.359314,-435.428833,182.958359,-1176.179199,-326.426758,193.591141,-1062.797607,138.049759,179.731735,-907.535217,-185.283417,311.166931,-701.932007,39.649239,20.479183,-722.966431,-428.138763,11.595699,-1181.276001,-312.556549,10.214297,-984.298279,115.754066,14.804104
20023,0,-1175.815552,-326.529785,193.811783,-743.982666,-435.396698,182.817993,-701.731873,40.067001,21.507492,-722.939636,-428.182861,11.609635,-627.198730,37.988476,169.693634,-743.982666,-435.396698,182.817993,-1175.815552,-326.529785,193.811783,-1062.596802,137.947632,179.637817,-907.177795,-185.256180,311.068665,-701.731873,40.067001,21.507492,-722.939636,-428.182861,11.609635,-1181.430664,-312.896698,10.441520,-984.299500,115.754662,14.740964
20024,0,-1175.387085,-326.597137,193.991318,-743.663452,-435.363647,182.717407,-701.712463,40.459713,22.358854,-722.925903,-428.195038,11.611790,-626.979675,38.056400,169.296570,-743.663452,-435.363647,182.717407,-1175.387085,-326.597137,193.991318,-1062.483521,137.844528,179.582291,-906.883606,-185.187927,311.020721,-701.712463,40.459713,22.358854,-722.925903,-428.195038,11.611790,-1181.678101,-313.443024,10.709846,-984.290039,115.699654,14.722230
20025,0,-1175.013184,-326.645233,194.146149,-743.287415,-435.336731,182.549759,-701.553040,40.910503,23.208925,-722.909119,-428.204926,11.619391,-626.379639,38.270584,168.789398,-743.287415,-435.336731,182.549759,-1175.013184,-326.645233,194.146149,-1062.720947,137.979340,179.641998,-906.558105,-185.162552,311.002686,-701.553040,40.910503,23.208925,-722.909119,-428.204926,11.619391,-1181.919556,-314.135864,10.882204,-984.328857,115.713982,14.699009
20026,0,-1174.610474,-326.696503,194.234573,-742.945190,-435.299896,182.459747,-701.519287,41.331169,24.244240,-722.880554,-428.195984,11.624276,-626.201660,38.383625,168.470703,-742.945190,-435.299896,182.459747,-1174.610474,-326.696503,194.234573,-1062.539795,137.938095,179.610703,-906.157227,-185.128311,310.934631,-701.519287,41.331169,24.244240,-722.880554,-428.195984,11.624276,-1182.160889,-314.870270,11.121360,-984.323792,115.713745,14.695677
20027,0,-1174.299927,-326.827515,194.369247,-742.325989,-435.260132,182.064514,-701.438416,41.704136,25.251211,-722.889954,-428.229095,11.657238,-626.011658,38.474186,168.196625,-742.325989,-435.260132,182.064514,-1174.299927,-326.827515,194.369247,-1062.368652,137.873428,179.611404,-905.854553,-185.087128,310.831543,-701.438416,41.704136,25.251211,-722.889954,-428.229095,11.657238,-1182.455444,-315.608429,11.250101,-984.297974,115.708511,14.615707
20028,0,-1173.993896,-326.956238,194.476257,-742.172607,-435.208527,182.215897,-701.561523,42.072735,26.269962,-722.567627,-428.206360,11.526831,-625.823242,38.572540,167.927612,-742.172607,-435.208527,182.215897,-1173.993896,-326.956238,194.476257,-1062.211426,137.814896,179.622757,-905.679321,-185.191406,310.893890,-701.561523,42.072735,26.269962,-722.567627,-428.206360,11.526831,-1182.629883,-316.382782,11.394386,-984.279480,115.702591,14.606421
20029,0,-1173.394165,-327.144440,194.280457,-741.795837,-435.136932,182.124802,-701.415283,42.297977,27.135489,-722.774048,-428.262085,11.666936,-625.647156,38.718353,167.697418,-741.795837,-435.136932,182.124802,-1173.394165,-327.144440,194.280457,-1062.029419,137.764145,179.636444,-905.341125,-185.142761,310.813110,-701.415283,42.297977,27.135489,-722.774048,-428.262085,11.666936,-1182.820190,-317.176483,11.434368,-984.286987,115.707436,14.673604
20030,0,-1173.232788,-327.211304,194.579895,-741.387695,-435.050232,182.084641,-701.460754,42.460697,28.197298,-722.730408,-428.260284,11.721862,-625.446777,38.841976,167.511856,-741.387695,-435.050232,182.084641,-1173.232788,-327.211304,194.579895,-1061.850708,137.722000,179.636658,-904.953125,-185.136124,310.797119,-701.460754,42.460697,28.197298,-722.730408,-428.260284,11.721862,-1183.008423,-317.937531,11.577930,-984.286011,115.707764,14.608324
20031,0,-1172.686279,-327.383026,194.450134,-740.966919,-434.932312,181.996048,-701.360779,42.489582,29.315565,-722.649719,-428.268799,11.770805,-625.252075,38.964336,167.306076,-740.966919,-434.932312,181.996048,-1172.686279,-327.383026,194.450134,-1061.732300,137.638580,179.665405,-904.683289,-185.118103,310.777832,-701.360779,42.489582,29.315565,-722.649719,-428.268799,11.770805,-1183.105103,-318.536255,11.653685,-984.283813,115.707680,14.606462
20032,0,-1172.342041,-327.510254,194.513565,-740.524963,-434.838409,181.915543,-701.257996,42.338512,30.343019,-722.577576,-428.251160,11.787921,-625.085938,39.129425,167.136871,-740.524963,-434.838409,181.915543,-1172.342041,-327.510254,194.513565,-1061.049927,137.388367,179.565796,-904.462708,-184.885666,310.737213,-701.257996,42.338512,30.343019,-722.577576,-428.251160,11.787921,-1183.177612,-318.947784,11.721927,-984.293335,115.711449,14.612193
20033,0,-1172.043945,-327.659637,194.639023,-740.093323,-434.700897,181.859604,-701.015747,42.118843,31.380650,-722.558350,-428.303101,11.863664,-624.894897,39.313202,167.080582,-740.093323,-434.700897,181.859604,-1172.043945,-327.659637,194.639023,-1060.896118,137.335403,179.568405,-903.884644,-184.777100,310.590668,-701.015747,42.118843,31.380650,-722.558350,-428.303101,11.863664,-1183.143066,-319.255157,11.819200,-984.299561,115.714798,14.614197
20034,0,-1171.596191,-327.719177,194.640274,-739.688660,-434.586517,181.786728,-700.480286,41.958347,32.488194,-722.461792,-428.290070,11.890252,-624.729431,39.447670,166.984329,-739.688660,-434.586517,181.786728,-1171.596191,-327.719177,194.640274,-1060.702026,137.277481,179.578674,-903.302063,-184.967346,310.511322,-700.480286,41.958347,32.488194,-722.461792,-428.290070,11.890252,-1183.021851,-319.385803,11.887601,-984.293579,115.714622,14.610641
20035,0,-1171.165894,-327.783478,194.684937,-739.279724,-434.443634,181.754166,-700.208557,41.750954,33.668587,-722.428467,-428.288818,11.918463,-624.530640,39.667679,166.969040,-739.279724,-434.443634,181.754166,-1171.165894,-327.783478,194.684937,-1060.649292,137.253082,179.604584,-903.013245,-185.158234,310.735992,-700.208557,41.750954,33.668587,-722.428467,-428.288818,11.918463,-1182.783691,-319.311249,11.923533,-984.304810,115.666740,14.540180
20036,0,-1170.833496,-327.952362,194.758423,-738.880127,-434.333160,181.720352,-699.675842,41.559570,34.891766,-722.356323,-428.296417,11.983576,-624.377625,39.851673,166.940384,-738.880127,-434.333160,181.720352,-1170.833496,-327.952362,194.758423,-1060.516235,137.182709,179.644272,-902.710388,-185.121674,310.745453,-699.675842,41.559570,34.891766,-722.356323,-428.296417,11.983576,-1182.443604,-319.071320,11.837597,-984.342773,115.681320,14.522059
20037,0,-1170.665894,-327.978394,194.969162,-738.422913,-434.198608,181.701752,-699.205750,41.380539,35.871387,-722.320190,-428.296875,12.041499,-624.220215,40.045597,166.969299,-738.422913,-434.198608,181.701752,-1170.665894,-327.978394,194.969162,-1060.408936,137.144272,179.688416,-902.757507,-184.779175,310.878326,-699.205750,41.380539,35.871387,-722.320190,-428.296875,12.041499,-1182.128174,-318.715607,11.696461,-984.342651,115.683823,14.516978
20038,0,-1170.291138,-328.077423,194.966064,-737.977295,-434.050232,181.702652,-698.687195,41.269623,36.892635,-722.240112,-428.329865,12.106832,-624.061096,40.240307,166.987793,-737.977295,-434.050232,181.702652,-1170.291138,-328.077423,194.966064,-1060.320068,137.074356,179.795563,-902.523254,-184.705429,310.871979,-698.687195,41.269623,36.892635,-722.240112,-428.329865,12.106832,-1181.793945,-318.389374,11.661620,-984.346069,115.686333,14.520849
20039,0,-1169.897339,-328.144043,194.965683,-737.551514,-433.899567,181.688736,-698.018860,41.326439,37.921955,-722.185425,-428.321899,12.145261,-623.902405,40.461319,167.036377,-737.551514,-433.899567,181.688736,-1169.897339,-328.144043,194.965683,-1060.607788,137.221878,179.964462,-901.901611,-184.784546,310.599426,-698.018860,41.326439,37.921955,-722.185425,-428.321899,12.145261,-1181.423950,-318.068787,11.517043,-984.344543,115.682205,14.519346
20040,0,-1169.533203,-328.247406,194.926819,-737.146240,-433.759399,181.733292,-697.321045,41.457264,38.954475,-722.116455,-428.321899,12.220463,-623.690063,40.653378,167.087051,-737.146240,-433.759399,181.733292,-1169.533203,-328.247406,194.926819,-1060.453003,137.175842,180.085480,-901.327026,-184.922455,310.492889,-697.321045,41.457264,38.954475,-722.116455,-428.321899,12.220463,-1181.143921,-317.707336,11.473199,-984.348511,115.739342,14.534098
20041,0,-1169.160889,-328.335236,194.929962,-736.734436,-433.617218,181.754974,-696.728027,41.584846,40.027546,-722.050659,-428.365875,12.319665,-623.518860,40.855492,167.191208,-736.734436,-433.617218,181.754974,-1169.160889,-328.335236,194.929962,-1060.375977,137.153198,180.204880,-901.182129,-184.788406,310.451782,-696.728027,41.584846,40.027546,-722.050659,-428.365875,12.319665,-1180.766846,-317.318207,11.381730,-984.360657,115.692413,14.527685
20042,0,-1168.811768,-328.462372,194.934174,-736.277283,-433.496735,181.746155,-696.095093,41.864296,40.927029,-721.901245,-428.370941,12.327015,-623.331421,41.077480,167.280991,-736.277283,-433.496735,181.746155,-1168.811768,-328.462372,194.934174,-1060.240356,137.142258,180.280228,-901.109131,-184.625854,310.558167,-696.095093,41.864296,40.927029,-721.901245,-428.370941,12.327015,-1180.498535,-316.995850,11.251279,-984.358582,115.692215,14.525831
20043,0,-1168.403809,-328.522186,194.929611,-735.862671,-433.348022,181.740128,-695.565918,42.152653,41.968063,-721.810425,-428.415436,12.420197,-623.163330,41.308365,167.443115,-735.862671,-433.348022,181.740128,-1168.403809,-328.522186,194.929611,-1060.112183,137.119934,180.354355,-900.772827,-184.458344,310.606995,-695.565918,42.152653,41.968063,-721.810425,-428.415436,12.420197,-1180.183105,-316.636047,11.226390,-984.362854,115.696983,14.527976
20044,0,-1168.005005,-328.584320,194.890106,-735.470215,-433.224274,181.745529,-694.802734,42.601986,43.047688,-721.694153,-428.402100,12.492205,-622.990662,41.480846,167.523407,-735.470215,-433.224274,181.745529,-1168.005005,-328.584320,194.890106,-1059.972046,137.111938,180.446030,-900.488892,-184.406784,310.625092,-694.802734,42.601986,43.047688,-721.694153,-428.402100,12.492205,-1179.792236,-316.330719,11.136184,-984.348083,115.743927,14.531886
20045,0,-1167.515625,-328.616211,194.855209,-735.069153,-433.074768,181.766006,-694.077820,43.072483,44.193237,-721.615601,-428.413910,12.523082,-622.766418,41.707172,167.718567,-735.069153,-433.074768,181.766006,-1167.515625,-328.616211,194.855209,-1059.924561,137.091888,180.457886,-900.181091,-184.400162,310.650330,-694.077820,43.072483,44.193237,-721.615601,-428.413910,12.523082,-1179.497192,-316.035583,10.999619,-984.348450,115.746475,14.531167
20046,0,-1167.192139,-328.649536,194.861771,-734.656921,-432.954315,181.781891,-693.280640,43.364849,45.284786,-721.574280,-428.462585,12.632961,-622.593628,41.893612,167.955597,-734.656921,-432.954315,181.781891,-1167.192139,-328.649536,194.861771,-1059.771240,137.127319,180.559006,-899.949341,-184.342865,310.631012,-693.280640,43.364849,45.284786,-721.574280,-428.462585,12.632961,-1179.351318,-315.910004,10.949612,-984.341309,115.744316,14.525840
20047,0,-1166.883179,-328.655792,194.886536,-734.302429,-432.790405,181.810638,-692.336609,43.751873,46.374077,-721.522461,-428.459229,12.697648,-622.403931,42.104515,168.148911,-734.302429,-432.790405,181.810638,-1166.883179,-328.655792,194.886536,-1059.129272,136.922104,180.483597,-899.863281,-184.337158,310.754761,-692.336609,43.751873,46.374077,-721.522461,-428.459229,12.697648,-1179.252686,-315.848541,10.945092,-984.320740,115.780006,14.529269
20048,0,-1166.516113,-328.662659,194.804810,-733.926697,-432.690796,181.853516,-691.384827,44.019989,47.347748,-721.421692,-428.452576,12.753659,-622.208313,42.334042,168.309265,-733.926697,-432.690796,181.853516,-1166.516113,-328.662659,194.804810,-1058.967773,136.984879,180.592407,-899.837952,-184.401062,310.986755,-691.384827,44.019989,47.347748,-721.421692,-428.452576,12.753659,-1179.102417,-315.901428,10.980764,-984.313782,115.779434,14.524149
20049,0,-1166.179810,-328.644531,194.816956,-733.534607,-432.536011,181.873535,-690.370667,44.191101,48.373600,-721.356018,-428.474457,12.825863,-621.990051,42.545723,168.559921,-733.534607,-432.536011,181.873535,-1166.179810,-328.644531,194.816956,-1058.791138,136.954803,180.624512,-899.577515,-184.303024,311.063507,-690.370667,44.191101,48.373600,-721.356018,-428.474457,12.825863,-1179.030640,-315.918518,10.964123,-984.312134,115.779709,14.522340
20050,0,-1165.816284,-328.686371,194.748215,-733.174988,-432.375916,181.869492,-689.279541,44.286324,49.291428,-721.294128,-428.465271,12.875608,-621.770874,42.768284,168.754227,-733.174988,-432.375916,181.869492,-1165.816284,-328.686371,194.748215,-1058.722412,136.956451,180.715744,-899.387939,-184.190125,311.132751,-689.279541,44.286324,49.291428,-721.294128,-428.465271,12.875608,-1179.018311,-316.013000,10.935315,-984.301575,115.780212,14.516697
20051,0,-1165.470337,-328.688538,194.723618,-732.819885,-432.245819,181.915680,-688.197693,44.287743,50.274323,-721.153381,-428.435577,12.912880,-621.562622,42.952915,168.946045,-732.819885,-432.245819,181.915680,-1165.470337,-328.688538,194.723618,-1058.966309,137.190704,180.884857,-898.863525,-184.428223,311.190155,-688.197693,44.287743,50.274323,-721.153381,-428.435577,12.912880,-1178.936035,-316.138275,10.907635,-984.300110,115.778328,14.515371
20052,0,-1165.142700,-328.706390,194.650635,-732.482971,-432.092651,181.965134,-687.237000,44.358219,51.147701,-721.073303,-428.455383,13.006839,-621.352051,43.150410,169.150818,-732.482971,-432.092651,181.965134,-1165.142700,-328.706390,194.650635,-1058.851440,137.225647,180.964157,-898.623352,-184.351852,311.339874,-687.237000,44.358219,51.147701,-721.073303,-428.455383,13.006839,-1178.924072,-316.243866,10.975764,-984.345825,115.796875,14.492835
20053,0,-1164.829834,-328.715088,194.612732,-732.148499,-431.947418,182.004990,-686.198303,44.270016,51.936470,-721.022827,-428.451141,13.100709,-621.200378,43.340206,169.327911,-732.148499,-431.947418,182.004990,-1164.829834,-328.715088,194.612732,-1058.315918,137.096924,180.895233,-898.691345,-184.174744,311.725983,-686.198303,44.270016,51.936470,-721.022827,-428.451141,13.100709,-1178.796021,-316.287048,10.901745,-984.324768,115.793983,14.480174
20054,0,-1164.434448,-328.662750,194.540222,-731.787476,-431.821625,182.076508,-685.145264,44.130543,52.724735,-720.965454,-428.445404,13.158446,-621.000671,43.505707,169.551987,-731.787476,-431.821625,182.076508,-1164.434448,-328.662750,194.540222,-1058.178101,137.156082,180.998276,-898.598999,-184.087860,311.850586,-685.145264,44.130543,52.724735,-720.965454,-428.445404,13.158446,-1178.702271,-316.283508,10.872345,-984.330505,115.796326,14.483120
20055,0,-1164.217407,-328.659027,194.495941,-731.451111,-431.663025,182.133774,-684.054443,43.966511,53.398197,-720.832520,-428.420319,13.189995,-620.791992,43.659008,169.734451,-731.451111,-431.663025,182.133774,-1164.217407,-328.659027,194.495941,-1057.956299,137.188446,181.025208,-898.051392,-184.199677,311.727295,-684.054443,43.966511,53.398197,-720.832520,-428.420319,13.189995,-1178.670288,-316.283478,10.926407,-984.297424,115.825317,14.416154
20056,0,-1163.945435,-328.668762,194.462967,-731.223633,-431.517212,182.217529,-682.952087,43.819614,54.147655,-720.763306,-428.413452,13.252382,-620.635010,43.878391,169.900787,-731.223633,-431.517212,182.217529,-1163.945435,-328.668762,194.462967,-1057.825928,137.292175,181.060669,-898.270447,-183.986572,312.064453,-682.952087,43.819614,54.147655,-720.763306,-428.413452,13.252382,-1178.553223,-316.240143,10.904480,-984.293457,115.823502,14.414150
20057,0,-1163.524048,-328.589600,194.338257,-730.843628,-431.383423,182.226395,-681.980835,43.640171,54.872223,-720.747437,-428.410004,13.323589,-620.449829,44.038063,170.118515,-730.843628,-431.383423,182.226395,-1163.524048,-328.589600,194.338257,-1057.582764,137.355820,181.090515,-897.297974,-183.874680,311.534790,-681.980835,43.640171,54.872223,-720.747437,-428.410004,13.323589,-1178.500244,-316.223877,10.870469,-984.285645,115.825768,14.411160
20058,0,-1163.367676,-328.624084,194.344421,-730.646362,-431.236328,182.325485,-680.831116,43.479095,55.568832,-720.683044,-428.372559,13.390198,-620.237610,44.199219,170.294434,-730.646362,-431.236328,182.325485,-1163.367676,-328.624084,194.344421,-1057.447754,137.371384,181.112320,-897.064819,-183.802795,311.601624,-680.831116,43.479095,55.568832,-720.683044,-428.372559,13.390198,-1178.444580,-316.175873,10.868441,-984.276794,115.876831,14.417199
20059,0,-1163.122559,-328.554840,194.334320,-730.433594,-431.123199,182.450043,-679.656494,43.332394,56.228264,-720.648865,-428.385162,13.483554,-619.999390,44.393875,170.487045,-730.433594,-431.123199,182.450043,-1163.122559,-328.554840,194.334320,-1057.230713,137.411514,181.152451,-896.864502,-183.648621,311.652832,-679.656494,43.332394,56.228264,-720.648865,-428.385162,13.483554,-1178.409668,-316.168579,10.857410,-984.296509,115.833748,14.413186
20060,0,-1162.852539,-328.539154,194.280090,-730.189880,-430.975403,182.509354,-678.415222,43.133755,56.895485,-720.597900,-428.374786,13.501489,-619.741028,44.530968,170.627075,-730.189880,-430.975403,182.509354,-1162.852539,-328.539154,194.280090,-1057.055176,137.517227,181.184677,-896.654480,-183.555542,311.733459,-678.415222,43.133755,56.895485,-720.597900,-428.374786,13.501489,-1178.380371,-316.181366,10.860503,-984.254883,115.876450,14.403562
20061,0,-1162.604126,-328.488800,194.301987,-729.885620,-430.852936,182.561890,-677.030212,43.010723,57.473671,-720.612122,-428.380280,13.617096,-619.553040,44.678886,170.757950,-729.885620,-430.852936,182.561890,-1162.604126,-328.488800,194.301987,-1056.880371,137.597870,181.222702,-896.464722,-183.484802,311.812408,-677.030212,43.010723,57.473671,-720.612122,-428.380280,13.617096,-1178.357422,-316.183197,10.878900,-984.266846,115.917854,14.377688
20062,0,-1162.313599,-328.400238,194.223770,-729.708008,-430.734558,182.635422,-675.653198,42.866478,58.059479,-720.527527,-428.350403,13.628325,-619.345215,44.838696,170.877136,-729.708008,-430.734558,182.635422,-1162.313599,-328.400238,194.223770,-1056.722656,137.680206,181.221207,-896.530518,-183.473602,311.989899,-675.653198,42.866478,58.059479,-720.527527,-428.350403,13.628325,-1178.317017,-316.178040,10.856840,-984.256592,115.916985,14.371125
20063,0,-1162.083130,-328.334290,194.269272,-729.454407,-430.619385,182.725845,-674.273499,42.711239,58.591866,-720.418762,-428.296692,13.652153,-619.122070,44.968048,171.016373,-729.454407,-430.619385,182.725845,-1162.083130,-328.334290,194.269272,-1056.513794,137.734024,181.205444,-896.287903,-183.430664,311.977356,-674.273499,42.711239,58.591866,-720.418762,-428.296692,13.652153,-1178.261475,-316.212097,10.846604,-984.238220,115.912918,14.360453
20064,0,-1161.858887,-328.294861,194.248917,-729.246155,-430.522156,182.804291,-672.889709,42.672779,59.074963,-720.391174,-428.254700,13.660809,-618.930908,45.055290,171.082443,-729.246155,-430.522156,182.804291,-1161.858887,-328.294861,194.248917,-1056.697998,137.963837,181.343323,-896.110352,-183.337646,311.979309,-672.889709,42.672779,59.074963,-720.391174,-428.254700,13.660809,-1178.277832,-316.170135,10.869929,-984.225403,115.915466,14.355343
