Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1452,0,-1789.575317,234.603607,177.948502,-1796.812744,-236.215637,176.981323,-2241.190918,-241.950760,178.939438,-2234.631104,228.515228,178.538712,,,,-1868.706543,224.774979,8.054111,-1780.247070,-240.911011,3.471239,-2254.535645,-231.084641,4.903314,-2157.973145,226.943176,7.142053
1453,0,-1789.983765,234.702057,178.221085,-1796.799683,-236.201172,176.974823,-2241.227295,-242.011841,178.997177,-2234.949951,228.366776,178.874512,,,,-1868.705811,224.774475,8.053678,-1780.277222,-240.939774,3.482697,-2254.550293,-231.089600,4.931171,-2157.928223,226.932083,7.212681
1454,0,-1789.927490,234.698120,178.171936,-1796.794312,-236.203812,176.963150,-2241.218018,-242.005478,178.994919,-2234.906494,228.385590,178.835068,,,,-1868.627319,224.785736,8.002993,-1780.295654,-240.870483,3.467329,-2254.553467,-231.094894,4.920527,-2157.917236,226.930984,7.204139
1455,0,-1789.533447,234.618210,177.904160,-1796.817139,-236.217941,176.978989,-2241.216309,-241.943558,178.972534,-2234.606934,228.540375,178.530319,,,,-1868.707520,224.798004,8.073108,-1780.360596,-240.953156,3.505117,-2254.548828,-231.091980,4.919009,-2157.954834,226.938568,7.226564
1456,0,-1789.823120,234.633423,178.120880,-1796.741577,-236.180939,176.919373,-2241.204346,-242.001556,178.960480,-2234.816406,228.404053,178.793839,,,,-1868.788574,224.815918,8.141316,-1780.303711,-240.952148,3.530182,-2254.545410,-231.097977,4.900153,-2157.902100,226.927109,7.194040
1457,0,-1789.579102,234.667145,177.927979,-1796.762329,-236.190994,176.932465,-2241.198730,-242.022720,178.949524,-2234.664551,228.476456,178.577789,,,,-1868.759766,224.813141,8.119641,-1780.323120,-240.917358,3.515492,-2254.217285,-230.778702,4.714753,-2157.894531,226.924622,7.189541
1458,0,-1789.553833,234.647736,177.915619,-1796.786865,-236.196762,176.945175,-2241.318604,-242.094055,179.043152,-2234.688965,228.458206,178.646591,,,,-1868.738525,224.806091,8.152616,-1780.367920,-240.911499,3.542100,-2254.553711,-231.095062,4.920117,-2157.960205,226.938171,7.229940
1459,0,-1789.584473,234.641235,177.936691,-1796.764038,-236.189285,176.929947,-2241.229004,-242.001831,178.999527,-2234.661865,228.488998,178.639282,,,,-1868.775391,224.778183,8.121113,-1780.289185,-240.918182,3.484576,-2254.170410,-230.734711,4.683616,-2157.877441,226.921356,7.179328
1460,0,-1789.738770,234.625443,178.051163,-1796.781616,-236.197754,176.937378,-2241.241699,-242.017426,178.999344,-2234.772217,228.429260,178.745972,,,,-1868.762817,224.812927,8.122937,-1780.367554,-240.918686,3.559763,-2254.553711,-231.094986,4.920156,-2157.830566,226.909256,7.152549
1461,0,-1789.796997,234.628708,178.098755,-1796.785767,-236.196793,176.942459,-2241.211426,-242.015961,178.957031,-2234.807617,228.407562,178.746201,,,,-1868.770752,224.791046,8.111319,-1780.338989,-240.974884,3.532921,-2254.552246,-231.096298,4.919545,-2157.849365,226.912445,7.164457
1462,0,-1789.781616,234.662949,178.069946,-1796.755981,-236.186569,176.919891,-2241.199951,-241.990067,178.964752,-2234.789551,228.430374,178.747696,,,,-1868.730713,224.802002,8.094170,-1780.296143,-240.901642,3.468761,-2254.520752,-231.051590,4.897784,-2157.927002,226.929535,7.116612
1463,0,-1789.889648,234.689148,178.151855,-1796.735840,-236.154175,176.913101,-2241.232178,-242.001617,179.002441,-2234.877930,228.400238,178.873871,,,,-1868.783936,224.814331,8.139199,-1780.346558,-240.971588,3.512107,-2254.532959,-231.076355,4.906703,-2157.886719,226.922775,7.186583
1464,0,-1789.530640,234.627991,177.902313,-1796.783203,-236.197372,176.935303,-2241.210449,-242.012695,178.958923,-2234.625244,228.495468,178.559967,,,,-1868.703247,224.796326,8.069654,-1780.324585,-240.924362,3.525264,-2254.168457,-230.734039,4.682921,-2157.838623,226.909210,7.157106
1465,0,-1789.667969,234.658447,178.000351,-1796.797485,-236.198990,176.901428,-2241.238770,-242.011139,179.001556,-2234.729248,228.463684,178.734299,,,,-1868.737915,224.785568,8.082079,-1780.358521,-240.919998,3.542487,-2254.201172,-230.771011,4.711467,-2157.895996,226.924698,7.191430
1466,0,-1789.544922,234.658646,177.897003,-1796.734741,-236.149048,176.919937,-2241.212402,-241.959122,178.945007,-2234.622559,228.531815,178.556122,,,,-1868.719849,224.798584,8.081896,-1780.296265,-240.931870,3.503137,-2254.543945,-231.078018,4.920508,-2157.866699,226.915955,7.173097
1467,0,-1789.531494,234.663269,177.894211,-1796.759155,-236.164322,176.948380,-2241.205811,-242.013275,178.955551,-2234.632568,228.502228,178.535797,,,,-1868.743042,224.784012,8.139285,-1780.274048,-240.885147,3.508930,-2254.147705,-230.719543,4.683528,-2157.916260,226.929077,7.202281
1468,0,-1789.697632,234.685425,178.015839,-1796.830811,-236.212936,176.983826,-2241.198975,-241.985764,178.970200,-2234.742676,228.471024,178.636536,,,,-1868.699219,224.777542,8.050630,-1780.347778,-240.947311,3.533020,-2254.198975,-230.761566,4.719252,-2157.905029,226.926010,7.196507
1469,0,-1789.539307,234.676727,177.892609,-1796.755615,-236.180435,176.934204,-2241.191406,-241.980789,178.969604,-2234.624023,228.516876,178.562653,,,,-1868.666626,224.792633,8.039619,-1780.378174,-241.006088,3.575380,-2254.521973,-231.054718,4.917822,-2157.895508,226.924423,7.190168
1470,0,-1789.658447,234.714798,177.975861,-1796.796143,-236.191696,176.966812,-2241.221191,-241.990387,179.005341,-2234.723877,228.487930,178.648956,,,,-1868.618774,224.739502,7.982084,-1780.353027,-240.935074,3.554068,-2254.520752,-231.055695,4.914969,-2157.909180,226.927567,7.197345
1471,0,-1789.737061,234.671432,178.035721,-1796.812012,-236.209702,176.978760,-2241.161621,-241.954605,178.957428,-2234.748047,228.466919,178.648987,,,,-1868.710571,224.779205,8.061039,-1780.372070,-240.945480,3.552050,-2254.499756,-231.031616,4.898921,-2157.823975,226.905273,7.149724
1472,0,-1789.427246,234.581406,177.844452,-1796.788086,-236.189590,176.957123,-2241.170410,-241.952988,178.962845,-2234.522705,228.554260,178.485748,,,,-1868.694092,224.756073,8.052611,-1780.290771,-240.907242,3.515485,-2254.506592,-231.034790,4.902719,-2157.857178,226.914352,7.168252
1473,0,-1789.824097,234.662155,178.104568,-1796.758789,-236.182114,176.933136,-2241.162354,-241.964203,178.954239,-2234.804443,228.427246,178.760178,,,,-1868.716309,224.778885,8.065561,-1780.361084,-240.914383,3.520451,-2254.552979,-231.090225,4.940825,-2157.906250,226.925095,7.101625
1474,0,-1789.621582,234.643387,177.966263,-1796.017334,-235.583221,176.666977,-2241.215088,-241.982361,179.006943,-2234.650879,228.477859,178.939178,,,,-1868.629395,224.764099,7.988614,-1780.237305,-240.832138,3.470506,-2254.193115,-230.751236,4.723843,-2157.923584,226.928864,7.113961
1475,0,-1789.643188,234.725189,177.961197,-1796.666626,-236.097382,176.913162,-2241.163818,-241.950287,178.962082,-2234.685547,228.507095,178.645142,,,,-1868.687622,224.775314,8.042188,-1780.298584,-240.923645,3.507454,-2254.148682,-230.722107,4.684249,-2157.914062,226.926254,7.205129
1476,0,-1789.539185,234.603119,177.924820,-1796.655640,-236.085144,176.907059,-2241.236328,-242.033417,178.997238,-2234.634033,228.478683,178.650513,,,,-1868.612427,224.782593,7.990358,-1780.345337,-240.953674,3.536705,-2254.515869,-231.060257,4.907946,-2158.015381,226.950134,7.170134
1477,0,-1789.608887,234.697159,177.957031,-1796.662231,-236.091888,176.910843,-2241.216309,-241.979187,179.009048,-2234.675537,228.503754,178.690567,,,,-1868.752563,224.786880,8.169081,-1780.315430,-240.921707,3.512943,-2254.200439,-230.752625,4.726551,-2157.881592,226.919968,7.182464
1478,0,-1789.814941,234.654831,178.101578,-1796.634399,-236.077927,176.890167,-2241.223389,-241.986847,179.008591,-2234.809326,228.423401,178.854889,,,,-1868.715820,224.779297,8.063261,-1780.333252,-240.914032,3.533693,-2254.520020,-231.071533,4.900825,-2157.876465,226.921417,7.178561
1479,0,-1789.643066,234.643661,177.970062,-1796.727661,-236.129578,176.955719,-2241.226562,-242.001587,179.004868,-2234.703857,228.473984,178.655075,,,,-1868.765747,224.808762,8.177915,-1780.312012,-240.925140,3.525779,-2254.204346,-230.755997,4.725520,-2157.925781,226.930923,7.206324
1480,0,-1789.474609,234.578140,177.871384,-1796.710815,-236.123703,176.934280,-2241.222168,-241.992584,179.003876,-2234.573242,228.520676,178.577377,,,,-1868.711182,224.793762,8.068110,-1780.288818,-240.926331,3.512769,-2254.534424,-231.054352,4.924715,-2157.913818,226.930084,7.199269
1481,0,-1789.605469,234.703979,177.934738,-1796.749512,-236.145554,176.960464,-2241.204346,-242.004608,178.963181,-2234.686523,228.491623,178.573776,,,,-1868.709595,224.759491,8.064797,-1780.275513,-240.925583,3.493051,-2254.204102,-230.770905,4.715168,-2157.945801,226.937225,7.219444
1482,0,-1789.786011,234.665451,178.073395,-1796.701172,-236.129318,176.914383,-2241.232666,-242.006210,178.999771,-2234.801758,228.424866,178.794525,,,,-1868.723022,224.761719,8.129125,-1780.303955,-240.906479,3.519657,-2254.547119,-231.098465,4.914822,-2157.931885,226.930603,7.213511
1483,0,-1789.515503,234.660370,177.900833,-1796.703247,-236.135834,176.906647,-2241.185059,-241.976181,178.956085,-2234.599854,228.522537,178.586945,,,,-1868.716675,224.777756,8.118414,-1780.363403,-240.907013,3.536336,-2254.531250,-231.073822,4.913528,-2158.003662,226.942993,7.163599
1484,0,-1789.522705,234.601120,177.908524,-1796.739868,-236.158234,176.919403,-2241.234619,-242.000122,179.004318,-2234.613037,228.504364,178.630371,,,,-1868.715820,224.776443,8.064031,-1780.320801,-240.910538,3.535994,-2254.548096,-231.091049,4.913593,-2157.897705,226.922455,7.195153
1485,0,-1789.626465,234.656479,177.967804,-1796.721924,-236.146988,176.916336,-2241.190430,-241.988998,178.962357,-2234.680420,228.479172,178.650589,,,,-1868.785522,224.794739,8.178800,-1780.238647,-240.902603,3.467232,-2254.544922,-231.089218,4.912508,-2157.892334,226.923935,7.187863
1486,0,-1789.710205,234.633820,178.033371,-1796.752808,-236.175964,176.940643,-2241.226074,-242.004517,178.995316,-2234.744629,228.443481,178.724731,,,,-1868.664062,224.787674,8.037420,-1780.286133,-240.910751,3.494579,-2254.556152,-231.100616,4.932907,-2157.992920,226.947556,7.153976
1487,0,-1789.588501,234.701920,177.920822,-1796.787231,-236.187500,176.961044,-2241.215332,-241.992096,178.998184,-2234.671631,228.504593,178.595276,,,,-1868.703125,224.775452,8.052464,-1780.287354,-240.926468,3.500946,-2254.559570,-231.106430,4.922486,-2157.984131,226.937302,7.151896
1488,0,-1789.449341,234.614746,177.847427,-1796.776489,-236.192352,176.940598,-2241.219727,-241.995697,178.998169,-2234.562012,228.530365,178.542801,,,,-1868.767090,224.791870,8.109685,-1780.373657,-240.989899,3.558697,-2254.266846,-230.824738,4.760917,-2157.911377,226.928436,7.199914
1489,0,-1789.634277,234.636688,177.960434,-1796.755371,-236.183487,176.929092,-2241.173340,-241.969437,178.950729,-2234.672852,228.481308,178.619522,,,,-1868.775513,224.794083,8.115351,-1780.310669,-240.911850,3.515867,-2254.544678,-231.084824,4.920540,-2157.957764,226.940063,7.228939
1490,0,-1789.822998,234.651489,178.110138,-1796.767944,-236.192963,176.937149,-2241.204834,-242.017380,178.949203,-2234.824707,228.397049,178.759247,,,,-1868.816406,224.805466,8.150434,-1780.347412,-240.913361,3.495536,-2254.520996,-231.074783,4.904830,-2157.960938,226.941681,7.135350
1491,0,-1789.512207,234.607086,177.899475,-1796.792847,-236.206314,176.950333,-2241.226562,-242.003281,178.998840,-2234.606689,228.504700,178.586121,,,,-1868.692139,224.800247,8.062641,-1780.265137,-240.909897,3.492410,-2254.502197,-231.058685,4.889580,-2157.953857,226.938934,7.129897
1492,0,-1789.434448,234.584167,177.839691,-1796.763062,-236.187393,176.925659,-2241.198730,-241.970215,178.933258,-2234.532959,228.541199,178.485657,,,,-1868.671143,224.787079,8.041109,-1780.299805,-240.870941,3.510968,-2254.526123,-231.077576,4.905838,-2157.987305,226.945465,7.246994
1493,0,-1789.668579,234.688004,177.995590,-1796.814331,-236.215851,176.969788,-2241.194092,-241.951645,178.937622,-2234.706299,228.497253,178.601379,,,,-1868.700317,224.770645,8.049387,-1780.320068,-240.923157,3.523183,-2254.541748,-231.091187,4.916116,-2158.023926,226.953308,7.173687
1494,0,-1789.612061,234.636932,177.971298,-1796.807373,-236.215973,176.966339,-2241.186523,-241.948074,178.937454,-2234.656006,228.506531,178.580688,,,,-1868.706299,224.797836,8.126367,-1780.350708,-240.910538,3.546220,-2254.553955,-231.096802,4.926999,-2158.000244,226.940674,7.161293
1495,0,-1789.779907,234.664459,178.070129,-1796.831787,-236.224243,176.985367,-2241.208008,-241.938446,178.971786,-2234.777100,228.468781,178.694519,,,,-1868.679321,224.794388,8.050579,-1780.274658,-240.908661,3.498218,-2254.194092,-230.762955,4.715150,-2158.030273,226.954819,7.177216
1496,0,-1789.374512,234.577850,177.800140,-1796.780273,-236.203003,176.946518,-2241.218018,-241.945145,178.975082,-2234.486328,228.578506,178.467758,,,,-1868.731689,224.784103,8.076674,-1780.340332,-240.943634,3.555943,-2254.531738,-231.074356,4.909424,-2157.966797,226.940308,7.234354
1497,0,-1789.508423,234.647110,177.879211,-1796.800781,-236.205643,176.966293,-2241.141602,-241.954178,178.912964,-2234.583008,228.531296,178.465027,,,,-1868.770752,224.812088,8.128788,-1780.354736,-240.951248,3.552123,-2254.531738,-231.078232,4.909228,-2157.923340,226.929916,7.207430
1498,0,-1789.766113,234.697372,178.078949,-1796.798950,-236.206482,176.965805,-2241.140137,-241.901367,178.896790,-2234.747803,228.489334,178.648285,,,,-1868.679443,224.774521,8.053724,-1780.307617,-240.876831,3.519977,-2254.198486,-230.755707,4.723483,-2157.873779,226.917618,7.175551
1499,0,-1789.493164,234.634583,177.875076,-1796.761841,-236.219025,176.955872,-2241.158203,-241.901886,178.932693,-2234.547119,228.561615,178.490982,,,,-1868.723877,224.800079,8.131337,-1780.290405,-240.914474,3.524371,-2254.541260,-231.078140,4.928031,-2157.959961,226.931290,7.137785
1500,0,-1789.583862,234.658554,177.938049,-1796.821533,-236.210266,176.979858,-2241.171631,-241.955261,178.962234,-2234.643555,228.515335,178.559860,,,,-1868.701416,224.802231,8.067960,-1780.307861,-240.898956,3.527637,-2254.543213,-231.075851,4.917950,-2158.004639,226.949905,7.158848
1501,0,-1789.624512,234.647995,177.973907,-1796.774170,-236.240982,176.957306,-2241.206055,-241.951508,178.947327,-2234.660889,228.495132,178.602905,,,,-1868.782715,224.822052,8.140620,-1780.344238,-240.893417,3.546252,-2254.554932,-231.082733,4.934394,-2157.840576,226.910309,7.156780
1502,0,-1789.495239,234.622833,177.877640,-1796.019165,-235.588760,176.664215,-2241.168945,-241.903641,178.939621,-2234.526367,228.555893,178.790482,,,,-1868.712036,224.797882,8.076171,-1780.336060,-240.889618,3.547961,-2254.519287,-231.059799,4.903075,-2157.892090,226.925507,7.186323
1503,0,-1789.921143,234.747940,178.154083,-1796.691040,-236.103439,176.933060,-2241.180664,-241.924606,178.950317,-2234.873535,228.440781,178.809692,,,,-1868.707520,224.798004,8.073108,-1780.293579,-240.868256,3.513915,-2254.257324,-230.794800,4.780703,-2157.916260,226.929871,7.105835
1504,0,-1789.644409,234.665543,177.981705,-1796.651855,-236.082809,176.901871,-2241.222900,-241.991470,179.002441,-2234.697266,228.478104,178.721573,,,,-1868.724121,224.800598,8.085055,-1780.347168,-240.951767,3.554570,-2254.567139,-231.092209,4.960080,-2157.954346,226.936829,7.130415
1505,0,-1789.927856,234.707870,178.182388,-1796.711792,-236.113129,176.954269,-2241.198242,-241.986893,178.971313,-2234.896484,228.395981,178.838318,,,,-1868.753296,224.804779,8.111214,-1780.292358,-240.937378,3.524988,-2254.519531,-231.058548,4.920270,-2157.895508,226.924423,7.190168
1506,0,-1789.574219,234.628235,177.933075,-1796.676147,-236.096390,176.931839,-2241.217041,-241.932022,178.987930,-2234.624756,228.532822,178.628967,,,,-1868.698364,224.797729,8.064819,-1780.310547,-240.940872,3.515249,-2254.202393,-230.746948,4.733387,-2157.946289,226.934906,7.126812
1507,0,-1789.714478,234.615402,178.040848,-1796.712769,-236.116058,176.953857,-2241.167725,-241.950851,178.959579,-2234.718994,228.466827,178.686462,,,,-1868.710571,224.779266,8.081663,-1780.316284,-240.925369,3.526134,-2254.520996,-231.059372,4.922155,-2157.997070,226.945938,7.157845
1508,0,-1789.726074,234.660828,178.031296,-1796.680786,-236.089462,176.925339,-2241.256592,-242.047089,179.000031,-2234.778809,228.423737,178.745834,,,,-1868.659424,224.786926,8.032608,-1780.352051,-240.927078,3.558466,-2254.538818,-231.073059,4.923994,-2158.037598,226.955719,7.182376
1509,0,-1789.702759,234.692535,178.017441,-1796.714722,-236.131088,176.941467,-2241.218994,-241.997711,179.004486,-2234.745361,228.460037,178.720566,,,,-1868.676514,224.794235,8.047276,-1780.326904,-240.886948,3.532914,-2254.516602,-231.053299,4.914317,-2157.953857,226.937851,7.225106
1510,0,-1789.573608,234.672638,177.918427,-1796.702148,-236.129272,176.922653,-2241.191650,-241.951233,178.942261,-2234.633301,228.522217,178.578522,,,,-1868.687378,224.770264,8.059413,-1780.286987,-240.877029,3.521846,-2254.248535,-230.784348,4.776193,-2157.973145,226.936661,7.240896
1511,0,-1789.405762,234.615738,177.833603,-1796.738770,-236.155289,176.950790,-2241.226074,-241.999237,179.005203,-2234.532715,228.542755,178.529282,,,,-1868.686890,224.794464,8.056661,-1780.352905,-240.956146,3.547177,-2254.186279,-230.754242,4.718582,-2157.888428,226.922668,7.187554
1512,0,-1789.899658,234.711121,178.155289,-1796.759033,-236.163086,176.956131,-2241.251953,-242.059189,178.991730,-2234.909180,228.366211,178.830963,,,,-1868.693481,224.796860,8.063498,-1780.295044,-240.880707,3.507110,-2254.549805,-231.080856,4.948411,-2157.941895,226.936676,7.218158
1513,0,-1789.550049,234.645111,177.912689,-1796.740234,-236.167603,176.927429,-2241.304443,-242.054382,179.020401,-2234.664062,228.476425,178.646698,,,,-1868.719849,224.802109,8.085541,-1780.297485,-240.896027,3.521175,-2254.567383,-231.091431,4.960311,-2157.953857,226.939453,7.225654
1514,0,-1789.613525,234.673431,177.951309,-1796.770874,-236.173813,176.909241,-2241.196289,-241.997894,178.961121,-2234.679932,228.482773,178.644501,,,,-1868.733032,224.806458,8.094855,-1780.334473,-240.932999,3.554937,-2254.189941,-230.753311,4.721540,-2157.885498,226.923157,7.182336
1515,0,-1789.570312,234.686142,177.933594,-1796.823730,-236.215286,176.925247,-2241.198730,-242.017883,178.950073,-2234.661865,228.487396,178.600159,,,,-1868.764282,224.813431,8.122520,-1780.334839,-240.972275,3.542356,-2254.199951,-230.758987,4.721358,-2157.956055,226.938553,7.132850
1516,0,-1789.361816,234.577347,177.786377,-1796.778198,-236.197357,176.954880,-2241.226074,-242.002045,178.999084,-2234.496826,228.546783,178.472839,,,,-1868.724487,224.783981,8.093965,-1780.353516,-240.907257,3.552404,-2254.250977,-230.813187,4.762680,-2157.804932,226.904984,7.139811
1517,0,-1789.609497,234.653152,177.960205,-1796.811890,-236.216644,176.971069,-2241.211914,-241.945999,178.970505,-2234.659180,228.514832,178.601318,,,,-1868.749878,224.808746,8.112151,-1780.324829,-240.899231,3.538419,-2254.542725,-231.089874,4.911328,-2157.923096,226.931641,7.207423
1518,0,-1789.831543,234.674026,178.108444,-1796.781982,-236.202988,176.948700,-2241.223145,-242.000137,178.993835,-2234.829346,228.410995,178.794754,,,,-1868.693359,224.798767,8.063190,-1780.284302,-240.877609,3.512438,-2254.563232,-231.111023,4.929351,-2157.903809,226.926682,7.196510
1519,0,-1789.624512,234.681335,177.952576,-1796.778931,-236.196396,176.955566,-2241.168457,-241.980759,178.944595,-2234.676025,228.483795,178.583618,,,,-1868.676880,224.791275,8.046848,-1780.284058,-240.940872,3.499701,-2254.189941,-230.769745,4.707586,-2157.889404,226.922379,7.189643
1520,0,-1789.541504,234.618301,177.922562,-1796.813477,-236.221222,176.910294,-2241.190674,-241.992340,178.956284,-2234.618164,228.496872,178.611115,,,,-1868.678223,224.792236,8.047717,-1780.325562,-240.895508,3.523757,-2254.566895,-231.109085,4.946596,-2157.869385,226.920029,7.178023
1521,0,-1789.894165,234.753830,178.133911,-1796.762329,-236.186996,176.945053,-2241.179443,-241.977875,178.950851,-2234.870361,228.411209,178.781067,,,,-1868.661255,224.786087,8.034920,-1780.326416,-240.927780,3.535162,-2254.189453,-230.767975,4.710408,-2157.936279,226.934753,7.217642
1522,0,-1789.760010,234.639999,178.065948,-1796.770020,-236.197342,176.936813,-2241.185303,-241.998489,178.956161,-2234.767822,228.421921,178.727371,,,,-1868.718262,224.798386,8.082033,-1780.298706,-240.889359,3.503922,-2254.255859,-230.801880,4.767193,-2157.905273,226.928177,7.195997
1523,0,-1789.479248,234.612137,177.858231,-1796.813843,-236.218338,176.913803,-2241.142578,-241.980377,178.896866,-2234.563721,228.516144,178.484528,,,,-1868.684692,224.775391,8.058665,-1780.346436,-240.913437,3.550193,-2254.254395,-230.815384,4.762373,-2157.904541,226.928299,7.195345
1524,0,-1789.399414,234.605789,177.805786,-1796.831909,-236.227341,176.921875,-2241.225586,-242.019104,178.989197,-2234.535889,228.531143,178.516708,,,,-1868.692261,224.746719,8.046105,-1780.329346,-240.940445,3.548300,-2254.194824,-230.770187,4.709062,-2157.864502,226.916351,7.172427
1525,0,-1789.924683,234.706299,178.178986,-1796.809326,-236.214035,176.967239,-2241.228760,-242.012650,178.994476,-2234.905762,228.381088,178.848267,,,,-1868.694824,224.746185,8.045925,-1780.316650,-240.954895,3.504973,-2254.525879,-231.074265,4.908751,-2157.897217,226.919296,7.195540
1526,0,-1789.730591,234.714478,178.028641,-1796.818115,-236.206314,176.980850,-2241.193115,-241.996124,178.961090,-2234.766846,228.453293,178.651733,,,,-1868.679565,224.793228,8.048560,-1780.354736,-240.903366,3.508238,-2254.553711,-231.079346,4.936631,-2157.905518,226.929825,7.195376
1527,0,-1789.593994,234.635147,177.952469,-1796.825439,-236.212830,176.931259,-2241.247314,-242.018021,178.969040,-2234.676758,228.478699,178.633667,,,,-1868.725708,224.801758,8.089277,-1780.314819,-240.877060,3.538206,-2254.192627,-230.763580,4.713970,-2158.018311,226.945847,7.173630
1528,0,-1789.786011,234.628998,178.091919,-1796.836914,-236.226257,176.932358,-2241.228027,-242.004440,179.004364,-2234.797852,228.419861,178.807068,,,,-1868.661133,224.724762,8.023911,-1780.322510,-240.968460,3.529084,-2254.203369,-230.768143,4.716106,-2157.853027,226.915070,7.164835
1529,0,-1789.619507,234.690475,177.947906,-1796.792847,-236.194138,176.960831,-2241.200684,-241.952362,178.945251,-2234.672363,228.512543,178.575790,,,,-1868.751953,224.763199,8.097737,-1780.321167,-240.948517,3.545356,-2254.518066,-231.063217,4.913265,-2157.904053,226.918213,7.199630
1530,0,-1789.728760,234.616425,178.046799,-1796.816528,-236.198181,176.930450,-2241.190674,-241.989456,178.967194,-2234.747314,228.441437,178.727158,,,,-1868.637451,224.759201,8.017786,-1780.323364,-240.882538,3.530543,-2254.541504,-231.071701,4.935974,-2157.962891,226.939362,7.231248
1531,0,-1789.777466,234.620987,178.089523,-1796.803345,-236.200027,176.916885,-2241.192627,-241.996033,178.964233,-2234.781250,228.419937,178.780457,,,,-1868.726074,224.799622,8.089245,-1780.311768,-240.933975,3.527055,-2254.514160,-231.063477,4.904761,-2157.916260,226.922867,7.207162
1532,0,-1789.674561,234.694687,177.998062,-1796.771606,-236.184067,176.893280,-2241.118164,-241.890747,178.896774,-2234.675049,228.519424,178.645279,,,,-1868.659546,224.791092,8.034953,-1780.331665,-240.883408,3.490806,-2254.529297,-231.076447,4.915817,-2157.892090,226.916412,7.192300
1533,0,-1789.684204,234.695267,178.006119,-1796.809570,-236.204193,176.919342,-2241.217773,-241.994431,178.998749,-2234.734131,228.468765,178.729568,,,,-1868.652222,224.720520,8.016335,-1780.269653,-240.871399,3.492900,-2254.527100,-231.070450,4.908181,-2157.869629,226.917175,7.176287
1534,0,-1789.782227,234.727585,178.075546,-1796.794678,-236.194351,176.970917,-2241.218994,-241.995880,179.001968,-2234.805908,228.441162,178.750412,,,,-1868.683594,224.747223,8.038165,-1780.375977,-240.946793,3.565298,-2254.525391,-231.070343,4.911486,-2157.909424,226.926605,7.198194
1535,0,-1789.528442,234.647125,177.896362,-1796.801636,-236.202194,176.976562,-2241.132568,-241.947739,178.915970,-2234.591064,228.525787,178.480545,,,,-1868.657837,224.788940,8.032187,-1780.287109,-240.905487,3.535069,-2254.520996,-231.071289,4.902594,-2157.859131,226.914032,7.169936
1536,0,-1789.634521,234.686234,177.959442,-1796.807495,-236.202560,176.977859,-2241.220947,-241.982697,179.009155,-2234.695312,228.491180,178.635330,,,,-1868.741211,224.739548,8.092299,-1780.327026,-240.951935,3.480684,-2254.189697,-230.751160,4.722874,-2157.941650,226.934113,7.123412
1537,0,-1789.677246,234.718109,177.991058,-1796.795776,-236.207687,176.955887,-2241.220215,-242.000061,179.006348,-2234.732422,228.468735,178.686066,,,,-1868.729492,224.743439,8.083580,-1780.286133,-240.857849,3.506974,-2254.563721,-231.086426,4.953031,-2157.827881,226.899124,7.153481
1538,0,-1789.511108,234.654770,177.904434,-1796.765869,-236.181656,176.887573,-2241.304443,-242.032776,179.033737,-2234.632324,228.504562,178.695541,,,,-1868.727295,224.785339,8.095433,-1780.288696,-240.871277,3.523985,-2254.194580,-230.744553,4.729413,-2157.873291,226.919968,7.176022
1539,0,-1789.604248,234.716690,177.957687,-1796.794556,-236.196213,176.905304,-2241.168213,-241.947021,178.965271,-2234.658203,228.519424,178.662766,,,,-1868.679565,224.793228,8.048560,-1780.327637,-240.903961,3.536571,-2254.523438,-231.064163,4.920754,-2157.958740,226.940308,7.228246
1540,0,-1789.842407,234.694763,178.132538,-1796.747437,-236.186707,176.926361,-2241.195068,-241.994095,178.967850,-2234.829346,228.406342,178.818359,,,,-1868.667114,224.790039,8.039259,-1780.341309,-240.964066,3.548055,-2254.546143,-231.073853,4.941683,-2157.903564,226.924271,7.195695
1541,0,-1789.561890,234.673065,177.911362,-1796.742920,-236.156342,176.869522,-2241.214111,-241.980850,179.007187,-2234.638184,228.510345,178.694412,,,,-1868.722534,224.781708,8.089264,-1780.290039,-240.872147,3.520128,-2254.519531,-231.066422,4.917522,-2157.997803,226.947540,7.253774
1542,0,-1789.936035,234.751160,178.190384,-1796.811523,-236.205185,176.971985,-2241.187744,-241.990173,178.963882,-2234.907715,228.393799,178.826859,,,,-1868.748413,224.806931,8.109167,-1780.296997,-240.879654,3.513713,-2254.581787,-231.106537,4.960783,-2157.893799,226.922684,7.191278
1543,0,-1789.785889,234.614243,178.094315,-1796.795044,-236.203796,176.961334,-2241.194092,-241.935532,178.947601,-2234.763916,228.452316,178.725677,,,,-1868.771606,224.807571,8.130888,-1780.340454,-240.911484,3.551674,-2254.548340,-231.095169,4.921645,-2157.903076,226.925140,7.196474
